,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,11,0.425,297.59,53.81,28.41,41.11
1428,2010,24,11,0.438,298.06,57.94,25.24,41.59
1429,2010,25,11,0.445,298.4,60.28,22.68,41.48
1430,2010,26,11,0.448,298.84,61.8,18.18,39.99
1431,2010,27,11,0.455,299.55,67.33,13.27,40.3
1432,2010,28,11,0.453,300.07,69.59,10.46,40.03
1433,2010,29,11,0.448,300.75,69.93,7.04,38.49
1434,2010,30,11,0.442,301.63,70.05,4.11,37.08
1435,2010,31,11,0.422,301.65,61.9,4.19,33.05
1436,2010,32,11,0.402,301.14,53.56,5.14,29.35
1437,2010,33,11,0.382,299.95,46.24,7.39,26.82
1438,2010,34,11,0.366,298.31,44.5,11.52,28.01
1439,2010,35,11,0.356,296.48,47.83,17.41,32.62
1440,2010,36,11,0.338,294.2,49.28,29.09,39.19
1441,2010,37,11,0.324,292.44,54.49,33.92,44.21
1442,2010,38,11,0.307,290.77,56.22,33.75,44.99
1443,2010,39,11,0.287,288.92,55.71,33.2,44.46
1444,2010,40,11,0.263,286.39,53.75,41.15,47.45
1445,2010,41,11,0.236,283.72,50.72,47.82,49.27
1446,2010,42,11,0.213,282.29,50.44,39.22,44.83
1447,2010,43,11,0.197,281.45,54.98,24.39,39.68
1448,2010,44,11,0.175,279.73,55.0,12.28,33.64
1449,2010,45,11,0.154,277.39,54.11,13.46,33.78
1450,2010,46,11,0.130,273.61,51.02,24.77,37.89
1451,2010,47,11,0.108,268.53,47.93,41.13,44.53
1452,2010,48,11,0.090,264.24,42.68,53.45,48.07
1453,2010,49,11,0.076,260.48,35.06,61.16,48.11
1454,2010,50,11,0.067,257.98,32.9,64.04,48.47
1455,2010,51,11,0.060,256.6,31.23,62.7,46.96
1456,2010,52,11,0.056,256.04,31.46,60.03,45.74
1457,2011,01,11,0.051,255.96,28.71,57.14,42.93
1458,2011,02,11,0.047,256.8,25.55,54.11,39.83
1459,2011,03,11,0.049,258.88,28.65,47.53,38.09
1460,2011,04,11,0.054,260.84,33.84,42.61,38.22
1461,2011,05,11,0.058,262.51,35.74,41.49,38.62
1462,2011,06,11,0.062,264.03,35.9,42.39,39.14
1463,2011,07,11,0.072,265.81,38.77,41.37,40.07
1464,2011,08,11,0.082,267.83,40.86,39.9,40.38
1465,2011,09,11,0.095,270.56,44.65,36.35,40.5
1466,2011,10,11,0.112,273.77,48.04,31.81,39.93
1467,2011,11,11,0.130,276.73,51.18,26.14,38.66
1468,2011,12,11,0.154,279.55,55.95,26.04,41.0
1469,2011,13,11,0.176,282.21,59.3,25.42,42.36
1470,2011,14,11,0.194,284.51,58.99,24.64,41.82
1471,2011,15,11,0.216,287.35,57.56,22.68,40.12
1472,2011,16,11,0.239,290.38,53.85,20.01,36.93
1473,2011,17,11,0.268,292.96,51.41,16.32,33.86
1474,2011,18,11,0.298,294.91,49.28,14.15,31.72
1475,2011,19,11,0.332,296.1,49.93,16.88,33.41
1476,2011,20,11,0.368,297.11,52.38,18.92,35.65
1477,2011,21,11,0.402,298.1,57.42,17.14,37.28
1478,2011,22,11,0.425,298.75,61.27,14.67,37.97
1479,2011,23,11,0.438,298.93,62.08,15.43,38.76
1480,2011,24,11,0.438,298.25,57.95,23.34,40.65
1481,2011,25,11,0.442,297.62,58.46,30.68,44.57
1482,2011,26,11,0.450,297.42,63.78,32.77,48.28
1483,2011,27,11,0.457,297.06,69.44,39.0,54.22
1484,2011,28,11,0.466,296.91,78.66,42.81,60.73
1485,2011,29,11,0.471,296.76,84.05,47.23,65.64
1486,2011,30,11,0.474,296.5,87.9,53.08,70.49
1487,2011,31,11,0.475,296.29,90.79,55.18,72.98
1488,2011,32,11,0.469,295.89,92.11,56.64,74.38
1489,2011,33,11,0.464,295.67,94.41,51.91,73.16
1490,2011,34,11,0.456,295.66,95.61,40.97,68.29
1491,2011,35,11,0.443,295.43,95.9,29.26,62.58
1492,2011,36,11,0.425,294.84,95.57,20.16,57.86
1493,2011,37,11,0.398,293.59,93.32,18.89,56.1
1494,2011,38,11,0.372,292.11,90.94,15.55,53.24
1495,2011,39,11,0.346,290.31,88.94,13.44,51.19
1496,2011,40,11,0.313,287.98,83.83,18.87,51.35
1497,2011,41,11,0.283,285.75,80.95,20.42,50.69
1498,2011,42,11,0.258,283.75,79.48,21.43,50.45
1499,2011,43,11,0.235,281.9,79.32,19.85,49.58
1500,2011,44,11,0.215,280.21,81.27,7.48,44.38
1501,2011,45,11,0.195,278.5,83.41,4.89,44.15
1502,2011,46,11,0.174,276.82,86.47,5.17,45.82
1503,2011,47,11,0.152,275.22,85.75,6.13,45.94
1504,2011,48,11,0.138,274.06,84.27,8.87,46.57
1505,2011,49,11,0.129,272.97,81.92,10.78,46.35
1506,2011,50,11,0.119,271.93,81.39,10.69,46.04
1507,2011,51,11,0.110,270.57,77.93,10.05,43.99
1508,2011,52,11,0.099,268.81,72.87,13.3,43.09
1509,2012,01,11,0.086,266.53,64.2,17.98,41.09
1510,2012,02,11,0.074,264.05,53.0,25.87,39.44
1511,2012,03,11,0.066,261.63,44.96,36.73,40.84
1512,2012,04,11,0.060,260.13,38.71,45.61,42.16
1513,2012,05,11,0.058,259.62,34.81,52.87,43.84
1514,2012,06,11,0.057,259.93,31.53,58.06,44.8
1515,2012,07,11,0.056,260.89,26.88,60.4,43.64
1516,2012,08,11,0.060,262.97,26.65,58.5,42.58
1517,2012,09,11,0.066,265.31,27.63,56.07,41.85
1518,2012,10,11,0.077,268.33,29.04,52.71,40.88
1519,2012,11,11,0.099,272.27,34.98,44.11,39.54
1520,2012,12,11,0.124,276.17,41.05,40.14,40.59
1521,2012,13,11,0.151,279.9,46.49,36.4,41.44
1522,2012,14,11,0.179,283.42,50.52,31.03,40.77
1523,2012,15,11,0.212,286.77,55.28,27.06,41.17
1524,2012,16,11,0.253,289.8,60.72,24.64,42.68
1525,2012,17,11,0.299,292.58,67.15,19.86,43.51
1526,2012,18,11,0.341,294.46,70.95,19.06,45.0
1527,2012,19,11,0.375,295.7,71.8,21.2,46.5
1528,2012,20,11,0.398,296.19,67.83,28.3,48.07
1529,2012,21,11,0.412,296.09,62.17,37.07,49.62
1530,2012,22,11,0.447,296.99,73.71,31.85,52.78
1531,2012,23,11,0.464,297.44,77.39,30.0,53.69
1532,2012,24,11,0.473,297.71,79.47,28.78,54.13
1533,2012,25,11,0.480,298.03,81.69,26.54,54.11
1534,2012,26,11,0.482,298.19,82.24,24.61,53.43
1535,2012,27,11,0.477,298.71,80.2,21.16,50.68
1536,2012,28,11,0.475,299.0,81.66,20.1,50.88
1537,2012,29,11,0.465,298.95,78.8,23.22,51.01
1538,2012,30,11,0.456,298.78,77.32,28.71,53.02
1539,2012,31,11,0.447,298.5,75.2,31.43,53.32
1540,2012,32,11,0.437,297.95,73.26,33.71,53.48
1541,2012,33,11,0.425,296.96,71.48,36.7,54.09
1542,2012,34,11,0.411,295.94,70.14,37.44,53.79
1543,2012,35,11,0.398,294.93,71.14,35.91,53.53
1544,2012,36,11,0.389,294.48,76.52,25.2,50.86
1545,2012,37,11,0.375,293.81,81.18,17.4,49.29
1546,2012,38,11,0.353,292.52,80.45,12.63,46.54
1547,2012,39,11,0.328,290.9,78.24,9.37,43.8
1548,2012,40,11,0.304,289.25,77.89,7.14,42.51
1549,2012,41,11,0.278,287.73,76.84,4.02,40.43
1550,2012,42,11,0.247,285.41,72.07,7.07,39.57
1551,2012,43,11,0.220,282.6,69.21,13.93,41.57
1552,2012,44,11,0.196,280.37,68.35,7.86,38.1
1553,2012,45,11,0.175,277.75,68.59,11.1,39.84
1554,2012,46,11,0.155,274.83,69.41,17.53,43.47
1555,2012,47,11,0.130,271.34,65.64,26.45,46.05
1556,2012,48,11,0.104,266.51,53.83,43.29,48.56
1557,2012,49,11,0.081,260.61,39.12,60.84,49.98
1558,2012,50,11,0.063,255.47,29.43,73.0,51.21
1559,2012,51,11,0.050,252.51,21.58,76.77,49.17
1560,2012,52,11,0.044,252.06,18.28,74.22,46.25
1561,2013,01,11,0.045,253.98,20.66,64.97,42.82
1562,2013,02,11,0.043,253.16,20.2,67.75,43.98
1563,2013,03,11,0.042,251.82,21.7,73.44,47.56
1564,2013,04,11,0.042,252.01,24.02,75.13,49.57
1565,2013,05,11,0.045,254.06,25.95,72.57,49.26
1566,2013,06,11,0.047,255.95,25.56,71.7,48.62
1567,2013,07,11,0.051,258.58,25.36,67.9,46.62
1568,2013,08,11,0.059,261.6,26.8,63.18,44.98
1569,2013,09,11,0.068,264.09,28.89,60.85,44.86
1570,2013,10,11,0.076,266.13,28.25,62.1,45.15
1571,2013,11,11,0.085,267.93,27.28,64.49,45.86
1572,2013,12,11,0.100,270.47,27.29,66.29,46.77
1573,2013,13,11,0.119,274.05,28.25,66.22,47.23
1574,2013,14,11,0.147,278.14,31.23,64.09,47.66
1575,2013,15,11,0.186,282.94,38.72,56.6,47.66
1576,2013,16,11,0.230,287.46,46.5,45.0,45.75
1577,2013,17,11,0.274,291.09,52.97,35.21,44.09
1578,2013,18,11,0.317,293.42,57.94,31.42,44.68
1579,2013,19,11,0.353,294.81,59.15,31.69,45.42
1580,2013,20,11,0.385,295.84,60.07,33.07,46.57
1581,2013,21,11,0.414,296.72,63.07,32.39,47.73
1582,2013,22,11,0.437,297.18,65.93,31.61,48.77
1583,2013,23,11,0.458,297.5,70.98,31.43,51.2
1584,2013,24,11,0.474,297.73,76.5,30.81,53.66
1585,2013,25,11,0.482,297.96,79.33,29.85,54.59
1586,2013,26,11,0.482,298.01,78.1,29.62,53.86
1587,2013,27,11,0.480,297.9,77.26,32.46,54.86
1588,2013,28,11,0.475,297.67,76.55,37.09,56.82
1589,2013,29,11,0.470,297.65,77.1,39.57,58.34
1590,2013,30,11,0.463,297.85,77.22,40.22,58.73
1591,2013,31,11,0.449,297.74,73.61,41.72,57.67
1592,2013,32,11,0.431,297.33,68.2,43.57,55.89
1593,2013,33,11,0.411,296.52,61.75,46.3,54.03
1594,2013,34,11,0.384,295.1,53.51,53.48,53.49
1595,2013,35,11,0.349,292.72,44.18,68.3,56.24
1596,2013,36,11,0.314,290.43,37.05,78.01,57.53
1597,2013,37,11,0.284,288.5,34.8,81.41,58.11
1598,2013,38,11,0.264,286.76,34.45,83.84,59.15
1599,2013,39,11,0.247,285.36,34.34,81.59,57.97
1600,2013,40,11,0.230,283.6,34.91,77.86,56.39
1601,2013,41,11,0.210,282.26,35.3,65.39,50.35
1602,2013,42,11,0.196,281.38,40.92,44.56,42.74
1603,2013,43,11,0.176,280.54,43.78,28.2,35.99
1604,2013,44,11,0.156,279.33,44.57,15.95,30.26
1605,2013,45,11,0.147,278.0,50.65,11.09,30.86
1606,2013,46,11,0.134,275.22,55.48,15.13,35.31
1607,2013,47,11,0.122,272.45,59.63,19.73,39.66
1608,2013,48,11,0.110,270.07,59.51,26.24,42.86
1609,2013,49,11,0.098,268.04,54.66,30.32,42.47
1610,2013,50,11,0.093,266.42,56.87,31.49,44.17
1611,2013,51,11,0.086,264.75,54.99,31.58,43.27
1612,2013,52,11,0.082,264.05,55.42,30.71,43.07
1613,2014,01,11,0.079,262.85,55.0,32.0,43.5
1614,2014,02,11,0.077,260.44,53.63,39.8,46.72
1615,2014,03,11,0.077,258.7,54.44,47.0,50.71
1616,2014,04,11,0.083,259.21,59.27,47.49,53.37
1617,2014,05,11,0.091,261.85,62.86,42.8,52.82
1618,2014,06,11,0.100,265.91,64.6,33.79,49.19
1619,2014,07,11,0.114,270.14,66.76,23.22,44.97
1620,2014,08,11,0.133,274.5,71.57,12.65,42.09
1621,2014,09,11,0.156,278.14,77.55,6.21,41.85
1622,2014,10,11,0.178,281.23,80.98,3.31,42.12
1623,2014,11,11,0.195,283.65,81.56,1.49,41.5
1624,2014,12,11,0.213,285.56,82.04,2.97,42.49
1625,2014,13,11,0.227,286.98,82.16,4.96,43.55
1626,2014,14,11,0.244,288.21,81.66,6.58,44.12
1627,2014,15,11,0.266,289.29,80.52,12.43,46.47
1628,2014,16,11,0.291,290.62,78.08,20.69,49.39
1629,2014,17,11,0.321,291.87,76.44,28.68,52.56
1630,2014,18,11,0.348,292.84,73.8,36.99,55.4
1631,2014,19,11,0.376,293.99,71.72,39.76,55.74
1632,2014,20,11,0.400,294.48,69.0,46.34,57.67
1633,2014,21,11,0.422,294.59,68.28,53.08,60.68
1634,2014,22,11,0.441,294.83,69.32,54.06,61.69
1635,2014,23,11,0.463,295.68,75.87,48.54,62.2
1636,2014,24,11,0.479,295.99,80.61,47.53,64.08
1637,2014,25,11,0.487,296.19,82.89,47.86,65.38
1638,2014,26,11,0.487,296.21,81.59,48.48,65.04
1639,2014,27,11,0.485,296.53,80.82,47.12,63.97
1640,2014,28,11,0.482,296.86,80.75,45.92,63.34
1641,2014,29,11,0.478,297.19,81.34,44.68,63.02
1642,2014,30,11,0.471,297.51,81.25,43.93,62.6
1643,2014,31,11,0.460,297.55,78.96,43.71,61.34
1644,2014,32,11,0.445,297.33,75.92,43.48,59.7
1645,2014,33,11,0.428,296.72,71.78,44.14,57.97
1646,2014,34,11,0.409,295.98,67.92,43.62,55.77
1647,2014,35,11,0.389,294.99,66.13,41.99,54.06
1648,2014,36,11,0.371,293.91,66.98,38.44,52.71
1649,2014,37,11,0.355,292.91,70.09,31.38,50.73
1650,2014,38,11,0.336,291.56,70.79,25.98,48.38
1651,2014,39,11,0.312,289.61,68.79,27.03,47.9
1652,2014,40,11,0.287,287.3,67.08,31.78,49.43
1653,2014,41,11,0.263,284.79,66.67,36.41,51.54
1654,2014,42,11,0.232,282.39,63.15,34.86,49.0
1655,2014,43,11,0.203,280.62,60.02,27.85,43.94
1656,2014,44,11,0.174,278.72,55.78,20.89,38.33
1657,2014,45,11,0.153,275.7,55.34,25.86,40.59
1658,2014,46,11,0.131,272.12,52.77,32.34,42.56
1659,2014,47,11,0.109,269.57,47.95,33.98,40.96
1660,2014,48,11,0.094,267.29,44.68,38.66,41.67
1661,2014,49,11,0.086,264.94,42.52,42.91,42.7
1662,2014,50,11,0.085,263.01,47.18,44.44,45.8
1663,2014,51,11,0.084,262.26,50.85,40.66,45.75
1664,2014,52,11,0.082,262.15,53.18,37.42,45.3
1665,2015,01,11,0.083,262.0,57.9,34.64,46.27
1666,2015,02,11,0.083,260.84,58.08,37.5,47.79
1667,2015,03,11,0.080,260.16,56.13,40.42,48.26
1668,2015,04,11,0.080,261.07,56.11,39.44,47.77
1669,2015,05,11,0.082,262.98,55.08,37.86,46.46
1670,2015,06,11,0.086,265.07,52.98,36.84,44.91
1671,2015,07,11,0.094,267.97,52.57,31.8,42.17
1672,2015,08,11,0.107,271.83,55.61,23.4,39.49
1673,2015,09,11,0.126,275.39,60.49,17.09,38.78
1674,2015,10,11,0.145,278.62,63.92,13.73,38.8
1675,2015,11,11,0.165,281.25,66.38,11.16,38.75
1676,2015,12,11,0.183,283.26,67.64,12.47,40.05
1677,2015,13,11,0.198,285.1,67.48,13.66,40.57
1678,2015,14,11,0.215,287.04,66.84,13.16,40.0
1679,2015,15,11,0.239,289.16,66.42,13.16,39.79
1680,2015,16,11,0.266,291.42,65.11,14.3,39.71
1681,2015,17,11,0.298,293.57,64.93,14.01,39.47
1682,2015,18,11,0.330,295.0,64.33,16.59,40.46
1683,2015,19,11,0.359,295.99,62.37,20.21,41.29
1684,2015,20,11,0.388,297.04,62.17,21.17,41.67
1685,2015,21,11,0.417,298.18,65.0,18.1,41.55
1686,2015,22,11,0.437,298.75,66.64,16.57,41.6
1687,2015,23,11,0.457,299.38,71.21,13.77,42.49
1688,2015,24,11,0.470,299.44,74.6,14.49,44.54
1689,2015,25,11,0.475,299.36,75.03,15.97,45.5
1690,2015,26,11,0.472,299.26,72.15,17.08,44.62
1691,2015,27,11,0.468,299.18,69.67,19.51,44.59
1692,2015,28,11,0.464,299.33,68.92,20.04,44.48
1693,2015,29,11,0.458,299.48,69.47,20.41,44.94
1694,2015,30,11,0.451,299.74,69.8,20.76,45.28
1695,2015,31,11,0.441,299.97,68.46,18.66,43.56
1696,2015,32,11,0.425,299.98,63.79,15.84,39.82
1697,2015,33,11,0.408,299.67,59.31,12.63,35.97
1698,2015,34,11,0.387,298.8,54.56,12.01,33.28
1699,2015,35,11,0.363,297.49,51.2,13.31,32.26
1700,2015,36,11,0.341,296.12,50.85,13.88,32.37
1701,2015,37,11,0.324,294.48,54.34,14.33,34.33
1702,2015,38,11,0.309,292.48,56.9,15.9,36.4
1703,2015,39,11,0.291,290.27,57.02,19.45,38.23
1704,2015,40,11,0.270,287.93,57.0,24.65,40.82
1705,2015,41,11,0.244,285.12,54.69,33.0,43.85
1706,2015,42,11,0.209,282.15,48.71,37.66,43.18
1707,2015,43,11,0.173,279.02,42.15,41.42,41.78
1708,2015,44,11,0.142,276.61,35.7,36.36,36.03
1709,2015,45,11,0.117,274.47,30.61,33.31,31.95
1710,2015,46,11,0.102,271.59,30.62,34.86,32.74
1711,2015,47,11,0.094,269.45,35.14,34.3,34.7
1712,2015,48,11,0.091,268.44,41.58,33.3,37.41
1713,2015,49,11,0.088,267.39,44.64,32.68,38.65
1714,2015,50,11,0.088,265.63,50.24,34.06,42.14
1715,2015,51,11,0.083,263.92,51.47,34.15,42.81
1716,2015,52,11,0.080,262.67,52.61,35.29,43.95
1717,2016,01,11,0.078,261.28,53.14,37.18,45.16
1718,2016,02,11,0.073,259.09,49.5,44.27,46.89
1719,2016,03,11,0.073,258.4,50.03,47.3,48.66
1720,2016,04,11,0.077,259.83,53.36,44.13,48.74
1721,2016,05,11,0.083,263.03,55.5,37.2,46.34
1722,2016,06,11,0.090,266.18,55.28,32.05,43.66
1723,2016,07,11,0.098,269.24,54.97,26.31,40.63
1724,2016,08,11,0.109,272.02,55.87,22.23,39.04
1725,2016,09,11,0.118,273.97,55.69,22.28,38.97
1726,2016,10,11,0.128,275.88,54.38,24.04,39.19
1727,2016,11,11,0.164,279.89,65.74,16.57,41.13
1728,2016,12,11,0.182,282.59,67.47,15.22,41.33
1729,2016,13,11,0.201,285.09,69.0,13.72,41.36
1730,2016,14,11,0.220,287.27,69.11,11.62,40.37
1731,2016,15,11,0.246,289.24,70.09,12.22,41.16
1732,2016,16,11,0.277,291.19,70.98,15.7,43.34
1733,2016,17,11,0.306,292.21,68.77,25.26,47.02
1734,2016,18,11,0.328,292.41,63.21,40.89,52.05
1735,2016,19,11,0.352,293.14,58.64,48.16,53.4
1736,2016,20,11,0.376,293.79,55.24,53.28,54.26
1737,2016,21,11,0.398,294.17,54.02,57.36,55.69
1738,2016,22,11,0.418,294.56,55.2,56.64,55.92
1739,2016,23,11,0.440,295.34,60.41,51.72,56.07
1740,2016,24,11,0.458,296.01,67.04,47.21,57.13
1741,2016,25,11,0.470,296.66,72.55,43.02,57.79
1742,2016,26,11,0.473,297.0,73.21,40.27,56.74
1743,2016,27,11,0.475,297.61,74.71,35.9,55.31
1744,2016,28,11,0.476,298.2,77.35,31.95,54.65
1745,2016,29,11,0.473,298.37,78.21,32.22,55.22
1746,2016,30,11,0.464,298.41,77.45,34.54,56.0
1747,2016,31,11,0.453,298.56,75.35,32.98,54.17
1748,2016,32,11,0.439,298.64,72.46,29.48,50.97
1749,2016,33,11,0.423,298.55,68.82,24.13,46.48
1750,2016,34,11,0.402,298.01,64.15,20.31,42.23
1751,2016,35,11,0.380,297.15,60.98,16.52,38.75
1752,2016,36,11,0.357,296.09,59.81,13.62,36.71
1753,2016,37,11,0.329,294.07,57.35,18.25,37.8
1754,2016,38,11,0.301,291.46,53.09,27.57,40.33
1755,2016,39,11,0.266,288.13,44.4,46.65,45.52
1756,2016,40,11,0.231,284.59,35.31,66.19,50.75
1757,2016,41,11,0.198,281.19,27.82,78.08,52.95
1758,2016,42,11,0.163,276.94,20.93,88.78,54.86
1759,2016,43,11,0.133,273.32,17.9,88.75,53.33
1760,2016,44,11,0.114,270.35,18.39,82.7,50.55
1761,2016,45,11,0.096,267.43,17.13,77.74,47.43
1762,2016,46,11,0.083,264.4,16.62,75.08,45.85
1763,2016,47,11,0.073,261.81,18.16,72.67,45.4
1764,2016,48,11,0.071,260.96,24.83,67.06,45.94
1765,2016,49,11,0.071,260.48,30.33,61.25,45.78
1766,2016,50,11,0.068,258.43,33.35,62.27,47.8
1767,2016,51,11,0.065,257.69,35.62,58.29,46.95
1768,2016,52,11,0.062,258.26,36.55,52.42,44.48
1769,2017,01,11,0.061,259.34,37.44,45.44,41.44
1770,2017,02,11,0.060,258.74,37.54,46.44,41.99
1771,2017,03,11,0.060,257.38,38.22,51.92,45.06
1772,2017,04,11,0.063,257.61,41.12,53.32,47.22
1773,2017,05,11,0.068,260.02,43.4,49.31,46.35
1774,2017,06,11,0.075,263.28,44.49,43.5,43.99
1775,2017,07,11,0.084,267.24,45.74,34.28,40.0
1776,2017,08,11,0.098,271.34,49.53,24.84,37.18
1777,2017,09,11,0.116,274.84,55.0,18.71,36.84
1778,2017,10,11,0.135,278.19,58.57,14.89,36.71
1779,2017,11,11,0.154,281.03,61.21,11.81,36.49
1780,2017,12,11,0.176,283.53,64.58,11.36,37.96
1781,2017,13,11,0.198,285.87,67.82,10.06,38.94
1782,2017,14,11,0.220,287.74,69.8,9.14,39.47
1783,2017,15,11,0.246,289.39,70.28,11.87,41.07
1784,2017,16,11,0.270,291.15,67.8,17.1,42.45
1785,2017,17,11,0.296,292.26,64.02,26.23,45.13
1786,2017,18,11,0.323,293.48,60.84,31.8,46.32
1787,2017,19,11,0.351,294.85,58.0,32.08,45.04
1788,2017,20,11,0.375,295.86,54.73,33.29,44.01
1789,2017,21,11,0.395,296.5,52.08,34.84,43.46
1790,2017,22,11,0.410,296.79,49.65,35.66,42.66
1791,2017,23,11,0.425,297.59,49.93,31.05,40.49
1792,2017,24,11,0.439,298.25,54.01,26.33,40.17
1793,2017,25,11,0.448,298.33,57.56,26.57,42.06
1794,2017,26,11,0.452,298.41,59.15,26.0,42.57
1795,2017,27,11,0.453,298.52,60.95,26.31,43.63
1796,2017,28,11,0.453,298.26,63.2,31.08,47.14
1797,2017,29,11,0.448,297.78,64.95,38.13,51.54
1798,2017,30,11,0.443,297.68,66.82,41.85,54.34
1799,2017,31,11,0.439,298.02,68.13,38.54,53.34
1800,2017,32,11,0.428,297.96,66.27,36.56,51.42
1801,2017,33,11,0.409,297.03,60.59,40.49,50.54
1802,2017,34,11,0.384,295.9,53.95,44.25,49.1
1803,2017,35,11,0.363,295.08,52.11,40.87,46.49
1804,2017,36,11,0.343,293.8,52.36,39.91,46.14
1805,2017,37,11,0.320,291.62,52.81,46.53,49.67
1806,2017,38,11,0.296,289.43,51.05,52.24,51.64
1807,2017,39,11,0.271,287.42,47.4,55.74,51.57
1808,2017,40,11,0.238,284.26,39.37,70.01,54.69
1809,2017,41,11,0.201,280.91,30.03,81.14,55.59
1810,2017,42,11,0.165,277.29,22.39,85.44,53.92
1811,2017,43,11,0.138,274.13,20.74,82.19,51.46
1812,2017,44,11,0.111,271.02,16.68,78.14,47.41
1813,2017,45,11,0.096,268.71,17.1,69.86,43.48
1814,2017,46,11,0.081,266.07,16.35,65.91,41.13
1815,2017,47,11,0.075,264.54,20.84,58.9,39.86
1816,2017,48,11,0.073,263.57,28.04,55.06,41.54
1817,2017,49,11,0.067,261.4,28.21,57.0,42.59
1818,2017,50,11,0.064,259.42,30.61,57.64,44.12
1819,2017,51,11,0.065,259.92,35.8,48.85,42.31
1820,2017,52,11,0.067,261.51,41.82,40.46,41.14
1821,2018,01,11,0.072,262.08,48.85,32.79,40.82
1822,2018,02,11,0.073,260.52,51.39,35.91,43.65
1823,2018,03,11,0.075,259.43,51.63,45.62,48.62
1824,2018,04,11,0.076,258.5,52.67,50.88,51.77
1825,2018,05,11,0.073,257.82,47.56,56.61,52.08
1826,2018,06,11,0.071,258.97,40.08,63.15,51.61
1827,2018,07,11,0.070,260.49,35.0,63.88,49.43
1828,2018,08,11,0.072,262.23,32.52,62.73,47.62
1829,2018,09,11,0.077,264.09,32.26,61.94,47.09
1830,2018,10,11,0.082,266.05,31.01,62.05,46.52
1831,2018,11,11,0.093,269.06,30.57,61.0,45.77
1832,2018,12,11,0.115,273.17,33.9,55.69,44.79
1833,2018,13,11,0.145,278.02,41.24,46.04,43.64
1834,2018,14,11,0.185,283.45,51.04,32.54,41.79
1835,2018,15,11,0.225,287.6,58.27,24.0,41.14
1836,2018,16,11,0.263,290.89,63.7,18.12,40.91
1837,2018,17,11,0.301,293.15,66.46,16.66,41.56
1838,2018,18,11,0.335,294.57,66.95,19.73,43.34
1839,2018,19,11,0.366,295.89,66.85,20.37,43.61
1840,2018,20,11,0.395,296.85,66.18,22.34,44.26
1841,2018,21,11,0.420,297.49,67.09,24.06,45.57
1842,2018,22,11,0.439,298.04,68.34,22.54,45.44
1843,2018,23,11,0.454,298.16,69.81,24.44,47.12
1844,2018,24,11,0.465,297.8,72.34,29.41,50.87
1845,2018,25,11,0.474,297.61,75.12,32.8,53.96
1846,2018,26,11,0.475,297.28,75.03,36.74,55.89
1847,2018,27,11,0.473,296.73,73.79,44.56,59.18
1848,2018,28,11,0.470,296.43,74.2,49.95,62.08
1849,2018,29,11,0.468,296.62,76.42,50.15,63.3
1850,2018,30,11,0.463,296.9,77.64,49.59,63.62
1851,2018,31,11,0.455,297.16,77.2,46.87,62.04
1852,2018,32,11,0.445,297.62,76.42,39.53,57.98
1853,2018,33,11,0.430,297.72,73.64,32.4,53.02
1854,2018,34,11,0.412,297.43,70.24,26.1,48.17
1855,2018,35,11,0.393,296.95,68.45,18.08,43.27
1856,2018,36,11,0.372,296.07,67.76,12.95,40.35
1857,2018,37,11,0.352,294.56,69.67,11.74,40.71
1858,2018,38,11,0.333,292.31,70.02,16.22,43.12
1859,2018,39,11,0.316,290.24,71.67,18.21,44.93
1860,2018,40,11,0.298,288.51,74.22,15.93,45.06
1861,2018,41,11,0.272,286.09,72.58,21.0,46.79
1862,2018,42,11,0.242,283.89,69.47,19.74,44.61
1863,2018,43,11,0.209,281.25,64.18,22.41,43.3
1864,2018,44,11,0.174,277.81,56.33,27.49,41.91
1865,2018,45,11,0.147,272.66,51.14,45.11,48.12
1866,2018,46,11,0.121,267.54,45.1,57.64,51.37
1867,2018,47,11,0.101,263.75,40.8,62.56,51.68
1868,2018,48,11,0.082,260.59,34.18,68.27,51.22
1869,2018,49,11,0.068,257.11,27.23,74.26,50.75
1870,2018,50,11,0.059,252.87,24.74,82.6,53.67
1871,2018,51,11,0.050,251.76,21.28,79.46,50.37
1872,2018,52,11,0.048,251.61,21.99,75.62,48.81
1873,2019,01,11,0.050,252.58,25.02,69.32,47.17
1874,2019,02,11,0.052,252.89,28.26,67.87,48.07
1875,2019,03,11,0.057,253.24,34.87,66.93,50.89
1876,2019,04,11,0.066,255.45,43.15,60.46,51.8
1877,2019,05,11,0.077,259.48,50.19,50.08,50.13
1878,2019,06,11,0.088,262.86,54.07,43.79,48.92
1879,2019,07,11,0.106,266.98,59.77,34.07,46.9
1880,2019,08,11,0.127,271.72,67.0,22.54,44.75
1881,2019,09,11,0.146,275.25,71.46,16.42,43.93
1882,2019,10,11,0.161,278.18,72.33,14.21,43.25
1883,2019,11,11,0.177,281.09,72.51,10.77,41.62
1884,2019,12,11,0.192,283.64,72.37,10.04,41.19
1885,2019,13,11,0.202,285.43,69.97,11.25,40.6
1886,2019,14,11,0.215,287.26,67.52,10.87,39.2
1887,2019,15,11,0.236,289.05,65.6,13.0,39.3
1888,2019,16,11,0.258,290.31,61.36,22.21,41.79
1889,2019,17,11,0.283,291.27,57.66,32.79,45.23
1890,2019,18,11,0.312,292.33,55.69,40.82,48.26
1891,2019,19,11,0.344,293.37,55.17,44.97,50.07
