,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,15,0.091,267.4,39.37,46.92,43.14
962,2001,08,15,0.104,269.27,43.04,44.71,43.87
963,2001,09,15,0.121,271.38,48.77,44.09,46.43
964,2001,10,15,0.144,273.82,55.85,43.35,49.6
965,2001,11,15,0.173,276.44,63.36,42.16,52.76
966,2001,12,15,0.196,278.62,66.98,44.93,55.95
967,2001,13,15,0.218,280.95,67.8,44.41,56.11
968,2001,14,15,0.242,282.66,66.91,48.27,57.59
969,2001,15,15,0.261,284.04,62.38,54.46,58.42
970,2001,16,15,0.284,285.7,58.9,56.79,57.84
971,2001,17,15,0.320,287.18,60.01,59.32,59.67
972,2001,18,15,0.359,288.24,63.36,62.28,62.82
973,2001,19,15,0.396,289.29,65.96,61.99,63.97
974,2001,20,15,0.423,290.09,65.87,61.87,63.87
975,2001,21,15,0.433,289.61,60.03,74.37,67.2
976,2001,22,15,0.441,289.0,55.68,82.62,69.15
977,2001,23,15,0.440,288.56,50.8,86.04,68.42
978,2001,24,15,0.450,289.12,52.98,82.31,67.64
979,2001,25,15,0.466,290.23,59.83,73.58,66.71
980,2001,26,15,0.479,291.4,65.69,63.46,64.57
981,2001,27,15,0.489,292.53,71.71,54.77,63.24
982,2001,28,15,0.490,293.1,74.36,53.06,63.71
983,2001,29,15,0.487,293.36,74.66,54.62,64.64
984,2001,30,15,0.489,293.85,79.02,52.24,65.63
985,2001,31,15,0.489,294.11,82.3,46.37,64.33
986,2001,32,15,0.482,293.85,81.18,46.37,63.77
987,2001,33,15,0.480,293.71,82.23,42.21,62.22
988,2001,34,15,0.471,292.92,81.02,46.44,63.73
989,2001,35,15,0.453,291.34,77.36,56.39,66.88
990,2001,36,15,0.431,289.15,74.18,64.22,69.2
991,2001,37,15,0.415,287.53,73.88,62.81,68.35
992,2001,38,15,0.402,286.68,73.98,58.62,66.3
993,2001,39,15,0.388,285.87,75.26,55.24,65.25
994,2001,40,15,0.369,284.72,74.5,53.21,63.86
995,2001,41,15,0.353,283.18,78.14,50.16,64.15
996,2001,42,15,0.329,281.21,80.08,50.38,65.23
997,2001,43,15,0.297,278.53,79.33,54.5,66.91
998,2001,44,15,0.264,275.05,77.87,59.27,68.57
999,2001,45,15,0.220,271.39,69.16,63.16,66.16
1000,2001,46,15,0.176,268.23,56.42,65.1,60.76
1001,2001,47,15,0.134,264.21,43.34,73.53,58.44
1002,2001,48,15,0.099,260.02,31.47,83.59,57.53
1003,2001,49,15,0.081,256.58,25.93,89.0,57.46
1004,2001,50,15,0.071,254.37,23.56,89.5,56.53
1005,2001,51,15,0.065,253.17,24.84,88.1,56.47
1006,2001,52,15,0.065,252.79,28.0,86.39,57.19
1007,2002,01,15,0.069,253.47,33.66,83.55,58.6
1008,2002,02,15,0.076,255.89,41.73,76.65,59.19
1009,2002,03,15,0.093,260.49,56.91,59.39,58.15
1010,2002,04,15,0.122,266.22,76.82,36.94,56.88
1011,2002,05,15,0.150,269.87,87.07,27.69,57.38
1012,2002,06,15,0.173,272.79,90.74,21.85,56.29
1013,2002,07,15,0.192,275.35,93.41,15.89,54.65
1014,2002,08,15,0.207,277.03,94.91,14.21,54.56
1015,2002,09,15,0.221,278.74,96.94,13.59,55.26
1016,2002,10,15,0.234,280.62,97.97,13.12,55.55
1017,2002,11,15,0.249,282.56,97.91,13.2,55.55
1018,2002,12,15,0.262,283.98,96.44,17.06,56.75
1019,2002,13,15,0.273,284.77,93.29,20.32,56.81
1020,2002,14,15,0.284,285.47,86.78,25.64,56.21
1021,2002,15,15,0.297,286.23,79.1,33.54,56.32
1022,2002,16,15,0.324,287.43,77.11,39.96,58.53
1023,2002,17,15,0.364,289.04,79.16,41.39,60.27
1024,2002,18,15,0.405,290.18,82.77,43.43,63.1
1025,2002,19,15,0.433,290.81,81.85,47.1,64.47
1026,2002,20,15,0.453,290.92,79.09,53.82,66.46
1027,2002,21,15,0.464,290.83,74.38,62.84,68.61
1028,2002,22,15,0.476,291.24,71.67,61.67,66.67
1029,2002,23,15,0.487,291.68,72.67,57.04,64.86
1030,2002,24,15,0.503,292.6,77.96,47.5,62.73
1031,2002,25,15,0.510,293.44,80.49,38.48,59.49
1032,2002,26,15,0.505,293.9,77.48,34.44,55.96
1033,2002,27,15,0.491,294.21,70.92,34.64,52.78
1034,2002,28,15,0.475,294.31,64.1,37.9,51.0
1035,2002,29,15,0.461,294.41,58.42,40.74,49.58
1036,2002,30,15,0.446,294.23,52.88,47.11,49.99
1037,2002,31,15,0.433,294.02,48.4,47.77,48.08
1038,2002,32,15,0.429,294.0,47.96,44.58,46.27
1039,2002,33,15,0.422,293.9,45.97,39.61,42.79
1040,2002,34,15,0.404,293.18,39.67,42.77,41.22
1041,2002,35,15,0.382,291.96,36.24,48.09,42.16
1042,2002,36,15,0.359,290.68,35.38,47.03,41.21
1043,2002,37,15,0.332,288.1,33.89,58.08,45.99
1044,2002,38,15,0.300,285.36,27.42,72.51,49.96
1045,2002,39,15,0.271,283.42,22.11,78.61,50.36
1046,2002,40,15,0.255,282.08,21.73,78.39,50.06
1047,2002,41,15,0.236,280.54,21.73,73.52,47.62
1048,2002,42,15,0.209,278.2,21.97,73.64,47.8
1049,2002,43,15,0.179,275.77,21.13,72.99,47.06
1050,2002,44,15,0.159,274.27,23.33,63.11,43.22
1051,2002,45,15,0.150,273.22,29.92,51.77,40.84
1052,2002,46,15,0.141,271.85,36.26,45.93,41.09
1053,2002,47,15,0.127,269.5,38.87,47.87,43.37
1054,2002,48,15,0.117,267.42,42.13,49.89,46.01
1055,2002,49,15,0.111,265.49,44.2,50.59,47.39
1056,2002,50,15,0.100,263.2,42.83,52.29,47.56
1057,2002,51,15,0.090,261.13,42.4,55.49,48.95
1058,2002,52,15,0.084,260.33,41.55,56.54,49.05
1059,2003,01,15,0.081,260.89,42.92,53.57,48.24
1060,2003,02,15,0.079,261.05,43.32,54.93,49.12
1061,2003,03,15,0.076,261.22,42.47,57.08,49.78
1062,2003,04,15,0.072,261.03,38.16,60.77,49.47
1063,2003,05,15,0.069,261.37,32.61,64.68,48.65
1064,2003,06,15,0.066,261.85,27.85,67.7,47.78
1065,2003,07,15,0.064,263.05,24.21,67.0,45.6
1066,2003,08,15,0.063,264.21,21.76,68.17,44.97
1067,2003,09,15,0.069,266.7,23.02,65.76,44.39
1068,2003,10,15,0.081,269.34,25.88,64.02,44.95
1069,2003,11,15,0.103,272.06,31.28,63.08,47.18
1070,2003,12,15,0.129,274.43,36.11,66.61,51.36
1071,2003,13,15,0.156,277.26,39.07,67.52,53.3
1072,2003,14,15,0.189,281.01,41.95,61.22,51.59
1073,2003,15,15,0.225,284.35,45.22,52.16,48.69
1074,2003,16,15,0.264,287.04,49.19,44.42,46.81
1075,2003,17,15,0.310,289.26,55.32,39.43,47.38
1076,2003,18,15,0.364,291.0,64.79,35.06,49.92
1077,2003,19,15,0.413,292.55,72.66,28.58,50.62
1078,2003,20,15,0.452,293.58,78.1,24.97,51.54
1079,2003,21,15,0.480,293.89,81.01,29.24,55.12
1080,2003,22,15,0.502,294.36,84.37,28.17,56.27
1081,2003,23,15,0.516,294.8,87.22,23.67,55.45
1082,2003,24,15,0.519,294.81,86.08,22.71,54.4
1083,2003,25,15,0.511,294.56,80.97,25.19,53.08
1084,2003,26,15,0.495,294.08,73.05,31.91,52.48
1085,2003,27,15,0.484,294.12,67.85,35.43,51.64
1086,2003,28,15,0.480,294.52,67.47,35.38,51.43
1087,2003,29,15,0.477,294.83,68.33,35.38,51.85
1088,2003,30,15,0.470,294.98,67.37,37.03,52.2
1089,2003,31,15,0.466,295.05,67.24,33.31,50.27
1090,2003,32,15,0.460,295.02,65.93,29.83,47.88
1091,2003,33,15,0.446,294.73,60.17,27.43,43.8
1092,2003,34,15,0.428,293.58,53.72,36.81,45.27
1093,2003,35,15,0.414,292.64,53.7,38.39,46.04
1094,2003,36,15,0.400,291.71,56.21,34.14,45.17
1095,2003,37,15,0.382,290.07,56.38,36.75,46.56
1096,2003,38,15,0.359,288.16,52.83,43.39,48.11
1097,2003,39,15,0.332,286.01,48.24,53.14,50.69
1098,2003,40,15,0.309,283.86,44.68,62.04,53.36
1099,2003,41,15,0.287,281.76,44.48,64.11,54.3
1100,2003,42,15,0.267,279.81,49.27,62.38,55.83
1101,2003,43,15,0.245,278.27,52.89,56.36,54.62
1102,2003,44,15,0.229,277.3,59.12,43.72,51.42
1103,2003,45,15,0.212,276.66,63.79,31.45,47.62
1104,2003,46,15,0.193,275.65,65.07,25.94,45.5
1105,2003,47,15,0.177,274.18,67.23,25.04,46.14
1106,2003,48,15,0.166,272.51,70.32,26.61,48.46
1107,2003,49,15,0.154,270.49,71.4,28.73,50.07
1108,2003,50,15,0.143,268.16,72.4,30.75,51.57
1109,2003,51,15,0.130,265.16,70.96,38.46,54.71
1110,2003,52,15,0.109,260.61,60.65,55.74,58.2
1111,2004,01,15,0.086,255.47,46.86,75.36,61.11
1112,2004,05,15,0.056,253.87,24.3,91.14,57.72
1113,2004,06,15,0.054,255.79,20.7,89.76,55.23
1114,2004,07,15,0.051,256.89,17.46,89.11,53.28
1115,2004,08,15,0.049,257.07,14.86,91.35,53.11
1116,2004,09,15,0.046,256.75,12.25,94.11,53.18
1117,2004,10,15,0.044,257.0,9.26,96.55,52.9
1118,2004,25,15,0.449,292.52,50.46,47.16,48.81
1119,2004,26,15,0.444,292.22,46.97,52.13,49.55
1120,2004,27,15,0.442,292.45,46.01,54.35,50.18
1121,2004,28,15,0.438,292.55,45.46,58.23,51.85
1122,2004,30,15,0.426,292.48,44.29,68.34,56.31
1123,2004,31,15,0.426,292.4,45.96,68.35,57.16
1124,2004,32,15,0.431,292.22,49.99,69.03,59.51
1125,2004,33,15,0.438,292.02,56.09,67.73,61.91
1126,2004,34,15,0.452,292.11,68.51,59.56,64.03
1127,2004,35,15,0.457,291.57,77.69,53.9,65.79
1128,2004,36,15,0.450,291.06,81.87,42.33,62.1
1129,2004,37,15,0.437,290.14,82.86,36.32,59.59
1130,2004,38,15,0.420,288.97,81.2,35.11,58.15
1131,2004,39,15,0.400,287.58,79.78,36.42,58.1
1132,2004,40,15,0.372,285.53,75.02,44.12,59.57
1133,2004,41,15,0.338,284.26,70.04,38.01,54.03
1134,2004,42,15,0.309,283.26,69.65,31.42,50.53
1135,2004,43,15,0.276,281.62,68.07,30.83,49.45
1136,2004,44,15,0.239,279.74,64.09,27.03,45.56
1137,2004,45,15,0.197,276.94,55.44,29.51,42.48
1138,2004,46,15,0.165,273.39,49.02,37.3,43.16
1139,2004,47,15,0.148,270.87,50.73,40.41,45.57
1140,2004,48,15,0.135,269.33,52.3,40.57,46.44
1141,2004,49,15,0.126,267.94,53.61,39.45,46.53
1142,2004,50,15,0.119,266.97,55.95,35.81,45.88
1143,2004,51,15,0.116,266.65,61.02,32.24,46.63
1144,2004,52,15,0.113,265.46,62.82,35.8,49.31
1145,2005,01,15,0.106,263.45,61.4,43.13,52.27
1146,2005,02,15,0.098,262.0,58.26,50.86,54.56
1147,2005,03,15,0.088,259.85,52.02,62.83,57.42
1148,2005,04,15,0.077,258.07,42.31,73.05,57.68
1149,2005,05,15,0.069,256.66,33.14,82.34,57.74
1150,2005,06,15,0.065,255.79,27.3,87.8,57.55
1151,2005,07,15,0.062,255.78,23.06,89.61,56.33
1152,2005,08,15,0.066,257.17,23.27,88.78,56.02
1153,2005,09,15,0.074,259.43,25.3,87.54,56.42
1154,2005,10,15,0.085,262.01,27.57,87.37,57.47
1155,2005,11,15,0.108,266.79,33.23,82.65,57.94
1156,2005,12,15,0.143,273.01,42.5,72.9,57.7
1157,2005,13,15,0.173,277.45,46.87,65.92,56.39
1158,2005,14,15,0.200,281.24,46.97,58.73,52.85
1159,2005,15,15,0.227,284.4,46.57,50.42,48.5
1160,2005,16,15,0.256,286.45,46.13,49.34,47.74
1161,2005,17,15,0.290,287.6,46.7,55.21,50.95
1162,2005,18,15,0.334,288.95,52.37,55.34,53.86
1163,2005,19,15,0.377,289.99,57.58,54.88,56.23
1164,2005,20,15,0.417,291.22,62.89,50.01,56.45
1165,2005,21,15,0.444,291.98,64.92,49.6,57.26
1166,2005,22,15,0.469,292.58,68.9,46.37,57.63
1167,2005,23,15,0.487,292.95,73.6,42.77,58.19
1168,2005,24,15,0.498,293.59,76.39,35.86,56.13
1169,2005,25,15,0.501,293.78,76.62,33.95,55.28
1170,2005,26,15,0.498,293.83,75.12,34.92,55.02
1171,2005,27,15,0.496,294.34,75.0,33.11,54.05
1172,2005,28,15,0.491,294.73,74.11,33.02,53.57
1173,2005,29,15,0.476,293.13,67.82,56.05,61.93
1174,2005,30,15,0.471,294.59,67.94,42.38,55.16
1175,2005,31,15,0.468,294.23,69.41,44.94,57.18
1176,2005,32,15,0.469,294.01,72.17,44.58,58.37
1177,2005,33,15,0.469,293.94,74.57,39.59,57.08
1178,2005,34,15,0.471,293.67,79.03,35.69,57.36
1179,2005,35,15,0.470,293.5,84.59,26.53,55.56
1180,2005,36,15,0.467,293.26,89.11,16.26,52.68
1181,2005,37,15,0.458,292.68,90.51,10.58,50.55
1182,2005,38,15,0.443,291.55,89.72,9.19,49.46
1183,2005,39,15,0.423,290.4,88.87,7.02,47.95
1184,2005,40,15,0.403,289.11,87.95,5.28,46.61
1185,2005,41,15,0.379,287.69,88.11,4.09,46.1
1186,2005,42,15,0.349,285.63,87.7,10.09,48.89
1187,2005,43,15,0.319,283.57,87.65,15.56,51.61
1188,2005,44,15,0.289,281.55,88.73,14.35,51.54
1189,2005,45,15,0.255,278.67,86.37,19.26,52.82
1190,2005,46,15,0.219,276.33,79.95,22.21,51.08
1191,2005,47,15,0.185,274.02,72.45,25.62,49.03
1192,2005,48,15,0.154,270.64,63.91,34.93,49.42
1193,2005,49,15,0.126,267.49,53.73,41.72,47.73
1194,2005,50,15,0.106,265.09,47.31,44.04,45.67
1195,2005,51,15,0.093,263.78,44.77,44.42,44.6
1196,2005,52,15,0.085,263.44,42.96,44.09,43.52
1197,2006,01,15,0.077,262.34,40.35,47.38,43.86
1198,2006,02,15,0.074,261.98,40.0,49.99,45.0
1199,2006,03,15,0.070,261.4,38.27,55.31,46.79
1200,2006,04,15,0.067,261.17,34.85,59.69,47.27
1201,2006,05,15,0.064,261.31,29.47,64.73,47.1
1202,2006,06,15,0.060,261.41,24.35,69.6,46.98
1203,2006,07,15,0.060,262.92,22.14,67.7,44.92
1204,2006,08,15,0.062,264.93,21.3,65.71,43.51
1205,2006,09,15,0.062,265.98,19.29,69.36,44.32
1206,2006,10,15,0.066,267.65,18.63,71.78,45.2
1207,2006,11,15,0.077,269.99,19.02,72.87,45.94
1208,2006,12,15,0.094,272.91,19.91,74.3,47.1
1209,2006,13,15,0.119,276.46,21.72,71.8,46.76
1210,2006,14,15,0.153,280.31,24.65,65.41,45.03
1211,2006,15,15,0.190,283.53,28.91,58.4,43.66
1212,2006,16,15,0.229,286.03,33.58,53.52,43.55
1213,2006,17,15,0.277,288.21,41.19,49.49,45.34
1214,2006,18,15,0.321,289.78,46.64,47.3,46.97
1215,2006,19,15,0.359,290.71,49.28,47.76,48.52
1216,2006,20,15,0.392,291.2,51.13,50.27,50.7
1217,2006,21,15,0.419,291.6,52.66,53.7,53.18
1218,2006,22,15,0.442,291.85,55.13,54.27,54.7
1219,2006,23,15,0.467,292.45,62.96,47.97,55.47
1220,2006,24,15,0.486,293.21,70.11,39.78,54.94
1221,2006,25,15,0.501,293.88,76.53,32.75,54.64
1222,2006,26,15,0.514,294.65,83.3,25.49,54.39
1223,2006,27,15,0.521,295.33,87.88,21.57,54.72
1224,2006,28,15,0.515,295.42,87.53,24.65,56.09
1225,2006,29,15,0.508,295.34,85.83,28.93,57.38
1226,2006,30,15,0.503,295.4,85.48,31.23,58.36
1227,2006,31,15,0.489,294.92,81.39,34.98,58.19
1228,2006,32,15,0.470,294.02,72.72,44.12,58.42
1229,2006,33,15,0.455,293.06,66.13,52.38,59.25
1230,2006,34,15,0.443,292.27,63.62,56.89,60.26
1231,2006,35,15,0.438,291.69,67.96,51.98,59.97
1232,2006,36,15,0.433,291.15,73.46,40.98,57.22
1233,2006,37,15,0.428,290.6,78.68,31.11,54.89
1234,2006,38,15,0.423,289.81,82.91,25.95,54.43
1235,2006,39,15,0.418,289.42,88.45,15.17,51.81
1236,2006,40,15,0.408,288.74,91.98,6.5,49.24
1237,2006,41,15,0.387,287.37,93.91,4.34,49.12
1238,2006,42,15,0.363,286.08,96.04,5.68,50.86
1239,2006,43,15,0.333,284.77,96.1,6.38,51.24
1240,2006,44,15,0.296,282.98,93.8,4.54,49.17
1241,2006,45,15,0.264,281.32,92.69,3.34,48.02
1242,2006,46,15,0.242,280.24,93.2,1.7,47.45
1243,2006,47,15,0.223,279.22,94.55,0.55,47.55
1244,2006,48,15,0.211,278.26,97.08,0.23,48.65
1245,2006,49,15,0.198,276.92,98.17,0.59,49.38
1246,2006,50,15,0.183,275.17,98.88,0.45,49.66
1247,2006,51,15,0.170,273.98,99.33,0.63,49.98
1248,2006,52,15,0.163,273.92,99.45,0.47,49.96
1249,2007,01,15,0.155,273.27,98.63,1.53,50.08
1250,2007,02,15,0.144,272.01,94.59,6.38,50.49
1251,2007,03,15,0.132,271.11,87.25,12.06,49.66
1252,2007,04,15,0.122,270.14,75.62,20.17,47.89
1253,2007,05,15,0.112,268.97,61.11,32.38,46.74
1254,2007,06,15,0.109,268.53,52.74,40.44,46.59
1255,2007,07,15,0.116,269.96,51.87,38.89,45.38
1256,2007,08,15,0.130,272.68,55.74,33.07,44.41
1257,2007,09,15,0.153,275.79,63.86,26.6,45.23
1258,2007,10,15,0.177,278.66,71.28,21.85,46.56
1259,2007,11,15,0.205,281.23,78.22,19.35,48.78
1260,2007,12,15,0.237,283.67,85.63,18.49,52.06
1261,2007,13,15,0.271,286.22,92.4,11.02,51.71
1262,2007,14,15,0.305,287.94,96.41,6.29,51.35
1263,2007,15,15,0.337,289.34,97.61,4.51,51.06
1264,2007,16,15,0.369,291.11,97.08,3.56,50.32
1265,2007,17,15,0.402,292.81,95.56,3.38,49.47
1266,2007,18,15,0.429,294.07,93.13,3.64,48.39
1267,2007,19,15,0.452,294.93,89.94,3.77,46.86
1268,2007,20,15,0.472,295.4,87.18,5.28,46.23
1269,2007,21,15,0.492,296.09,87.21,5.3,46.25
1270,2007,22,15,0.510,296.62,88.66,4.3,46.48
1271,2007,23,15,0.518,296.65,88.41,4.77,46.59
1272,2007,24,15,0.517,296.24,85.57,7.21,46.39
1273,2007,25,15,0.512,295.74,82.38,11.7,47.04
1274,2007,26,15,0.507,295.67,79.43,13.51,46.47
1275,2007,27,15,0.502,295.9,77.83,14.71,46.27
1276,2007,28,15,0.492,295.9,74.32,18.95,46.64
1277,2007,29,15,0.485,295.86,72.42,22.37,47.39
1278,2007,30,15,0.478,295.82,71.42,25.76,48.59
1279,2007,31,15,0.474,295.73,71.9,24.0,47.95
1280,2007,32,15,0.468,295.33,71.1,25.25,48.18
1281,2007,33,15,0.460,294.51,68.44,30.48,49.46
1282,2007,34,15,0.458,293.71,71.19,34.77,52.98
1283,2007,35,15,0.458,292.96,78.23,33.82,56.02
1284,2007,36,15,0.449,291.69,81.16,34.61,57.89
1285,2007,37,15,0.433,290.43,80.7,33.35,57.03
1286,2007,38,15,0.417,289.23,79.58,32.72,56.15
1287,2007,39,15,0.394,287.59,77.0,36.67,56.83
1288,2007,40,15,0.367,285.8,72.6,41.68,57.14
1289,2007,41,15,0.334,283.85,67.83,43.0,55.41
1290,2007,42,15,0.298,282.05,64.37,42.58,53.47
1291,2007,43,15,0.257,279.43,58.59,47.59,53.09
1292,2007,44,15,0.214,276.17,51.49,51.61,51.55
1293,2007,45,15,0.172,273.07,41.75,52.74,47.25
1294,2007,46,15,0.136,270.07,33.38,54.83,44.1
1295,2007,47,15,0.112,267.9,29.78,54.95,42.37
1296,2007,48,15,0.096,266.37,29.72,54.18,41.95
1297,2007,49,15,0.083,265.67,26.44,49.41,37.92
1298,2007,50,15,0.077,266.09,27.43,39.44,33.43
1299,2007,51,15,0.080,266.37,34.81,32.94,33.88
1300,2007,52,15,0.079,266.27,37.96,31.68,34.82
1301,2008,01,15,0.083,266.69,44.0,28.33,36.17
1302,2008,02,15,0.093,267.81,55.01,23.79,39.4
1303,2008,03,15,0.112,269.7,71.24,17.23,44.24
1304,2008,04,15,0.130,271.55,81.7,12.7,47.2
1305,2008,05,15,0.146,273.22,84.56,13.0,48.78
1306,2008,06,15,0.164,275.17,86.23,11.56,48.89
1307,2008,07,15,0.174,276.26,84.18,11.71,47.95
1308,2008,08,15,0.180,277.15,82.05,13.39,47.72
1309,2008,09,15,0.184,277.89,79.21,17.2,48.2
1310,2008,10,15,0.187,278.43,75.96,23.26,49.61
1311,2008,11,15,0.195,279.31,73.18,28.97,51.08
1312,2008,12,15,0.202,279.98,69.37,37.99,53.68
1313,2008,13,15,0.219,281.16,68.03,42.89,55.46
1314,2008,14,15,0.237,282.69,64.26,47.3,55.78
1315,2008,15,15,0.270,284.39,66.58,51.15,58.87
1316,2008,16,15,0.316,286.05,73.49,54.21,63.85
1317,2008,17,15,0.357,287.46,76.7,57.82,67.26
1318,2008,18,15,0.397,288.66,79.78,59.2,69.49
1319,2008,19,15,0.433,290.04,82.67,55.06,68.87
1320,2008,20,15,0.462,291.08,83.77,51.9,67.83
1321,2008,21,15,0.490,292.34,87.04,46.15,66.6
1322,2008,22,15,0.507,293.41,87.84,38.3,63.07
1323,2008,23,15,0.520,294.15,90.41,30.7,60.56
1324,2008,24,15,0.531,294.9,93.17,21.83,57.5
1325,2008,25,15,0.534,295.24,93.95,17.54,55.74
1326,2008,26,15,0.534,295.56,93.75,14.9,54.33
1327,2008,27,15,0.524,295.37,89.84,20.85,55.35
1328,2008,28,15,0.518,295.28,89.16,26.26,57.71
1329,2008,29,15,0.512,295.47,88.32,27.05,57.69
1330,2008,30,15,0.500,295.45,83.97,30.53,57.25
1331,2008,31,15,0.485,294.68,78.51,38.44,58.47
1332,2008,32,15,0.478,294.36,76.76,39.42,58.09
1333,2008,33,15,0.471,294.6,75.17,29.19,52.18
1334,2008,34,15,0.455,294.14,70.1,28.01,49.06
1335,2008,35,15,0.431,293.12,63.22,31.28,47.25
1336,2008,36,15,0.401,291.73,57.11,33.83,45.47
1337,2008,37,15,0.372,290.31,52.51,34.22,43.36
1338,2008,38,15,0.348,288.96,48.89,35.37,42.13
1339,2008,39,15,0.334,288.06,49.86,31.0,40.43
1340,2008,40,15,0.327,287.3,54.36,23.31,38.83
1341,2008,41,15,0.321,286.65,61.93,11.94,36.94
1342,2008,42,15,0.313,286.27,71.97,3.89,37.93
1343,2008,43,15,0.299,285.39,79.93,1.85,40.89
1344,2008,44,15,0.275,283.13,83.24,3.63,43.43
1345,2008,45,15,0.256,281.29,88.33,3.65,45.99
1346,2008,46,15,0.237,279.64,90.31,4.73,47.52
1347,2008,47,15,0.213,277.47,88.73,8.85,48.79
1348,2008,48,15,0.187,274.75,83.46,16.16,49.81
1349,2008,49,15,0.160,271.86,75.3,22.7,49.0
1350,2008,50,15,0.133,269.09,65.89,26.74,46.32
1351,2008,51,15,0.111,266.71,57.72,31.59,44.66
1352,2008,52,15,0.094,264.94,50.06,37.25,43.65
1353,2009,01,15,0.077,263.23,40.39,43.08,41.74
1354,2009,02,15,0.068,262.94,35.71,45.48,40.6
1355,2009,03,15,0.062,262.84,32.02,48.34,40.18
1356,2009,04,15,0.059,263.29,29.13,49.59,39.36
1357,2009,05,15,0.056,263.66,24.24,54.11,39.18
1358,2009,06,15,0.055,264.22,21.47,57.64,39.56
1359,2009,07,15,0.059,265.5,21.58,56.78,39.18
1360,2009,08,15,0.066,266.66,23.32,58.02,40.67
1361,2009,09,15,0.077,267.91,27.0,60.74,43.87
1362,2009,10,15,0.096,270.27,32.77,59.64,46.2
1363,2009,11,15,0.125,273.71,41.24,54.8,48.02
1364,2009,12,15,0.166,277.87,53.1,48.62,50.86
1365,2009,13,15,0.212,281.95,64.98,38.1,51.54
1366,2009,14,15,0.258,285.31,74.39,27.28,50.84
1367,2009,15,15,0.304,287.92,82.32,18.11,50.22
1368,2009,16,15,0.352,289.41,89.34,20.55,54.94
1369,2009,17,15,0.395,291.09,92.77,20.87,56.82
1370,2009,18,15,0.429,292.15,92.97,23.27,58.12
1371,2009,19,15,0.459,292.77,92.64,26.3,59.47
1372,2009,20,15,0.480,293.09,90.87,30.14,60.5
1373,2009,21,15,0.496,292.91,88.48,40.13,64.31
1374,2009,22,15,0.507,292.86,86.72,44.46,65.59
1375,2009,23,15,0.513,293.04,85.54,42.72,64.13
1376,2009,24,15,0.517,293.38,84.73,38.94,61.83
1377,2009,25,15,0.518,293.82,84.71,34.14,59.43
1378,2009,26,15,0.521,294.37,86.18,29.08,57.63
1379,2009,27,15,0.523,295.12,88.97,23.97,56.47
1380,2009,28,15,0.517,295.34,88.25,25.45,56.85
1381,2009,29,15,0.511,295.57,87.73,25.64,56.69
1382,2009,30,15,0.507,295.8,87.62,25.71,56.66
1383,2009,31,15,0.502,295.77,87.85,23.2,55.53
1384,2009,32,15,0.497,295.81,88.1,18.4,53.25
1385,2009,33,15,0.489,295.62,85.65,13.93,49.79
1386,2009,34,15,0.479,295.34,83.39,9.8,46.6
1387,2009,35,15,0.467,294.88,82.53,6.47,44.5
1388,2009,36,15,0.448,294.0,80.45,6.38,43.41
1389,2009,37,15,0.428,292.83,77.95,7.46,42.71
1390,2009,38,15,0.402,291.03,72.44,13.04,42.74
1391,2009,39,15,0.369,288.98,65.18,20.03,42.61
1392,2009,40,15,0.334,286.91,57.08,27.13,42.1
1393,2009,41,15,0.295,284.33,48.73,36.37,42.55
1394,2009,42,15,0.256,281.53,43.91,46.2,45.05
1395,2009,43,15,0.222,279.23,41.71,48.44,45.08
1396,2009,44,15,0.194,277.23,41.68,43.86,42.77
1397,2009,45,15,0.174,275.61,43.55,37.56,40.56
1398,2009,46,15,0.155,273.71,44.6,35.96,40.28
1399,2009,47,15,0.135,271.29,43.51,38.76,41.13
1400,2009,48,15,0.116,268.47,41.57,44.76,43.16
1401,2009,49,15,0.100,265.16,37.86,51.8,44.83
1402,2009,50,15,0.091,261.94,37.3,57.58,47.44
1403,2009,51,15,0.081,258.81,35.86,65.46,50.66
1404,2009,52,15,0.069,255.95,30.6,74.46,52.53
1405,2010,01,15,0.055,253.91,22.46,79.57,51.01
1406,2010,02,15,0.051,253.49,21.73,82.29,52.01
1407,2010,03,15,0.047,253.43,19.7,83.74,51.72
1408,2010,04,15,0.042,253.9,16.08,83.92,50.0
1409,2010,05,15,0.043,255.24,15.71,83.16,49.44
1410,2010,06,15,0.047,257.97,16.82,79.06,47.94
1411,2010,07,15,0.052,261.01,17.51,73.16,45.33
1412,2010,08,15,0.060,264.43,20.26,66.58,43.42
1413,2010,09,15,0.075,268.04,26.1,60.0,43.05
1414,2010,10,15,0.101,271.92,35.73,52.42,44.08
1415,2010,11,15,0.128,275.81,42.88,45.15,44.01
1416,2010,12,15,0.153,279.42,47.33,40.57,43.95
1417,2010,13,15,0.180,281.96,50.51,37.92,44.21
1418,2010,14,15,0.215,284.73,54.18,31.57,42.88
1419,2010,15,15,0.252,287.09,57.53,25.66,41.6
1420,2010,16,15,0.291,288.51,61.3,29.49,45.39
1421,2010,17,15,0.322,289.46,60.73,37.47,49.1
1422,2010,18,15,0.344,289.87,56.27,46.72,51.5
1423,2010,19,15,0.363,289.87,51.22,56.31,53.76
1424,2010,20,15,0.383,289.65,47.5,65.16,56.33
1425,2010,21,15,0.407,289.78,47.46,70.8,59.13
1426,2010,22,15,0.437,290.64,52.94,65.91,59.42
