,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,25,0.122,268.95,54.51,38.81,46.66
962,2001,08,25,0.132,270.55,55.44,37.98,46.71
963,2001,09,25,0.141,271.54,56.26,42.1,49.18
964,2001,10,25,0.159,273.24,61.01,44.3,52.65
965,2001,11,25,0.191,275.94,69.81,42.61,56.21
966,2001,12,25,0.213,278.38,72.68,45.6,59.14
967,2001,13,25,0.231,281.26,73.44,43.57,58.5
968,2001,14,25,0.247,283.56,70.9,42.78,56.84
969,2001,15,25,0.261,285.54,66.67,40.61,53.64
970,2001,16,25,0.284,287.85,64.79,34.12,49.46
971,2001,17,25,0.317,289.56,66.29,35.48,50.88
972,2001,18,25,0.359,291.13,71.99,35.9,53.94
973,2001,19,25,0.391,292.28,73.27,38.0,55.64
974,2001,20,25,0.410,292.82,69.9,43.84,56.87
975,2001,21,25,0.417,292.57,62.61,55.58,59.09
976,2001,22,25,0.418,291.86,54.45,66.86,60.65
977,2001,23,25,0.418,291.44,48.61,71.38,59.99
978,2001,24,25,0.424,291.59,46.56,70.78,58.67
979,2001,25,25,0.436,292.15,50.94,65.64,58.29
980,2001,26,25,0.447,292.98,56.66,56.63,56.65
981,2001,27,25,0.457,293.92,64.67,47.37,56.02
982,2001,28,25,0.461,294.52,70.36,43.3,56.83
983,2001,29,25,0.458,294.62,71.34,46.64,58.99
984,2001,30,25,0.458,294.84,75.12,48.21,61.67
985,2001,31,25,0.456,294.91,77.16,45.14,61.15
986,2001,32,25,0.447,294.32,74.0,49.3,61.65
987,2001,33,25,0.441,293.7,73.61,52.83,63.22
988,2001,34,25,0.428,292.65,70.69,59.38,65.03
989,2001,35,25,0.407,290.91,65.89,69.19,67.54
990,2001,36,25,0.384,288.87,62.15,75.35,68.75
991,2001,37,25,0.364,287.27,60.61,73.67,67.14
992,2001,38,25,0.346,286.07,60.11,73.11,66.61
993,2001,39,25,0.338,284.93,64.57,71.25,67.91
994,2001,40,25,0.324,283.57,66.74,67.74,67.24
995,2001,41,25,0.313,281.85,71.92,66.16,69.04
996,2001,42,25,0.292,280.02,74.92,62.89,68.91
997,2001,43,25,0.266,277.88,75.21,60.59,67.9
998,2001,44,25,0.237,274.68,74.44,63.19,68.81
999,2001,45,25,0.205,271.45,70.21,63.58,66.9
1000,2001,46,25,0.170,268.66,61.98,63.98,62.98
1001,2001,47,25,0.133,264.8,50.26,73.29,61.78
1002,2001,48,25,0.101,261.01,37.69,83.0,60.35
1003,2001,49,25,0.085,258.0,32.49,87.13,59.81
1004,2001,50,25,0.075,256.5,28.16,86.19,57.17
1005,2001,51,25,0.069,255.82,29.31,84.61,56.96
1006,2001,52,25,0.072,255.51,35.39,83.82,59.6
1007,2002,01,25,0.076,255.93,42.04,78.54,60.29
1008,2002,02,25,0.080,257.41,50.69,71.7,61.19
1009,2002,03,25,0.096,260.89,65.58,56.13,60.86
1010,2002,04,25,0.124,265.69,82.04,36.37,59.2
1011,2002,05,25,0.152,269.23,89.66,27.53,58.6
1012,2002,06,25,0.176,272.02,92.94,21.79,57.37
1013,2002,07,25,0.196,274.3,95.17,16.43,55.8
1014,2002,08,25,0.211,275.88,96.02,14.49,55.25
1015,2002,09,25,0.224,277.48,96.99,13.08,55.04
1016,2002,10,25,0.237,279.41,97.6,12.33,54.97
1017,2002,11,25,0.251,281.27,97.43,13.62,55.53
1018,2002,12,25,0.265,282.83,96.67,20.63,58.65
1019,2002,13,25,0.277,283.82,95.44,26.95,61.2
1020,2002,14,25,0.291,284.88,92.99,32.17,62.58
1021,2002,15,25,0.303,285.79,88.31,38.24,63.27
1022,2002,16,25,0.326,287.49,86.32,38.33,62.33
1023,2002,17,25,0.363,289.84,89.22,31.9,60.56
1024,2002,18,25,0.395,291.3,89.09,33.64,61.36
1025,2002,19,25,0.418,292.18,85.39,39.46,62.42
1026,2002,20,25,0.436,292.63,81.62,46.34,63.98
1027,2002,21,25,0.449,292.92,77.02,51.46,64.24
1028,2002,22,25,0.456,293.08,72.93,53.03,62.98
1029,2002,23,25,0.465,293.46,72.38,49.06,60.72
1030,2002,24,25,0.471,294.05,71.37,42.13,56.75
1031,2002,25,25,0.476,294.81,72.26,33.88,53.07
1032,2002,26,25,0.472,295.44,70.46,27.51,48.98
1033,2002,27,25,0.462,296.01,67.17,22.75,44.96
1034,2002,28,25,0.446,296.13,60.71,23.37,42.04
1035,2002,29,25,0.436,296.6,57.13,20.39,38.76
1036,2002,30,25,0.432,297.1,59.18,17.97,38.58
1037,2002,31,25,0.424,297.14,57.28,15.87,36.57
1038,2002,32,25,0.410,296.93,51.47,14.98,33.22
1039,2002,33,25,0.399,296.83,48.61,11.51,30.06
1040,2002,34,25,0.385,296.42,45.62,8.68,27.15
1041,2002,35,25,0.356,294.95,38.14,14.86,26.5
1042,2002,36,25,0.328,293.23,33.67,21.71,27.69
1043,2002,37,25,0.305,290.54,31.64,36.18,33.91
1044,2002,38,25,0.284,287.59,30.44,56.77,43.6
1045,2002,39,25,0.270,285.49,32.84,66.26,49.55
1046,2002,40,25,0.255,283.87,34.86,66.0,50.43
1047,2002,41,25,0.238,282.06,36.88,65.32,51.1
1048,2002,42,25,0.217,280.03,38.19,63.83,51.01
1049,2002,43,25,0.198,278.19,40.24,58.66,49.45
1050,2002,44,25,0.178,276.48,42.03,50.37,46.2
1051,2002,45,25,0.160,274.74,43.83,43.1,43.47
1052,2002,46,25,0.145,272.8,46.69,41.04,43.87
1053,2002,47,25,0.133,270.4,49.65,44.62,47.14
1054,2002,48,25,0.120,267.67,48.92,50.99,49.95
1055,2002,49,25,0.107,264.38,46.15,58.18,52.17
1056,2002,50,25,0.097,261.65,43.42,63.19,53.3
1057,2002,51,25,0.091,259.83,44.65,66.45,55.55
1058,2002,52,25,0.088,258.97,47.26,67.93,57.59
1059,2003,01,25,0.089,259.12,52.63,63.78,58.21
1060,2003,02,25,0.087,258.78,54.86,65.26,60.06
1061,2003,03,25,0.085,258.89,53.16,66.7,59.93
1062,2003,04,25,0.081,258.95,46.36,68.7,57.53
1063,2003,05,25,0.077,259.27,37.5,71.67,54.59
1064,2003,06,25,0.073,259.74,30.34,74.05,52.19
1065,2003,07,25,0.071,260.87,25.91,74.16,50.03
1066,2003,08,25,0.071,262.51,24.13,74.73,49.43
1067,2003,09,25,0.081,265.39,27.1,71.78,49.44
1068,2003,10,25,0.098,268.08,31.77,70.04,50.91
1069,2003,11,25,0.126,271.25,39.59,67.22,53.4
1070,2003,12,25,0.156,274.42,46.12,67.46,56.79
1071,2003,13,25,0.179,277.11,47.97,69.92,58.94
1072,2003,14,25,0.207,280.66,50.73,65.36,58.04
1073,2003,15,25,0.237,284.15,53.7,54.09,53.89
1074,2003,16,25,0.266,287.12,55.18,42.37,48.78
1075,2003,17,25,0.301,289.55,57.89,35.4,46.65
1076,2003,18,25,0.342,291.48,63.24,31.54,47.39
1077,2003,19,25,0.383,293.29,69.18,25.9,47.54
1078,2003,20,25,0.413,294.39,71.3,25.28,48.29
1079,2003,21,25,0.440,295.0,73.27,26.53,49.9
1080,2003,22,25,0.461,295.63,76.45,23.85,50.15
1081,2003,23,25,0.475,295.91,78.43,21.74,50.08
1082,2003,24,25,0.477,295.73,74.63,22.78,48.7
1083,2003,25,25,0.469,295.3,67.96,28.32,48.14
1084,2003,26,25,0.454,294.67,60.31,36.45,48.38
1085,2003,27,25,0.448,294.83,59.26,36.54,47.9
1086,2003,28,25,0.444,295.2,59.69,34.99,47.34
1087,2003,29,25,0.441,295.43,60.27,35.94,48.1
1088,2003,30,25,0.433,295.54,59.99,38.97,49.48
1089,2003,31,25,0.428,295.62,59.82,35.92,47.87
1090,2003,32,25,0.419,295.31,56.44,36.13,46.29
1091,2003,33,25,0.401,294.55,49.76,41.29,45.53
1092,2003,34,25,0.382,293.33,44.07,49.6,46.83
1093,2003,35,25,0.371,292.56,46.07,46.99,46.53
1094,2003,36,25,0.361,291.84,49.91,39.7,44.8
1095,2003,37,25,0.349,290.75,52.6,34.63,43.62
1096,2003,38,25,0.329,289.32,51.48,36.66,44.07
1097,2003,39,25,0.307,287.42,50.1,42.47,46.28
1098,2003,40,25,0.287,285.1,49.18,50.8,49.99
1099,2003,41,25,0.267,282.51,50.31,59.69,55.0
1100,2003,42,25,0.249,280.14,53.41,62.48,57.95
1101,2003,43,25,0.228,278.16,55.48,58.77,57.12
1102,2003,44,25,0.207,276.54,57.74,49.88,53.81
1103,2003,45,25,0.181,275.07,56.33,41.0,48.67
1104,2003,46,25,0.157,273.3,54.21,38.13,46.17
1105,2003,47,25,0.141,271.43,54.63,39.0,46.81
1106,2003,48,25,0.137,269.87,60.19,39.73,49.96
1107,2003,49,25,0.138,268.18,67.39,40.2,53.79
1108,2003,50,25,0.137,266.25,73.75,41.71,57.73
1109,2003,51,25,0.129,263.65,74.99,48.25,61.62
1110,2003,52,25,0.111,259.62,68.11,64.35,66.23
1111,2004,01,25,0.091,254.74,56.65,77.64,67.14
1112,2004,05,25,0.064,253.89,28.55,87.3,57.92
1113,2004,06,25,0.063,255.65,23.97,87.27,55.62
1114,2004,07,25,0.060,256.35,20.05,88.13,54.09
1115,2004,08,25,0.057,255.98,17.0,91.6,54.3
1116,2004,09,25,0.052,254.8,13.0,95.29,54.15
1117,2004,10,25,0.051,255.03,9.54,97.89,53.71
1118,2004,25,25,0.437,294.68,52.04,35.68,43.86
1119,2004,26,25,0.440,294.85,53.47,34.67,44.07
1120,2004,27,25,0.440,294.63,55.41,39.05,47.23
1121,2004,28,25,0.439,294.49,56.86,43.73,50.29
1122,2004,30,25,0.432,294.21,59.52,56.54,58.03
1123,2004,31,25,0.430,294.01,61.5,57.07,59.29
1124,2004,32,25,0.428,293.65,62.27,58.08,60.18
1125,2004,33,25,0.425,293.14,63.84,60.38,62.11
1126,2004,34,25,0.431,293.13,72.3,52.89,62.6
1127,2004,35,25,0.431,292.43,78.18,48.9,63.54
1128,2004,36,25,0.422,291.76,80.89,40.16,60.52
1129,2004,37,25,0.409,290.77,82.11,33.77,57.94
1130,2004,38,25,0.388,289.26,79.63,36.76,58.2
1131,2004,39,25,0.363,287.57,76.1,40.21,58.15
1132,2004,40,25,0.338,285.3,73.01,48.5,60.75
1133,2004,41,25,0.307,282.87,69.05,55.44,62.25
1134,2004,42,25,0.283,280.97,70.32,54.28,62.3
1135,2004,43,25,0.257,278.97,70.57,52.1,61.33
1136,2004,44,25,0.223,276.26,66.61,51.87,59.24
1137,2004,45,25,0.177,272.03,54.07,59.69,56.88
1138,2004,46,25,0.138,267.7,43.28,68.02,55.65
1139,2004,47,25,0.119,265.08,41.76,70.1,55.93
1140,2004,48,25,0.107,263.75,41.91,68.37,55.14
1141,2004,49,25,0.097,262.81,41.32,64.49,52.9
1142,2004,50,25,0.093,262.67,42.82,58.31,50.57
1143,2004,51,25,0.097,263.41,51.44,49.46,50.45
1144,2004,52,25,0.103,263.5,62.07,46.08,54.07
1145,2005,01,25,0.107,262.52,71.95,47.08,59.51
1146,2005,02,25,0.100,261.1,70.66,52.95,61.8
1147,2005,03,25,0.094,260.06,63.04,59.9,61.47
1148,2005,04,25,0.086,258.86,50.66,68.34,59.5
1149,2005,05,25,0.079,257.38,38.73,77.99,58.36
1150,2005,06,25,0.074,255.91,30.95,85.57,58.26
1151,2005,07,25,0.068,255.49,24.77,89.78,57.27
1152,2005,08,25,0.069,256.59,23.4,91.27,57.34
1153,2005,09,25,0.076,258.48,24.41,92.56,58.48
1154,2005,10,25,0.085,260.99,25.47,93.43,59.45
1155,2005,11,25,0.104,265.7,29.31,89.61,59.46
1156,2005,12,25,0.134,272.0,35.94,79.4,57.67
1157,2005,13,25,0.167,276.48,42.25,73.58,57.92
1158,2005,14,25,0.198,280.14,46.24,69.16,57.7
1159,2005,15,25,0.225,283.47,47.69,60.44,54.06
1160,2005,16,25,0.250,286.16,46.89,52.73,49.81
1161,2005,17,25,0.278,287.68,46.69,56.87,51.78
1162,2005,18,25,0.317,289.29,51.4,57.22,54.31
1163,2005,19,25,0.355,290.69,56.4,57.33,56.87
1164,2005,20,25,0.390,291.78,60.8,56.55,58.67
1165,2005,21,25,0.415,292.66,62.26,54.54,58.4
1166,2005,22,25,0.437,293.24,65.18,51.0,58.09
1167,2005,23,25,0.452,293.59,67.92,47.22,57.57
1168,2005,24,25,0.463,294.09,68.18,41.21,54.7
1169,2005,25,25,0.465,294.12,67.29,42.0,54.64
1170,2005,26,25,0.467,294.47,68.03,38.74,53.38
1171,2005,27,25,0.473,295.37,73.48,30.01,51.75
1172,2005,28,25,0.469,295.86,73.77,26.55,50.16
1173,2005,29,25,0.458,294.44,69.89,48.55,59.22
1174,2005,30,25,0.455,295.94,72.26,33.46,52.86
1175,2005,31,25,0.454,295.69,74.01,34.88,54.45
1176,2005,32,25,0.453,295.53,75.48,33.28,54.38
1177,2005,33,25,0.452,295.48,78.38,29.32,53.85
1178,2005,34,25,0.451,295.41,81.67,22.47,52.07
1179,2005,35,25,0.446,295.09,84.0,14.79,49.4
1180,2005,36,25,0.437,294.48,86.04,9.82,47.93
1181,2005,37,25,0.425,293.63,87.74,5.58,46.66
1182,2005,38,25,0.403,292.24,85.45,6.13,45.79
1183,2005,39,25,0.380,290.92,83.19,4.83,44.01
1184,2005,40,25,0.361,289.42,82.52,3.99,43.26
1185,2005,41,25,0.335,287.52,81.66,4.62,43.14
1186,2005,42,25,0.304,284.85,80.04,14.31,47.18
1187,2005,43,25,0.272,282.48,77.9,21.56,49.73
1188,2005,44,25,0.242,280.19,76.55,22.68,49.62
1189,2005,45,25,0.209,277.3,72.51,27.0,49.75
1190,2005,46,25,0.175,274.54,64.82,31.45,48.14
1191,2005,47,25,0.143,271.6,56.15,38.45,47.3
1192,2005,48,25,0.115,267.58,46.66,50.8,48.73
1193,2005,49,25,0.096,263.44,40.35,61.24,50.79
1194,2005,50,25,0.085,260.58,36.07,65.83,50.95
1195,2005,51,25,0.076,258.84,35.16,67.98,51.57
1196,2005,52,25,0.072,258.23,35.96,68.1,52.03
1197,2006,01,25,0.069,257.07,36.05,71.29,53.67
1198,2006,02,25,0.069,256.86,39.45,72.6,56.02
1199,2006,03,25,0.068,257.01,38.4,75.02,56.71
1200,2006,04,25,0.066,257.4,33.83,76.19,55.01
1201,2006,05,25,0.064,258.15,28.28,77.4,52.84
1202,2006,06,25,0.061,259.11,23.24,77.71,50.48
1203,2006,07,25,0.063,261.14,21.71,73.66,47.68
1204,2006,08,25,0.064,263.62,20.9,70.15,45.53
1205,2006,09,25,0.064,265.03,18.57,73.53,46.05
1206,2006,10,25,0.070,266.94,18.3,75.56,46.93
1207,2006,11,25,0.081,269.58,18.47,75.73,47.1
1208,2006,12,25,0.096,272.56,18.03,77.42,47.72
1209,2006,13,25,0.120,276.24,19.53,75.03,47.28
1210,2006,14,25,0.152,280.12,22.79,69.41,46.1
1211,2006,15,25,0.183,283.29,25.23,62.34,43.78
1212,2006,16,25,0.214,286.12,27.61,53.57,40.59
1213,2006,17,25,0.250,288.69,31.84,45.72,38.78
1214,2006,18,25,0.283,290.41,34.45,44.58,39.51
1215,2006,19,25,0.314,291.48,35.98,48.08,42.03
1216,2006,20,25,0.346,292.07,38.98,53.02,46.0
1217,2006,21,25,0.372,292.4,39.65,57.54,48.59
1218,2006,22,25,0.395,292.65,41.77,57.67,49.72
1219,2006,23,25,0.419,293.26,48.44,50.77,49.61
1220,2006,24,25,0.439,294.19,54.23,39.9,47.07
1221,2006,25,25,0.457,295.08,62.02,29.99,46.0
1222,2006,26,25,0.474,295.91,71.64,21.25,46.44
1223,2006,27,25,0.485,296.5,80.78,16.54,48.66
1224,2006,28,25,0.482,296.4,82.39,19.78,51.08
1225,2006,29,25,0.473,296.03,79.86,27.61,53.74
1226,2006,30,25,0.468,295.81,80.88,35.03,57.96
1227,2006,31,25,0.460,295.11,79.33,42.5,60.91
1228,2006,32,25,0.450,294.34,75.39,48.82,62.11
1229,2006,33,25,0.441,293.52,73.49,55.18,64.34
1230,2006,34,25,0.432,292.84,73.23,56.76,65.0
1231,2006,35,25,0.430,292.28,77.76,50.92,64.34
1232,2006,36,25,0.426,291.8,83.18,39.55,61.37
1233,2006,37,25,0.418,291.18,86.86,28.45,57.65
1234,2006,38,25,0.410,290.34,89.87,23.54,56.71
1235,2006,39,25,0.401,289.84,93.69,11.89,52.79
1236,2006,40,25,0.391,289.09,96.98,2.81,49.9
1237,2006,41,25,0.368,287.49,97.63,1.44,49.53
1238,2006,42,25,0.339,285.85,97.2,3.72,50.46
1239,2006,43,25,0.309,284.38,97.01,5.08,51.04
1240,2006,44,25,0.278,282.88,96.43,2.25,49.34
1241,2006,45,25,0.250,281.25,95.94,1.82,48.88
1242,2006,46,25,0.227,279.93,95.36,1.15,48.26
1243,2006,47,25,0.207,278.94,95.09,0.28,47.68
1244,2006,48,25,0.196,278.0,97.24,0.05,48.64
1245,2006,49,25,0.184,276.83,97.49,0.04,48.76
1246,2006,50,25,0.170,275.24,97.67,0.11,48.89
1247,2006,51,25,0.158,273.74,97.03,0.29,48.66
1248,2006,52,25,0.146,273.03,96.28,0.33,48.3
1249,2007,01,25,0.136,272.13,97.07,0.92,49.0
1250,2007,02,25,0.122,270.74,90.98,4.12,47.55
1251,2007,03,25,0.108,269.43,76.91,12.53,44.72
1252,2007,04,25,0.096,267.56,58.61,27.51,43.06
1253,2007,05,25,0.087,266.16,44.27,41.23,42.75
1254,2007,06,25,0.086,265.91,38.43,48.12,43.28
1255,2007,07,25,0.092,266.97,37.63,48.31,42.97
1256,2007,08,25,0.104,269.52,41.51,43.6,42.55
1257,2007,09,25,0.127,272.83,49.87,36.12,42.99
1258,2007,10,25,0.154,276.15,58.69,29.43,44.06
1259,2007,11,25,0.186,279.19,67.72,25.07,46.4
1260,2007,12,25,0.223,281.81,77.41,26.4,51.91
1261,2007,13,25,0.255,284.43,85.1,23.0,54.05
1262,2007,14,25,0.288,286.69,91.5,17.83,54.67
1263,2007,15,25,0.317,288.54,95.69,11.35,53.52
1264,2007,16,25,0.344,290.28,96.21,7.06,51.64
1265,2007,17,25,0.370,291.53,93.08,11.95,52.52
1266,2007,18,25,0.395,292.9,89.54,14.45,52.0
1267,2007,19,25,0.418,294.27,86.2,13.41,49.81
1268,2007,20,25,0.434,295.14,81.71,15.37,48.54
1269,2007,21,25,0.453,296.08,80.74,12.59,46.66
1270,2007,22,25,0.472,296.8,82.8,9.25,46.03
1271,2007,23,25,0.481,296.9,82.27,8.98,45.62
1272,2007,24,25,0.483,296.63,78.55,10.37,44.46
1273,2007,25,25,0.480,296.12,75.13,17.04,46.08
1274,2007,26,25,0.477,295.95,72.93,20.54,46.73
1275,2007,27,25,0.474,296.17,73.9,20.3,47.1
1276,2007,28,25,0.463,295.99,70.6,24.76,47.68
1277,2007,29,25,0.456,295.89,68.88,29.3,49.09
1278,2007,30,25,0.454,295.85,72.0,34.39,53.19
1279,2007,31,25,0.453,295.77,74.66,33.58,54.12
1280,2007,32,25,0.447,295.48,73.49,33.49,53.49
1281,2007,33,25,0.436,294.66,70.59,39.68,55.14
1282,2007,34,25,0.433,293.66,73.35,45.3,59.32
1283,2007,35,25,0.433,292.68,79.28,45.31,62.3
1284,2007,36,25,0.421,291.27,80.64,46.52,63.58
1285,2007,37,25,0.410,290.31,82.77,39.33,61.05
1286,2007,38,25,0.401,289.68,85.84,31.57,58.71
1287,2007,39,25,0.385,288.06,86.46,33.98,60.22
1288,2007,40,25,0.364,286.7,84.58,31.23,57.9
1289,2007,41,25,0.335,284.88,82.22,31.53,56.88
1290,2007,42,25,0.303,282.78,79.83,34.97,57.4
1291,2007,43,25,0.273,280.3,78.69,39.95,59.32
1292,2007,44,25,0.242,277.11,76.9,45.25,61.07
1293,2007,45,25,0.211,274.93,73.08,41.44,57.26
1294,2007,46,25,0.184,272.87,69.21,40.03,54.62
1295,2007,47,25,0.157,271.07,63.86,40.48,52.17
1296,2007,48,25,0.133,269.28,57.0,42.47,49.73
1297,2007,49,25,0.113,267.95,50.26,41.31,45.79
1298,2007,50,25,0.106,268.11,50.52,33.17,41.85
1299,2007,51,25,0.108,268.16,58.57,26.78,42.67
1300,2007,52,25,0.103,267.79,60.45,25.3,42.88
1301,2008,01,25,0.104,268.22,67.94,19.44,43.68
1302,2008,02,25,0.107,268.93,77.08,12.96,45.02
1303,2008,03,25,0.117,269.98,85.57,9.48,47.52
1304,2008,04,25,0.126,271.09,84.13,10.6,47.36
1305,2008,05,25,0.137,271.94,79.21,15.73,47.47
1306,2008,06,25,0.153,273.11,79.51,17.47,48.49
1307,2008,07,25,0.163,273.66,77.74,19.57,48.65
1308,2008,08,25,0.170,274.24,75.63,22.37,49.0
1309,2008,09,25,0.172,274.19,72.37,30.03,51.2
1310,2008,10,25,0.178,274.8,70.11,37.15,53.63
1311,2008,11,25,0.189,276.65,69.41,39.39,54.4
1312,2008,12,25,0.196,277.49,65.0,51.23,58.11
1313,2008,13,25,0.209,278.7,62.74,60.43,61.58
1314,2008,14,25,0.219,280.0,56.86,70.96,63.91
1315,2008,15,25,0.244,282.03,57.33,74.77,66.05
1316,2008,16,25,0.288,284.54,66.8,71.52,69.16
1317,2008,17,25,0.330,286.56,72.85,71.61,72.23
1318,2008,18,25,0.373,288.19,78.96,71.79,75.37
1319,2008,19,25,0.413,289.62,83.75,71.34,77.54
1320,2008,20,25,0.442,290.66,85.81,70.83,78.32
1321,2008,21,25,0.469,292.01,88.73,62.94,75.83
1322,2008,22,25,0.483,292.63,88.67,58.44,73.56
1323,2008,23,25,0.498,293.63,91.94,46.9,69.42
1324,2008,24,25,0.513,294.88,94.92,31.66,63.29
1325,2008,25,25,0.516,295.08,95.13,29.94,62.54
1326,2008,26,25,0.516,295.39,95.38,27.29,61.33
1327,2008,27,25,0.506,295.32,92.91,30.35,61.63
1328,2008,28,25,0.500,295.42,92.46,31.77,62.11
1329,2008,29,25,0.496,295.86,92.78,29.87,61.32
1330,2008,30,25,0.484,295.87,89.58,34.14,61.86
1331,2008,31,25,0.471,295.25,85.13,40.45,62.79
1332,2008,32,25,0.463,294.95,82.89,40.62,61.76
1333,2008,33,25,0.451,294.79,79.2,37.89,58.54
1334,2008,34,25,0.431,294.19,72.26,37.99,55.13
1335,2008,35,25,0.400,292.85,61.49,42.96,52.22
1336,2008,36,25,0.366,291.1,52.63,48.65,50.64
1337,2008,37,25,0.332,289.35,44.7,50.88,47.79
1338,2008,38,25,0.304,287.92,40.16,53.2,46.68
1339,2008,39,25,0.290,287.1,42.55,46.39,44.47
1340,2008,40,25,0.286,286.46,49.65,34.7,42.18
1341,2008,41,25,0.285,285.9,59.2,20.32,39.76
1342,2008,42,25,0.281,285.65,69.66,6.12,37.89
1343,2008,43,25,0.270,284.68,77.07,2.9,39.98
1344,2008,44,25,0.248,282.58,80.6,4.86,42.73
1345,2008,45,25,0.234,280.96,87.0,3.81,45.41
1346,2008,46,25,0.221,279.51,92.17,3.49,47.83
1347,2008,47,25,0.205,277.7,93.89,6.55,50.22
1348,2008,48,25,0.185,275.33,90.23,13.08,51.66
1349,2008,49,25,0.164,272.28,84.77,21.24,53.0
1350,2008,50,25,0.145,269.45,79.66,26.98,53.32
1351,2008,51,25,0.127,267.16,73.77,31.59,52.68
1352,2008,52,25,0.111,265.49,68.6,36.54,52.57
1353,2009,01,25,0.096,264.22,61.04,39.27,50.16
1354,2009,02,25,0.089,264.28,58.59,37.25,47.92
1355,2009,03,25,0.085,264.88,53.79,36.04,44.92
1356,2009,04,25,0.080,265.45,45.1,37.94,41.52
1357,2009,05,25,0.076,266.0,36.55,42.54,39.54
1358,2009,06,25,0.076,266.8,32.03,44.85,38.44
1359,2009,07,25,0.083,268.2,32.71,43.34,38.02
1360,2009,08,25,0.087,269.15,32.79,45.61,39.2
1361,2009,09,25,0.097,270.39,34.86,48.6,41.73
1362,2009,10,25,0.116,272.22,40.25,50.29,45.27
1363,2009,11,25,0.144,275.07,48.0,48.13,48.07
1364,2009,12,25,0.181,278.61,57.78,45.15,51.47
1365,2009,13,25,0.215,281.98,65.46,39.37,52.42
1366,2009,14,25,0.250,285.05,72.25,31.11,51.68
1367,2009,15,25,0.286,287.68,79.33,19.91,49.62
1368,2009,16,25,0.325,289.44,86.16,16.62,51.39
1369,2009,17,25,0.358,290.88,86.97,19.84,53.4
1370,2009,18,25,0.386,291.96,85.0,26.01,55.5
1371,2009,19,25,0.414,292.95,84.44,30.04,57.24
1372,2009,20,25,0.434,293.27,81.81,38.6,60.21
1373,2009,21,25,0.448,292.91,78.17,51.54,64.85
1374,2009,22,25,0.460,292.74,76.08,56.87,66.47
1375,2009,23,25,0.469,292.9,75.68,55.07,65.38
1376,2009,24,25,0.476,293.26,74.44,51.18,62.81
1377,2009,25,25,0.481,293.83,75.49,45.53,60.51
1378,2009,26,25,0.486,294.36,78.36,40.07,59.21
1379,2009,27,25,0.491,295.06,84.11,33.68,58.89
1380,2009,28,25,0.488,295.3,85.62,33.34,59.48
1381,2009,29,25,0.488,295.51,87.75,34.5,61.13
1382,2009,30,25,0.484,295.53,89.79,38.95,64.37
1383,2009,31,25,0.483,295.46,92.07,37.86,64.97
1384,2009,32,25,0.483,295.58,93.64,32.36,63.0
1385,2009,33,25,0.475,295.38,92.58,30.2,61.39
1386,2009,34,25,0.465,295.05,90.81,26.54,58.67
1387,2009,35,25,0.450,294.61,88.25,19.08,53.67
1388,2009,36,25,0.430,293.78,84.93,14.54,49.73
1389,2009,37,25,0.411,292.63,83.09,11.19,47.14
1390,2009,38,25,0.387,290.98,78.94,15.67,47.3
1391,2009,39,25,0.357,288.94,73.22,22.98,48.1
1392,2009,40,25,0.326,286.53,67.65,33.44,50.55
1393,2009,41,25,0.294,284.21,63.21,39.52,51.36
1394,2009,42,25,0.261,281.85,59.63,44.76,52.19
1395,2009,43,25,0.231,279.73,57.18,45.23,51.21
1396,2009,44,25,0.206,277.81,57.56,40.28,48.92
1397,2009,45,25,0.183,275.98,57.84,35.23,46.53
1398,2009,46,25,0.163,274.21,57.67,33.12,45.39
1399,2009,47,25,0.141,271.66,55.15,38.01,46.58
1400,2009,48,25,0.121,268.41,50.47,47.15,48.81
1401,2009,49,25,0.104,264.72,45.81,56.49,51.15
1402,2009,50,25,0.095,261.67,43.65,62.83,53.24
1403,2009,51,25,0.085,258.88,42.24,70.56,56.4
1404,2009,52,25,0.074,256.69,37.88,78.16,58.02
1405,2010,01,25,0.059,255.33,26.23,78.47,52.35
1406,2010,02,25,0.056,255.1,25.83,78.64,52.23
1407,2010,03,25,0.052,255.17,22.2,79.55,50.88
1408,2010,04,25,0.049,255.68,19.09,79.29,49.19
1409,2010,05,25,0.051,257.14,19.18,77.02,48.1
1410,2010,06,25,0.055,259.65,19.49,71.74,45.62
1411,2010,07,25,0.062,262.72,20.91,64.43,42.67
1412,2010,08,25,0.072,266.12,25.01,57.41,41.21
1413,2010,09,25,0.089,269.41,31.05,51.59,41.32
1414,2010,10,25,0.112,272.71,38.27,45.98,42.12
1415,2010,11,25,0.130,275.8,41.71,42.48,42.09
1416,2010,12,25,0.149,278.79,42.97,42.86,42.91
1417,2010,13,25,0.172,281.83,44.78,39.38,42.08
1418,2010,14,25,0.199,284.63,46.71,33.78,40.24
1419,2010,15,25,0.228,286.86,49.09,27.61,38.35
1420,2010,16,25,0.257,288.25,50.49,29.75,40.12
1421,2010,17,25,0.285,289.13,49.89,40.56,45.22
1422,2010,18,25,0.310,289.93,48.02,50.23,49.12
1423,2010,19,25,0.338,290.59,47.64,58.23,52.94
1424,2010,20,25,0.367,291.23,49.67,62.5,56.08
1425,2010,21,25,0.400,292.04,53.85,61.59,57.72
1426,2010,22,25,0.432,292.97,61.09,54.09,57.59
