,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,9,0.156,275.15,79.26,20.92,50.09
962,2001,08,9,0.170,277.07,79.82,21.7,50.76
963,2001,09,9,0.186,279.56,80.55,20.64,50.59
964,2001,10,9,0.203,281.66,80.76,21.41,51.09
965,2001,11,9,0.221,283.64,81.77,20.58,51.17
966,2001,12,9,0.238,285.61,82.44,21.04,51.74
967,2001,13,9,0.258,287.41,83.74,23.93,53.83
968,2001,14,9,0.278,288.81,84.21,28.88,56.55
969,2001,15,9,0.296,290.21,83.75,34.69,59.22
970,2001,16,9,0.317,291.74,82.78,41.33,62.05
971,2001,17,9,0.336,292.96,81.43,53.29,67.36
972,2001,18,9,0.354,293.97,80.85,61.89,71.37
973,2001,19,9,0.367,294.68,79.56,74.01,76.79
974,2001,20,9,0.374,295.73,78.05,77.32,77.69
975,2001,21,9,0.373,296.57,75.82,76.75,76.28
976,2001,22,9,0.363,297.26,70.99,76.2,73.59
977,2001,23,9,0.347,297.99,65.29,73.77,69.53
978,2001,24,9,0.331,299.04,59.98,70.1,65.04
979,2001,25,9,0.311,300.39,52.45,65.24,58.84
980,2001,26,9,0.292,302.05,45.36,55.85,50.61
981,2001,27,9,0.274,303.62,39.39,46.04,42.72
982,2001,28,9,0.257,304.96,35.23,36.55,35.89
983,2001,29,9,0.244,305.88,32.61,29.48,31.04
984,2001,30,9,0.234,306.74,32.49,21.73,27.11
985,2001,31,9,0.227,307.1,33.64,17.64,25.64
986,2001,32,9,0.216,306.44,32.8,19.5,26.15
987,2001,33,9,0.209,305.69,32.46,21.66,27.06
988,2001,34,9,0.205,304.67,33.26,24.16,28.71
989,2001,35,9,0.201,302.85,33.89,29.6,31.75
990,2001,36,9,0.200,300.84,36.36,31.58,33.97
991,2001,37,9,0.199,298.92,39.97,32.42,36.19
992,2001,38,9,0.200,297.24,45.45,31.63,38.54
993,2001,39,9,0.200,295.18,51.13,33.47,42.3
994,2001,40,9,0.198,292.76,54.9,35.91,45.4
995,2001,41,9,0.195,290.26,57.31,35.06,46.19
996,2001,42,9,0.191,287.78,59.17,32.34,45.76
997,2001,43,9,0.185,285.3,60.19,31.87,46.03
998,2001,44,9,0.171,282.08,57.34,32.24,44.79
999,2001,45,9,0.152,278.43,52.26,38.66,45.46
1000,2001,46,9,0.133,275.49,47.37,42.31,44.84
1001,2001,47,9,0.119,272.32,44.42,48.79,46.6
1002,2001,48,9,0.103,268.83,40.4,54.75,47.57
1003,2001,49,9,0.092,266.22,38.85,56.13,47.49
1004,2001,50,9,0.086,264.63,39.62,54.39,47.01
1005,2001,51,9,0.082,264.0,40.77,50.15,45.46
1006,2001,52,9,0.077,263.0,39.33,49.96,44.64
1007,2002,01,9,0.073,262.83,38.69,49.64,44.16
1008,2002,02,9,0.073,264.14,40.85,43.51,42.18
1009,2002,03,9,0.081,266.65,47.13,34.33,40.73
1010,2002,04,9,0.089,269.7,52.42,25.68,39.05
1011,2002,05,9,0.094,272.26,54.73,19.06,36.9
1012,2002,06,9,0.105,274.99,58.64,14.45,36.54
1013,2002,07,9,0.125,278.2,65.34,9.66,37.5
1014,2002,08,9,0.142,280.24,68.02,9.73,38.87
1015,2002,09,9,0.158,282.04,69.31,10.81,40.06
1016,2002,10,9,0.172,284.06,69.05,11.75,40.4
1017,2002,11,9,0.191,286.28,70.92,9.16,40.04
1018,2002,12,9,0.211,288.35,73.13,8.12,40.63
1019,2002,13,9,0.231,290.11,74.65,10.49,42.57
1020,2002,14,9,0.252,291.63,75.48,13.87,44.67
1021,2002,15,9,0.272,293.18,75.58,16.93,46.25
1022,2002,16,9,0.294,294.93,75.39,18.66,47.03
1023,2002,17,9,0.318,296.84,75.45,19.77,47.61
1024,2002,18,9,0.336,298.44,74.43,20.65,47.54
1025,2002,19,9,0.348,299.93,72.12,23.15,47.63
1026,2002,20,9,0.352,301.15,67.92,25.88,46.9
1027,2002,21,9,0.345,301.72,61.63,31.33,46.48
1028,2002,22,9,0.327,302.19,51.88,34.6,43.24
1029,2002,23,9,0.309,302.62,44.47,35.21,39.84
1030,2002,24,9,0.291,303.29,38.29,33.92,36.1
1031,2002,25,9,0.277,304.44,34.13,30.4,32.27
1032,2002,26,9,0.261,305.33,29.63,28.26,28.95
1033,2002,27,9,0.245,305.95,25.5,27.37,26.44
1034,2002,28,9,0.232,306.25,23.65,26.64,25.15
1035,2002,29,9,0.220,305.75,21.94,30.85,26.39
1036,2002,30,9,0.215,304.88,23.39,36.67,30.03
1037,2002,31,9,0.216,304.11,27.75,41.09,34.42
1038,2002,32,9,0.219,303.28,33.36,44.66,39.01
1039,2002,33,9,0.222,302.37,37.94,48.79,43.37
1040,2002,34,9,0.220,301.13,39.91,54.7,47.31
1041,2002,35,9,0.215,299.38,40.12,61.47,50.79
1042,2002,36,9,0.211,297.56,41.35,62.81,52.08
1043,2002,37,9,0.207,295.5,43.04,66.3,54.67
1044,2002,38,9,0.204,293.01,47.32,76.52,61.92
1045,2002,39,9,0.206,290.86,54.15,80.84,67.49
1046,2002,40,9,0.209,289.71,60.43,68.88,64.65
1047,2002,41,9,0.207,287.89,63.27,59.92,61.59
1048,2002,42,9,0.202,285.33,63.97,56.17,60.07
1049,2002,43,9,0.193,282.67,63.22,53.9,58.56
1050,2002,44,9,0.185,280.12,62.33,47.03,54.68
1051,2002,45,9,0.175,277.75,61.66,44.29,52.98
1052,2002,46,9,0.168,275.12,62.56,46.12,54.34
1053,2002,47,9,0.165,272.57,66.14,49.14,57.64
1054,2002,48,9,0.167,271.07,73.23,45.82,59.52
1055,2002,49,9,0.160,269.2,76.62,44.68,60.65
1056,2002,50,9,0.152,267.21,79.0,45.03,62.01
1057,2002,51,9,0.139,265.05,76.94,46.78,61.86
1058,2002,52,9,0.124,264.47,70.67,44.58,57.63
1059,2003,01,9,0.106,264.47,60.8,43.04,51.92
1060,2003,02,9,0.085,263.5,48.93,45.08,47.01
1061,2003,03,9,0.069,262.23,39.12,49.3,44.21
1062,2003,04,9,0.058,261.61,31.37,53.0,42.18
1063,2003,05,9,0.049,261.51,24.24,55.81,40.02
1064,2003,06,9,0.043,261.76,19.13,60.96,40.04
1065,2003,07,9,0.040,262.32,15.07,66.79,40.93
1066,2003,08,9,0.041,263.88,14.23,69.37,41.8
1067,2003,09,9,0.048,266.81,15.16,68.66,41.91
1068,2003,10,9,0.056,270.09,16.04,66.22,41.13
1069,2003,11,9,0.071,273.83,19.93,61.49,40.71
1070,2003,12,9,0.087,277.89,23.81,55.88,39.84
1071,2003,13,9,0.103,282.28,26.17,48.29,37.23
1072,2003,14,9,0.119,286.2,27.26,42.22,34.74
1073,2003,15,9,0.137,289.78,27.91,36.84,32.37
1074,2003,16,9,0.155,293.05,26.7,31.62,29.16
1075,2003,17,9,0.176,296.39,24.45,23.53,23.99
1076,2003,18,9,0.198,299.59,23.02,12.52,17.77
1077,2003,19,9,0.218,301.85,19.85,10.26,15.05
1078,2003,20,9,0.236,303.43,18.4,10.67,14.53
1079,2003,21,9,0.250,304.27,18.59,13.43,16.01
1080,2003,22,9,0.259,304.73,19.72,16.46,18.09
1081,2003,23,9,0.263,304.48,22.35,21.71,22.03
1082,2003,24,9,0.264,303.85,25.93,30.23,28.08
1083,2003,25,9,0.267,303.27,30.18,40.97,35.57
1084,2003,26,9,0.270,302.44,34.61,52.92,43.77
1085,2003,27,9,0.273,301.58,39.31,62.91,51.11
1086,2003,28,9,0.279,300.95,45.78,67.96,56.87
1087,2003,29,9,0.289,300.56,53.09,71.16,62.12
1088,2003,30,9,0.297,300.63,60.28,69.51,64.89
1089,2003,31,9,0.305,300.71,67.74,66.9,67.32
1090,2003,32,9,0.306,300.82,72.06,63.36,67.71
1091,2003,33,9,0.300,301.04,72.97,58.98,65.97
1092,2003,34,9,0.290,300.58,71.7,58.55,65.13
1093,2003,35,9,0.275,299.93,68.71,55.4,62.05
1094,2003,36,9,0.259,298.9,65.18,49.26,57.22
1095,2003,37,9,0.243,297.68,62.09,44.4,53.24
1096,2003,38,9,0.227,296.28,59.89,42.05,50.97
1097,2003,39,9,0.210,294.07,56.57,45.77,51.17
1098,2003,40,9,0.192,291.74,51.86,47.05,49.46
1099,2003,41,9,0.176,289.76,47.38,40.54,43.96
1100,2003,42,9,0.160,286.78,43.81,41.57,42.69
1101,2003,43,9,0.144,283.84,40.87,43.4,42.14
1102,2003,44,9,0.128,280.76,37.1,41.22,39.16
1103,2003,45,9,0.107,278.33,31.17,39.55,35.36
1104,2003,46,9,0.090,275.55,26.4,42.41,34.4
1105,2003,47,9,0.079,271.54,23.97,52.55,38.26
1106,2003,48,9,0.071,267.73,22.98,59.57,41.27
1107,2003,49,9,0.065,263.33,22.98,68.04,45.51
1108,2003,50,9,0.061,258.44,23.48,76.4,49.94
1109,2003,51,9,0.057,251.5,23.41,85.07,54.24
1110,2003,52,9,0.052,241.67,21.71,91.7,56.7
1111,2004,01,9,0.051,234.66,22.97,93.9,58.43
1112,2004,05,9,0.066,244.74,35.7,89.51,62.6
1113,2004,06,9,0.075,253.65,39.43,82.23,60.83
1114,2004,07,9,0.087,261.33,42.6,70.21,56.4
1115,2004,08,9,0.098,266.82,44.43,59.44,51.94
1116,2004,09,9,0.109,270.61,45.67,54.87,50.27
1117,2004,10,9,0.117,272.22,44.22,58.53,51.37
1118,2004,25,9,0.377,300.08,83.3,66.39,74.85
1119,2004,26,9,0.367,299.69,80.47,73.04,76.76
1120,2004,27,9,0.364,300.15,80.25,71.71,75.98
1121,2004,28,9,0.359,300.36,79.55,70.35,74.95
1122,2004,30,9,0.343,300.13,79.27,71.7,75.49
1123,2004,31,9,0.337,299.58,81.38,74.56,77.97
1124,2004,32,9,0.333,299.0,83.96,76.83,80.4
1125,2004,33,9,0.330,298.4,85.83,79.09,82.46
1126,2004,34,9,0.332,298.03,88.32,78.83,83.58
1127,2004,35,9,0.330,297.56,89.76,75.93,82.84
1128,2004,36,9,0.321,296.96,89.55,67.34,78.44
1129,2004,37,9,0.306,296.13,88.36,59.22,73.79
1130,2004,38,9,0.287,294.78,86.97,57.27,72.12
1131,2004,39,9,0.267,293.28,84.4,54.23,69.31
1132,2004,40,9,0.245,291.41,78.79,50.19,64.49
1133,2004,41,9,0.225,289.2,72.11,45.38,58.74
1134,2004,42,9,0.206,286.97,66.01,39.43,52.72
1135,2004,43,9,0.189,284.86,61.69,35.36,48.52
1136,2004,44,9,0.171,282.68,56.7,28.18,42.44
1137,2004,45,9,0.155,280.14,52.9,28.89,40.9
1138,2004,46,9,0.141,277.53,50.69,32.58,41.64
1139,2004,47,9,0.133,275.37,50.84,34.56,42.7
1140,2004,48,9,0.126,273.11,52.21,35.77,43.99
1141,2004,49,9,0.123,271.83,55.81,32.87,44.34
1142,2004,50,9,0.121,270.91,59.9,29.29,44.59
1143,2004,51,9,0.121,270.5,64.92,25.28,45.1
1144,2004,52,9,0.122,270.54,67.98,22.1,45.04
1145,2005,01,9,0.120,269.9,69.45,23.1,46.27
1146,2005,02,9,0.116,269.32,68.82,23.62,46.22
1147,2005,03,9,0.104,267.08,62.11,32.5,47.31
1148,2005,04,9,0.093,264.4,55.02,44.18,49.6
1149,2005,05,9,0.088,262.11,50.49,54.57,52.53
1150,2005,06,9,0.088,263.82,47.37,54.48,50.92
1151,2005,07,9,0.094,265.98,47.03,54.58,50.81
1152,2005,08,9,0.105,269.02,48.31,51.52,49.92
1153,2005,09,9,0.117,271.63,49.41,51.23,50.32
1154,2005,10,9,0.136,275.29,52.26,46.78,49.52
1155,2005,11,9,0.154,278.96,55.29,40.82,48.06
1156,2005,12,9,0.169,282.44,56.69,36.12,46.4
1157,2005,13,9,0.186,285.6,57.52,33.31,45.42
1158,2005,14,9,0.202,288.67,57.57,30.05,43.81
1159,2005,15,9,0.217,291.6,56.32,26.58,41.45
1160,2005,16,9,0.234,293.47,54.37,29.04,41.7
1161,2005,17,9,0.254,295.31,52.76,33.02,42.89
1162,2005,18,9,0.277,296.94,52.56,34.68,43.62
1163,2005,19,9,0.297,298.31,51.08,39.4,45.24
1164,2005,20,9,0.314,299.68,50.69,40.4,45.54
1165,2005,21,9,0.322,300.52,50.32,42.63,46.48
1166,2005,22,9,0.322,300.76,49.03,47.29,48.16
1167,2005,23,9,0.319,300.45,49.21,53.88,51.54
1168,2005,24,9,0.315,300.28,50.69,60.1,55.39
1169,2005,25,9,0.313,300.07,53.16,68.26,60.71
1170,2005,26,9,0.315,300.27,57.32,71.05,64.19
1171,2005,27,9,0.316,300.8,60.26,69.43,64.84
1172,2005,28,9,0.317,301.34,63.08,65.35,64.22
1173,2005,29,9,0.314,301.56,64.51,63.66,64.08
1174,2005,30,9,0.312,302.47,67.58,55.77,61.67
1175,2005,31,9,0.307,302.82,69.88,51.19,60.54
1176,2005,32,9,0.299,303.07,71.52,46.3,58.91
1177,2005,33,9,0.290,303.17,71.31,42.37,56.84
1178,2005,34,9,0.276,302.94,67.82,39.31,53.56
1179,2005,35,9,0.257,302.4,61.62,34.32,47.97
1180,2005,36,9,0.235,301.46,54.4,26.46,40.43
1181,2005,37,9,0.214,299.92,47.6,23.43,35.51
1182,2005,38,9,0.198,298.3,44.31,21.62,32.97
1183,2005,39,9,0.184,296.76,42.38,17.5,29.94
1184,2005,40,9,0.171,294.34,40.14,19.55,29.85
1185,2005,41,9,0.159,291.81,38.61,19.11,28.86
1186,2005,42,9,0.143,288.8,35.43,21.5,28.47
1187,2005,43,9,0.127,285.86,32.39,26.39,29.39
1188,2005,44,9,0.111,282.32,28.94,29.95,29.44
1189,2005,45,9,0.096,278.8,25.6,36.63,31.11
1190,2005,46,9,0.085,276.57,23.99,37.34,30.67
1191,2005,47,9,0.078,274.58,23.11,37.82,30.46
1192,2005,48,9,0.071,271.95,22.96,40.51,31.74
1193,2005,49,9,0.066,269.14,23.22,44.02,33.62
1194,2005,50,9,0.060,266.22,22.63,48.47,35.55
1195,2005,51,9,0.058,264.49,24.32,48.52,36.42
1196,2005,52,9,0.057,263.09,25.11,49.43,37.27
1197,2006,01,9,0.054,261.08,24.92,55.51,40.21
1198,2006,02,9,0.053,260.47,26.46,56.64,41.55
1199,2006,03,9,0.052,260.49,26.9,56.27,41.59
1200,2006,04,9,0.050,260.35,25.69,58.33,42.01
1201,2006,05,9,0.051,260.77,25.44,59.36,42.4
1202,2006,06,9,0.054,262.98,25.92,57.73,41.83
1203,2006,07,9,0.058,266.1,25.86,54.25,40.05
1204,2006,08,9,0.065,269.09,26.81,50.96,38.89
1205,2006,09,9,0.073,271.61,27.77,50.76,39.26
1206,2006,10,9,0.086,274.87,30.09,47.76,38.93
1207,2006,11,9,0.105,278.66,34.73,41.27,38.0
1208,2006,12,9,0.127,282.85,39.76,33.24,36.5
1209,2006,13,9,0.146,286.9,42.54,25.9,34.22
1210,2006,14,9,0.167,290.01,44.59,22.02,33.31
1211,2006,15,9,0.187,292.64,45.66,19.66,32.66
1212,2006,16,9,0.208,294.58,44.99,20.39,32.69
1213,2006,17,9,0.227,295.14,42.65,33.85,38.25
1214,2006,18,9,0.252,296.34,42.51,39.79,41.15
1215,2006,19,9,0.281,298.1,44.57,41.23,42.9
1216,2006,20,9,0.308,299.36,48.16,43.19,45.68
1217,2006,21,9,0.329,300.26,53.78,44.52,49.15
1218,2006,22,9,0.342,300.75,59.63,47.14,53.39
1219,2006,23,9,0.352,301.2,67.21,47.43,57.32
1220,2006,24,9,0.356,301.65,73.35,48.21,60.78
1221,2006,25,9,0.356,302.01,75.92,51.63,63.78
1222,2006,26,9,0.355,302.67,77.56,50.98,64.27
1223,2006,27,9,0.355,303.48,78.59,47.72,63.16
1224,2006,28,9,0.349,303.96,77.19,44.89,61.04
1225,2006,29,9,0.338,304.44,74.81,41.43,58.12
1226,2006,30,9,0.325,304.66,72.82,38.71,55.77
1227,2006,31,9,0.313,304.84,72.34,35.67,54.01
1228,2006,32,9,0.299,304.81,71.32,32.84,52.08
1229,2006,33,9,0.285,304.12,68.72,34.88,51.8
1230,2006,34,9,0.272,302.94,65.52,39.56,52.54
1231,2006,35,9,0.263,301.64,64.21,41.43,52.82
1232,2006,36,9,0.252,300.44,62.46,36.23,49.35
1233,2006,37,9,0.239,299.4,60.16,28.69,44.42
1234,2006,38,9,0.228,298.35,60.44,21.21,40.82
1235,2006,39,9,0.216,296.93,60.39,15.64,38.02
1236,2006,40,9,0.204,295.09,58.21,12.44,35.33
1237,2006,41,9,0.188,292.71,53.99,11.25,32.62
1238,2006,42,9,0.173,290.3,50.26,9.58,29.92
1239,2006,43,9,0.160,288.03,48.38,10.68,29.53
1240,2006,44,9,0.148,285.57,45.92,8.89,27.41
1241,2006,45,9,0.135,283.38,43.94,9.71,26.83
1242,2006,46,9,0.126,281.72,43.2,10.5,26.85
1243,2006,47,9,0.119,280.5,43.7,8.62,26.16
1244,2006,48,9,0.116,279.57,46.78,5.16,25.97
1245,2006,49,9,0.112,278.51,49.7,3.68,26.69
1246,2006,50,9,0.112,277.41,54.87,2.52,28.7
1247,2006,51,9,0.114,276.58,60.66,1.78,31.22
1248,2006,52,9,0.117,276.16,65.09,1.45,33.27
1249,2007,01,9,0.120,275.85,70.61,1.23,35.92
1250,2007,02,9,0.119,275.23,71.9,1.71,36.8
1251,2007,03,9,0.123,275.55,74.33,2.02,38.18
1252,2007,04,9,0.126,276.33,76.57,2.45,39.51
1253,2007,05,9,0.128,276.34,75.86,5.02,40.44
1254,2007,06,9,0.127,276.27,72.09,10.25,41.17
1255,2007,07,9,0.124,276.51,64.45,16.44,40.44
1256,2007,08,9,0.126,277.94,59.58,18.72,39.15
1257,2007,09,9,0.138,280.3,59.87,17.8,38.84
1258,2007,10,9,0.149,282.93,58.51,16.55,37.53
1259,2007,11,9,0.167,285.45,60.56,12.97,36.77
1260,2007,12,9,0.187,287.92,63.69,10.27,36.98
1261,2007,13,9,0.211,290.3,67.22,9.6,38.41
1262,2007,14,9,0.230,292.08,67.77,11.61,39.69
1263,2007,15,9,0.242,293.28,65.08,16.41,40.74
1264,2007,16,9,0.261,295.36,63.58,15.72,39.65
1265,2007,17,9,0.280,297.77,61.58,12.49,37.03
1266,2007,18,9,0.294,299.92,58.37,8.76,33.57
1267,2007,19,9,0.301,302.07,52.62,5.1,28.86
1268,2007,20,9,0.301,303.86,44.65,3.24,23.95
1269,2007,21,9,0.294,305.39,36.75,1.58,19.17
1270,2007,22,9,0.283,306.39,28.59,1.44,15.01
1271,2007,23,9,0.268,306.84,22.57,2.26,12.41
1272,2007,24,9,0.259,307.18,21.39,3.08,12.23
1273,2007,25,9,0.254,307.75,21.9,4.08,12.99
1274,2007,26,9,0.247,308.45,22.38,4.29,13.33
1275,2007,27,9,0.241,309.24,22.75,3.0,12.88
1276,2007,28,9,0.233,309.61,22.77,2.5,12.63
1277,2007,29,9,0.226,309.61,23.4,2.52,12.96
1278,2007,30,9,0.219,309.36,23.74,3.22,13.48
1279,2007,31,9,0.212,309.09,24.05,4.06,14.05
1280,2007,32,9,0.206,308.68,24.96,3.87,14.41
1281,2007,33,9,0.200,308.1,25.28,4.34,14.81
1282,2007,34,9,0.195,307.19,26.07,5.42,15.75
1283,2007,35,9,0.194,305.83,28.32,5.87,17.09
1284,2007,36,9,0.194,303.78,32.12,6.71,19.42
1285,2007,37,9,0.196,301.54,36.96,8.87,22.91
1286,2007,38,9,0.200,299.44,45.17,10.61,27.89
1287,2007,39,9,0.207,297.51,54.63,10.16,32.39
1288,2007,40,9,0.211,295.5,61.56,8.94,35.25
1289,2007,41,9,0.212,292.78,65.04,11.32,38.18
1290,2007,42,9,0.207,289.58,65.87,16.88,41.38
1291,2007,43,9,0.203,285.97,67.15,27.76,47.45
1292,2007,44,9,0.198,282.88,67.43,28.41,47.92
1293,2007,45,9,0.193,280.29,68.88,29.4,49.14
1294,2007,46,9,0.185,278.02,69.58,30.97,50.28
1295,2007,47,9,0.173,276.02,68.86,31.9,50.38
1296,2007,48,9,0.155,274.03,66.6,31.56,49.08
1297,2007,49,9,0.134,271.85,61.25,32.65,46.95
1298,2007,50,9,0.118,270.11,58.11,32.43,45.27
1299,2007,51,9,0.114,269.45,60.96,29.15,45.06
1300,2007,52,9,0.117,269.61,65.73,25.29,45.51
1301,2008,01,9,0.122,270.26,71.28,21.66,46.47
1302,2008,02,9,0.125,271.12,75.19,16.9,46.04
1303,2008,03,9,0.128,272.23,77.48,13.76,45.62
1304,2008,04,9,0.131,273.42,79.24,12.26,45.75
1305,2008,05,9,0.135,274.66,80.1,10.45,45.28
1306,2008,06,9,0.143,276.23,81.36,9.94,45.65
1307,2008,07,9,0.149,277.35,78.64,12.92,45.78
1308,2008,08,9,0.155,279.19,74.11,13.9,44.01
1309,2008,09,9,0.166,282.03,73.15,11.07,42.11
1310,2008,10,9,0.175,283.79,70.17,13.04,41.6
1311,2008,11,9,0.188,285.38,69.63,13.21,41.42
1312,2008,12,9,0.204,286.61,70.24,16.46,43.35
1313,2008,13,9,0.229,288.05,73.93,21.05,47.49
1314,2008,14,9,0.264,289.97,79.82,23.32,51.57
1315,2008,15,9,0.293,291.51,82.76,27.83,55.29
1316,2008,16,9,0.323,293.08,84.74,32.61,58.68
1317,2008,17,9,0.347,294.46,84.86,41.39,63.12
1318,2008,18,9,0.364,295.55,84.03,48.22,66.12
1319,2008,19,9,0.378,296.64,83.13,56.52,69.82
1320,2008,20,9,0.379,296.73,79.13,68.4,73.77
1321,2008,21,9,0.383,297.98,79.44,65.11,72.27
1322,2008,22,9,0.386,299.92,82.06,54.63,68.34
1323,2008,23,9,0.379,301.09,81.52,48.6,65.06
1324,2008,24,9,0.368,301.89,79.87,46.42,63.14
1325,2008,25,9,0.357,302.4,76.77,48.4,62.59
1326,2008,26,9,0.349,303.17,74.65,46.84,60.75
1327,2008,27,9,0.341,303.81,71.74,45.02,58.38
1328,2008,28,9,0.330,304.01,68.71,44.55,56.63
1329,2008,29,9,0.326,304.46,69.13,41.31,55.22
1330,2008,30,9,0.318,305.01,69.41,35.77,52.59
1331,2008,31,9,0.302,304.36,67.13,39.28,53.21
1332,2008,32,9,0.287,304.11,65.67,38.27,51.97
1333,2008,33,9,0.271,304.67,61.89,30.45,46.17
1334,2008,34,9,0.251,303.93,55.26,31.15,43.21
1335,2008,35,9,0.236,302.77,50.56,31.15,40.86
1336,2008,36,9,0.220,300.93,46.17,31.4,38.79
1337,2008,37,9,0.205,298.45,42.27,37.43,39.85
1338,2008,38,9,0.194,295.98,41.61,45.36,43.48
1339,2008,39,9,0.190,294.16,44.78,45.18,44.98
1340,2008,40,9,0.190,292.66,49.91,37.78,43.84
1341,2008,41,9,0.194,291.31,56.43,25.34,40.89
1342,2008,42,9,0.197,290.28,62.03,9.66,35.85
1343,2008,43,9,0.201,289.03,67.65,3.02,35.34
1344,2008,44,9,0.199,286.42,69.72,3.33,36.52
1345,2008,45,9,0.197,284.54,72.96,2.85,37.91
1346,2008,46,9,0.192,283.43,75.22,1.46,38.34
1347,2008,47,9,0.182,281.88,75.6,1.69,38.64
1348,2008,48,9,0.167,279.58,74.21,4.87,39.54
1349,2008,49,9,0.149,277.19,70.84,8.99,39.91
1350,2008,50,9,0.128,274.21,64.88,15.41,40.15
1351,2008,51,9,0.114,271.76,61.24,20.35,40.79
1352,2008,52,9,0.105,270.31,58.14,22.94,40.54
1353,2009,01,9,0.097,268.43,55.63,28.8,42.21
1354,2009,02,9,0.092,267.61,53.6,30.46,42.03
1355,2009,03,9,0.090,267.84,52.49,30.19,41.34
1356,2009,04,9,0.093,268.9,54.63,28.8,41.71
1357,2009,05,9,0.100,270.73,58.4,24.89,41.64
1358,2009,06,9,0.110,272.37,61.56,24.35,42.96
1359,2009,07,9,0.122,274.37,63.61,24.31,43.96
1360,2009,08,9,0.135,276.52,64.1,23.78,43.94
1361,2009,09,9,0.147,278.27,64.13,25.44,44.79
1362,2009,10,9,0.163,280.81,64.57,24.68,44.62
1363,2009,11,9,0.179,282.93,65.78,23.48,44.63
1364,2009,12,9,0.203,285.96,69.67,19.43,44.55
1365,2009,13,9,0.234,289.71,75.42,12.94,44.18
1366,2009,14,9,0.261,292.16,78.54,11.71,45.12
1367,2009,15,9,0.283,294.22,79.3,11.35,45.32
1368,2009,16,9,0.301,295.49,77.44,15.37,46.4
1369,2009,17,9,0.318,296.67,74.87,22.27,48.57
1370,2009,18,9,0.331,297.89,72.07,26.66,49.36
1371,2009,19,9,0.339,298.77,67.87,35.44,51.66
1372,2009,20,9,0.343,299.85,63.36,39.01,51.19
1373,2009,21,9,0.344,301.01,61.23,38.43,49.83
1374,2009,22,9,0.339,302.08,57.87,36.31,47.09
1375,2009,23,9,0.326,303.2,53.72,31.15,42.44
1376,2009,24,9,0.307,303.82,47.27,30.39,38.83
1377,2009,25,9,0.292,304.47,42.61,31.17,36.89
1378,2009,26,9,0.282,305.3,40.21,29.68,34.95
1379,2009,27,9,0.270,305.74,37.03,30.15,33.59
1380,2009,28,9,0.257,305.92,34.35,30.22,32.29
1381,2009,29,9,0.247,305.87,33.21,30.69,31.95
1382,2009,30,9,0.238,305.74,32.74,30.44,31.59
1383,2009,31,9,0.231,305.74,33.65,28.89,31.27
1384,2009,32,9,0.226,305.46,35.32,28.04,31.68
1385,2009,33,9,0.220,305.22,35.99,26.55,31.27
1386,2009,34,9,0.214,304.67,35.82,25.6,30.71
1387,2009,35,9,0.206,303.58,35.03,24.71,29.87
1388,2009,36,9,0.199,302.14,34.91,20.97,27.94
1389,2009,37,9,0.194,300.61,36.28,17.5,26.89
1390,2009,38,9,0.186,298.73,37.32,17.89,27.61
1391,2009,39,9,0.179,297.05,39.09,15.2,27.15
1392,2009,40,9,0.174,295.18,41.82,12.22,27.02
1393,2009,41,9,0.166,292.8,42.29,11.22,26.75
1394,2009,42,9,0.158,289.79,42.71,14.72,28.72
1395,2009,43,9,0.147,286.36,42.32,23.97,33.14
1396,2009,44,9,0.136,282.77,40.99,27.78,34.39
1397,2009,45,9,0.125,279.71,39.68,31.15,35.42
1398,2009,46,9,0.110,276.17,36.06,39.04,37.55
1399,2009,47,9,0.093,271.29,30.89,53.71,42.3
1400,2009,48,9,0.081,266.16,28.13,66.62,47.38
1401,2009,49,9,0.071,261.05,26.09,77.9,51.99
1402,2009,50,9,0.067,257.68,27.1,82.28,54.69
1403,2009,51,9,0.060,254.15,25.5,87.13,56.32
1404,2009,52,9,0.056,252.3,24.41,87.63,56.02
1405,2010,01,9,0.046,253.17,19.27,81.11,50.19
1406,2010,02,9,0.044,254.19,19.85,76.97,48.41
1407,2010,03,9,0.041,253.88,19.18,75.91,47.55
1408,2010,04,9,0.041,253.64,19.29,76.25,47.77
1409,2010,05,9,0.044,254.32,21.05,75.67,48.36
1410,2010,06,9,0.054,257.66,26.36,71.17,48.76
1411,2010,07,9,0.067,261.67,31.36,66.08,48.72
1412,2010,08,9,0.085,266.42,37.49,58.09,47.79
1413,2010,09,9,0.108,271.86,45.07,48.49,46.78
1414,2010,10,9,0.132,276.89,51.27,39.75,45.51
1415,2010,11,9,0.155,281.5,56.29,29.55,42.92
1416,2010,12,9,0.172,284.75,58.28,25.18,41.73
1417,2010,13,9,0.189,287.89,59.2,22.11,40.66
1418,2010,14,9,0.211,291.73,60.92,14.28,37.6
1419,2010,15,9,0.235,294.46,62.97,10.52,36.74
1420,2010,16,9,0.262,296.25,64.07,10.94,37.51
1421,2010,17,9,0.281,297.84,62.22,13.47,37.84
1422,2010,18,9,0.295,299.05,59.08,17.23,38.15
1423,2010,19,9,0.305,299.62,53.96,27.95,40.96
1424,2010,20,9,0.313,300.11,50.41,36.92,43.66
1425,2010,21,9,0.323,300.78,51.15,40.57,45.86
1426,2010,22,9,0.333,301.48,54.69,41.52,48.11
