,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,10,0.060,261.66,38.42,52.87,45.64
962,2001,08,10,0.069,263.9,41.44,52.31,46.88
963,2001,09,10,0.085,267.55,47.33,48.47,47.9
964,2001,10,10,0.109,271.93,56.5,40.76,48.63
965,2001,11,10,0.136,276.06,64.99,31.43,48.21
966,2001,12,10,0.162,279.34,71.48,29.73,50.6
967,2001,13,10,0.189,282.4,75.0,28.39,51.7
968,2001,14,10,0.217,284.97,77.18,26.58,51.88
969,2001,15,10,0.242,286.68,74.34,29.65,52.0
970,2001,16,10,0.270,288.65,71.36,32.5,51.93
971,2001,17,10,0.309,290.55,73.43,33.53,53.48
972,2001,18,10,0.348,291.47,75.25,40.06,57.66
973,2001,19,10,0.379,292.02,73.76,47.62,60.69
974,2001,20,10,0.402,292.45,70.7,54.99,62.85
975,2001,21,10,0.415,292.28,64.23,65.5,64.87
976,2001,22,10,0.425,291.88,58.57,74.43,66.5
977,2001,23,10,0.427,291.37,51.52,82.9,67.21
978,2001,24,10,0.430,291.5,48.79,85.91,67.35
979,2001,25,10,0.439,292.26,53.74,81.35,67.54
980,2001,26,10,0.448,293.14,59.51,73.07,66.29
981,2001,27,10,0.452,294.08,64.3,63.44,63.87
982,2001,28,10,0.447,294.48,66.14,58.96,62.55
983,2001,29,10,0.438,294.59,65.91,57.59,61.75
984,2001,30,10,0.433,294.95,68.21,52.74,60.48
985,2001,31,10,0.424,294.83,66.31,53.46,59.89
986,2001,32,10,0.404,294.21,57.89,60.46,59.18
987,2001,33,10,0.391,293.78,53.68,63.08,58.38
988,2001,34,10,0.374,292.92,49.05,67.55,58.3
989,2001,35,10,0.354,291.34,46.72,74.02,60.37
990,2001,36,10,0.334,289.52,47.5,74.9,61.2
991,2001,37,10,0.319,288.06,50.13,72.4,61.26
992,2001,38,10,0.311,287.18,54.99,67.19,61.09
993,2001,39,10,0.305,286.14,61.61,64.81,63.21
994,2001,40,10,0.296,284.9,67.11,62.86,64.99
995,2001,41,10,0.287,283.25,74.49,58.55,66.52
996,2001,42,10,0.272,281.27,78.62,57.81,68.21
997,2001,43,10,0.251,278.92,82.18,56.73,69.45
998,2001,44,10,0.225,275.78,82.83,56.42,69.63
999,2001,45,10,0.192,272.3,78.49,57.17,67.83
1000,2001,46,10,0.161,268.92,73.46,57.6,65.53
1001,2001,47,10,0.128,265.35,66.99,60.46,63.73
1002,2001,48,10,0.092,260.66,50.88,70.38,60.63
1003,2001,49,10,0.070,256.34,41.07,79.75,60.41
1004,2001,50,10,0.056,253.19,33.62,83.21,58.41
1005,2001,51,10,0.048,250.26,30.99,85.14,58.07
1006,2001,52,10,0.044,248.55,30.96,85.67,58.31
1007,2002,01,10,0.041,248.11,29.89,84.97,57.43
1008,2002,02,10,0.040,250.16,29.51,78.96,54.23
1009,2002,03,10,0.046,254.63,38.84,63.57,51.21
1010,2002,04,10,0.062,260.14,54.58,44.6,49.59
1011,2002,05,10,0.081,265.34,66.84,31.13,48.98
1012,2002,06,10,0.099,269.29,71.97,23.9,47.93
1013,2002,07,10,0.117,272.63,77.92,17.84,47.88
1014,2002,08,10,0.130,275.05,80.15,15.92,48.04
1015,2002,09,10,0.147,277.48,84.15,14.74,49.45
1016,2002,10,10,0.158,279.92,84.17,13.56,48.87
1017,2002,11,10,0.176,282.28,85.8,9.82,47.81
1018,2002,12,10,0.190,284.05,85.43,13.24,49.34
1019,2002,13,10,0.201,285.03,81.02,18.66,49.84
1020,2002,14,10,0.214,285.83,75.14,23.2,49.17
1021,2002,15,10,0.232,287.23,69.46,26.73,48.1
1022,2002,16,10,0.262,288.96,67.5,30.42,48.96
1023,2002,17,10,0.305,290.83,71.47,31.18,51.32
1024,2002,18,10,0.356,292.28,78.18,32.41,55.29
1025,2002,19,10,0.393,293.16,79.21,36.7,57.95
1026,2002,20,10,0.419,293.39,77.84,45.75,61.79
1027,2002,21,10,0.435,293.36,73.64,54.56,64.1
1028,2002,22,10,0.448,293.79,70.57,55.43,63.0
1029,2002,23,10,0.460,294.18,70.3,54.98,62.64
1030,2002,24,10,0.470,294.84,72.4,50.31,61.36
1031,2002,25,10,0.473,295.58,74.0,42.66,58.33
1032,2002,26,10,0.467,296.05,71.19,37.52,54.36
1033,2002,27,10,0.455,296.42,65.26,33.89,49.57
1034,2002,28,10,0.437,296.67,58.95,29.79,44.37
1035,2002,29,10,0.419,296.65,53.18,29.37,41.27
1036,2002,30,10,0.405,296.23,50.52,35.51,43.02
1037,2002,31,10,0.397,295.91,49.81,39.11,44.46
1038,2002,32,10,0.392,295.77,49.93,39.83,44.88
1039,2002,33,10,0.380,295.36,46.3,42.08,44.19
1040,2002,34,10,0.361,294.49,40.12,47.59,43.86
1041,2002,35,10,0.334,293.0,34.34,55.14,44.74
1042,2002,36,10,0.304,291.38,30.59,57.18,43.89
1043,2002,37,10,0.273,288.34,25.86,70.22,48.04
1044,2002,38,10,0.242,285.37,19.74,82.92,51.33
1045,2002,39,10,0.220,283.75,17.83,86.6,52.22
1046,2002,40,10,0.206,282.73,19.14,84.25,51.69
1047,2002,41,10,0.188,280.85,18.87,84.03,51.45
1048,2002,42,10,0.165,278.56,18.01,84.92,51.46
1049,2002,43,10,0.140,276.24,17.13,79.04,48.09
1050,2002,44,10,0.123,274.42,19.61,65.29,42.45
1051,2002,45,10,0.110,272.64,24.79,53.6,39.19
1052,2002,46,10,0.098,269.97,28.98,50.99,39.98
1053,2002,47,10,0.088,267.49,35.56,49.77,42.67
1054,2002,48,10,0.081,265.28,41.71,49.51,45.61
1055,2002,49,10,0.076,263.44,46.9,49.17,48.04
1056,2002,50,10,0.069,260.9,46.82,51.38,49.1
1057,2002,51,10,0.063,259.1,47.12,50.51,48.81
1058,2002,52,10,0.059,258.84,46.83,47.49,47.16
1059,2003,01,10,0.056,258.91,45.41,46.21,45.81
1060,2003,02,10,0.051,258.62,40.62,49.11,44.86
1061,2003,03,10,0.047,258.76,38.87,49.89,44.38
1062,2003,04,10,0.043,258.61,35.26,51.12,43.19
1063,2003,05,10,0.039,258.63,29.08,53.99,41.54
1064,2003,06,10,0.037,258.86,23.93,57.49,40.71
1065,2003,07,10,0.036,259.61,21.57,59.72,40.64
1066,2003,08,10,0.036,260.67,20.06,63.67,41.87
1067,2003,09,10,0.040,262.63,20.78,65.94,43.36
1068,2003,10,10,0.050,265.28,23.45,64.06,43.75
1069,2003,11,10,0.069,268.43,28.98,59.01,44.0
1070,2003,12,10,0.095,272.4,36.34,55.53,45.94
1071,2003,13,10,0.122,276.55,41.06,52.68,46.87
1072,2003,14,10,0.151,280.43,44.21,50.78,47.49
1073,2003,15,10,0.182,284.52,45.87,44.58,45.23
1074,2003,16,10,0.216,288.85,47.51,31.57,39.54
1075,2003,17,10,0.258,292.18,51.45,19.87,35.66
1076,2003,18,10,0.304,294.97,56.74,10.34,33.54
1077,2003,19,10,0.344,297.2,58.92,5.53,32.23
1078,2003,20,10,0.377,298.5,59.16,4.82,31.99
1079,2003,21,10,0.402,298.95,57.55,6.13,31.84
1080,2003,22,10,0.420,299.12,55.6,8.24,31.92
1081,2003,23,10,0.429,298.99,52.32,11.11,31.72
1082,2003,24,10,0.427,298.13,46.21,17.63,31.92
1083,2003,25,10,0.417,296.96,39.23,28.12,33.67
1084,2003,26,10,0.403,295.86,32.37,40.1,36.23
1085,2003,27,10,0.396,295.18,30.28,48.91,39.6
1086,2003,28,10,0.398,294.96,35.17,51.64,43.4
1087,2003,29,10,0.404,294.87,44.58,53.29,48.94
1088,2003,30,10,0.409,294.86,53.59,53.45,53.52
1089,2003,31,10,0.413,294.95,59.81,51.53,55.67
1090,2003,32,10,0.411,294.72,62.26,53.44,57.85
1091,2003,33,10,0.404,294.35,61.86,55.61,58.74
1092,2003,34,10,0.393,293.52,61.09,60.19,60.64
1093,2003,35,10,0.383,292.89,64.65,56.76,60.7
1094,2003,36,10,0.371,292.17,67.82,49.17,58.5
1095,2003,37,10,0.352,290.87,67.27,47.36,57.32
1096,2003,38,10,0.330,289.44,64.58,46.88,55.73
1097,2003,39,10,0.301,287.41,59.38,52.13,55.76
1098,2003,40,10,0.272,284.79,53.66,63.62,58.64
1099,2003,41,10,0.246,282.34,51.21,68.04,59.62
1100,2003,42,10,0.223,279.88,50.55,71.87,61.21
1101,2003,43,10,0.200,278.11,52.07,63.9,57.98
1102,2003,44,10,0.180,276.77,54.89,48.31,51.6
1103,2003,45,10,0.156,275.54,54.68,35.22,44.95
1104,2003,46,10,0.135,273.8,54.98,29.7,42.34
1105,2003,47,10,0.119,271.79,59.61,28.37,43.99
1106,2003,48,10,0.109,269.69,64.88,29.8,47.34
1107,2003,49,10,0.103,267.25,70.73,33.27,52.0
1108,2003,50,10,0.097,263.98,73.07,38.89,55.98
1109,2003,51,10,0.091,260.03,75.68,46.63,61.15
1110,2003,52,10,0.078,254.2,67.68,65.13,66.4
1111,2004,01,10,0.066,247.47,57.31,86.95,72.13
1112,2004,05,10,0.055,247.46,44.07,86.84,65.46
1113,2004,06,10,0.055,251.35,39.25,79.89,59.57
1114,2004,07,10,0.056,254.06,36.05,76.72,56.39
1115,2004,08,10,0.057,255.69,33.59,78.43,56.01
1116,2004,09,10,0.056,256.26,30.74,82.27,56.51
1117,2004,10,10,0.058,257.42,27.77,83.37,55.57
1118,2004,25,10,0.443,297.82,55.0,19.1,37.05
1119,2004,26,10,0.431,298.05,48.37,17.26,32.82
1120,2004,27,10,0.411,297.14,38.14,26.14,32.14
1121,2004,28,10,0.392,296.45,31.71,33.28,32.5
1122,2004,30,10,0.373,295.41,32.95,46.2,39.58
1123,2004,31,10,0.376,295.15,37.35,49.07,43.21
1124,2004,32,10,0.384,294.95,45.25,50.83,48.04
1125,2004,33,10,0.392,294.52,53.96,53.55,53.75
1126,2004,34,10,0.404,294.05,67.68,53.63,60.65
1127,2004,35,10,0.405,293.48,77.33,50.03,63.68
1128,2004,36,10,0.398,292.85,82.02,42.67,62.34
1129,2004,37,10,0.381,291.83,82.09,39.11,60.6
1130,2004,38,10,0.363,290.34,81.36,38.99,60.18
1131,2004,39,10,0.344,288.86,81.41,38.17,59.79
1132,2004,40,10,0.319,287.22,79.15,37.43,58.29
1133,2004,41,10,0.291,285.05,76.03,37.5,56.76
1134,2004,42,10,0.265,282.78,74.86,40.99,57.93
1135,2004,43,10,0.239,280.74,74.71,39.7,57.2
1136,2004,44,10,0.206,277.85,71.06,39.71,55.38
1137,2004,45,10,0.164,273.58,59.9,48.26,54.08
1138,2004,46,10,0.129,268.71,51.12,57.79,54.45
1139,2004,47,10,0.110,265.68,53.21,57.62,55.42
1140,2004,48,10,0.095,263.59,54.48,56.35,55.42
1141,2004,49,10,0.084,261.38,55.29,57.84,56.56
1142,2004,50,10,0.076,260.12,54.54,54.62,54.58
1143,2004,51,10,0.076,260.74,61.68,43.58,52.63
1144,2004,52,10,0.076,260.67,65.94,39.97,52.95
1145,2005,01,10,0.071,258.94,62.22,45.68,53.95
1146,2005,02,10,0.066,257.06,57.68,54.4,56.04
1147,2005,03,10,0.061,256.1,53.61,58.94,56.28
1148,2005,04,10,0.055,253.99,47.43,66.26,56.85
1149,2005,05,10,0.046,251.07,36.17,76.61,56.39
1150,2005,06,10,0.040,248.07,26.83,87.05,56.94
1151,2005,07,10,0.038,247.81,22.93,90.28,56.61
1152,2005,08,10,0.040,248.6,22.75,93.13,57.94
1153,2005,09,10,0.045,249.96,24.14,95.11,59.63
1154,2005,10,10,0.051,253.0,24.34,93.93,59.14
1155,2005,11,10,0.063,258.87,26.21,87.92,57.06
1156,2005,12,10,0.089,267.02,33.28,74.19,53.73
1157,2005,13,10,0.121,273.87,40.73,63.36,52.05
1158,2005,14,10,0.151,279.19,44.33,57.14,50.73
1159,2005,15,10,0.179,283.53,44.75,51.04,47.9
1160,2005,16,10,0.211,286.37,44.99,50.48,47.74
1161,2005,17,10,0.249,287.46,47.59,60.16,53.87
1162,2005,18,10,0.297,289.01,53.81,62.34,58.07
1163,2005,19,10,0.343,290.46,58.75,61.73,60.24
1164,2005,20,10,0.386,291.99,63.36,59.11,61.24
1165,2005,21,10,0.418,293.03,65.49,57.98,61.73
1166,2005,22,10,0.447,294.08,69.8,52.69,61.24
1167,2005,23,10,0.466,294.57,73.59,50.93,62.26
1168,2005,24,10,0.476,295.02,76.08,47.89,61.98
1169,2005,25,10,0.480,295.41,77.93,44.39,61.16
1170,2005,26,10,0.476,295.54,76.48,43.54,60.01
1171,2005,27,10,0.469,295.94,73.94,39.69,56.82
1172,2005,28,10,0.456,296.06,70.64,37.57,54.1
1173,2005,29,10,0.436,295.81,64.24,40.35,52.3
1174,2005,30,10,0.427,296.07,63.51,37.4,50.46
1175,2005,31,10,0.421,295.75,63.62,41.21,52.41
1176,2005,32,10,0.417,295.44,64.89,44.12,54.5
1177,2005,33,10,0.412,295.22,66.5,44.03,55.26
1178,2005,34,10,0.410,294.93,70.78,42.04,56.41
1179,2005,35,10,0.406,294.59,77.13,36.94,57.03
1180,2005,36,10,0.401,294.23,83.01,28.95,55.98
1181,2005,37,10,0.392,293.78,86.39,21.55,53.97
1182,2005,38,10,0.376,292.47,86.43,19.72,53.07
1183,2005,39,10,0.355,291.17,85.73,15.75,50.74
1184,2005,40,10,0.336,289.73,86.27,11.14,48.7
1185,2005,41,10,0.309,287.94,85.08,6.95,46.02
1186,2005,42,10,0.278,285.95,81.3,8.32,44.81
1187,2005,43,10,0.244,283.45,77.53,15.01,46.27
1188,2005,44,10,0.213,280.78,75.51,16.21,45.86
1189,2005,45,10,0.184,277.9,72.87,19.41,46.14
1190,2005,46,10,0.159,276.05,72.1,16.88,44.49
1191,2005,47,10,0.139,274.96,75.54,12.83,44.19
1192,2005,48,10,0.122,272.44,76.05,17.23,46.64
1193,2005,49,10,0.107,269.84,74.95,21.73,48.34
1194,2005,50,10,0.096,267.5,73.41,23.92,48.66
1195,2005,51,10,0.084,264.51,70.29,28.31,49.3
1196,2005,52,10,0.073,261.83,63.83,35.69,49.76
1197,2006,01,10,0.063,259.0,54.11,45.81,49.96
1198,2006,02,10,0.055,257.48,46.54,53.22,49.88
1199,2006,03,10,0.051,257.2,43.35,55.55,49.45
1200,2006,04,10,0.046,256.53,38.59,58.5,48.54
1201,2006,05,10,0.041,256.12,31.4,62.35,46.88
1202,2006,06,10,0.037,256.04,24.18,66.58,45.38
1203,2006,07,10,0.036,257.61,21.71,66.29,44.0
1204,2006,08,10,0.036,259.2,20.22,68.46,44.34
1205,2006,09,10,0.035,258.88,18.02,77.97,47.99
1206,2006,10,10,0.040,258.84,18.11,84.0,51.06
1207,2006,11,10,0.051,260.25,19.65,84.74,52.19
1208,2006,12,10,0.066,263.29,21.52,85.07,53.29
1209,2006,13,10,0.091,268.34,25.5,82.71,54.1
1210,2006,14,10,0.126,274.92,32.03,77.27,54.65
1211,2006,15,10,0.163,280.42,37.3,70.58,53.94
1212,2006,16,10,0.203,284.64,41.66,63.78,52.72
1213,2006,17,10,0.246,287.39,46.52,61.37,53.94
1214,2006,18,10,0.285,289.49,48.93,58.13,53.53
1215,2006,19,10,0.319,291.23,48.56,54.49,51.53
1216,2006,20,10,0.350,292.26,47.68,56.4,52.04
1217,2006,21,10,0.376,292.69,45.64,61.14,53.39
1218,2006,22,10,0.398,292.62,44.35,66.96,55.66
1219,2006,23,10,0.420,292.97,47.52,67.15,57.33
1220,2006,24,10,0.440,293.69,54.52,62.67,58.59
1221,2006,25,10,0.454,294.37,62.26,56.83,59.55
1222,2006,26,10,0.468,295.25,71.61,47.32,59.46
1223,2006,27,10,0.473,295.97,76.68,39.47,58.08
1224,2006,28,10,0.466,296.28,77.86,34.91,56.39
1225,2006,29,10,0.458,296.42,77.77,32.46,55.11
1226,2006,30,10,0.446,296.47,75.6,32.47,54.03
1227,2006,31,10,0.433,296.28,71.66,34.66,53.16
1228,2006,32,10,0.419,295.91,66.44,38.3,52.37
1229,2006,33,10,0.403,295.26,60.75,43.61,52.18
1230,2006,34,10,0.392,294.59,60.2,46.43,53.32
1231,2006,35,10,0.386,293.94,65.79,44.36,55.07
1232,2006,36,10,0.379,293.28,72.1,38.06,55.08
1233,2006,37,10,0.371,292.59,77.18,31.8,54.49
1234,2006,38,10,0.364,291.61,82.25,27.1,54.67
1235,2006,39,10,0.359,290.94,88.95,17.54,53.25
1236,2006,40,10,0.347,289.62,93.9,11.34,52.62
1237,2006,41,10,0.326,287.64,95.83,7.94,51.88
1238,2006,42,10,0.305,286.06,97.21,5.8,51.51
1239,2006,43,10,0.277,284.11,96.28,8.78,52.53
1240,2006,44,10,0.243,282.02,93.72,6.35,50.03
1241,2006,45,10,0.209,280.04,88.8,5.23,47.01
1242,2006,46,10,0.178,278.49,85.15,3.2,44.17
1243,2006,47,10,0.155,276.91,87.61,3.16,45.38
1244,2006,48,10,0.141,275.76,91.43,2.87,47.15
1245,2006,49,10,0.128,274.35,93.69,3.54,48.61
1246,2006,50,10,0.120,272.37,95.82,4.72,50.27
1247,2006,51,10,0.111,270.29,96.9,5.37,51.13
1248,2006,52,10,0.106,269.9,96.89,4.7,50.8
1249,2007,01,10,0.102,269.33,94.4,6.91,50.66
1250,2007,02,10,0.099,269.07,91.49,10.05,50.77
1251,2007,03,10,0.094,268.88,87.36,12.59,49.98
1252,2007,04,10,0.088,268.44,79.74,17.01,48.38
1253,2007,05,10,0.078,267.56,64.16,25.27,44.72
1254,2007,06,10,0.075,267.51,53.68,30.95,42.32
1255,2007,07,10,0.078,268.37,51.24,32.8,42.02
1256,2007,08,10,0.088,270.78,53.48,31.21,42.35
1257,2007,09,10,0.109,274.38,61.8,26.19,44.0
1258,2007,10,10,0.135,278.15,71.11,19.96,45.53
1259,2007,11,10,0.161,281.23,78.3,13.53,45.92
1260,2007,12,10,0.188,283.62,84.53,14.56,49.55
1261,2007,13,10,0.218,286.35,89.53,12.98,51.25
1262,2007,14,10,0.253,288.54,94.24,8.8,51.52
1263,2007,15,10,0.288,290.12,95.05,7.46,51.26
1264,2007,16,10,0.321,291.69,93.41,9.05,51.23
1265,2007,17,10,0.354,293.2,92.14,10.36,51.25
1266,2007,18,10,0.385,294.56,90.09,11.24,50.67
1267,2007,19,10,0.414,295.87,87.9,11.33,49.61
1268,2007,20,10,0.436,296.77,85.51,13.38,49.45
1269,2007,21,10,0.458,297.66,84.07,11.98,48.03
1270,2007,22,10,0.473,298.33,83.25,10.49,46.87
1271,2007,23,10,0.480,298.58,81.34,10.74,46.04
1272,2007,24,10,0.480,298.56,78.15,10.16,44.15
1273,2007,25,10,0.473,298.26,73.64,11.61,42.62
1274,2007,26,10,0.466,298.36,70.29,9.74,40.02
1275,2007,27,10,0.459,298.68,67.72,6.31,37.02
1276,2007,28,10,0.446,298.38,64.89,8.07,36.48
1277,2007,29,10,0.437,297.99,64.68,12.09,38.38
1278,2007,30,10,0.427,297.62,64.35,17.92,41.13
1279,2007,31,10,0.421,297.32,64.28,21.35,42.82
1280,2007,32,10,0.414,296.93,63.72,25.19,44.45
1281,2007,33,10,0.405,296.04,62.02,33.29,47.66
1282,2007,34,10,0.400,295.08,65.26,40.23,52.75
1283,2007,35,10,0.397,294.29,73.0,40.49,56.74
1284,2007,36,10,0.388,292.96,77.67,41.21,59.44
1285,2007,37,10,0.377,291.75,80.4,39.42,59.91
1286,2007,38,10,0.367,290.84,83.79,34.29,59.04
1287,2007,39,10,0.349,289.23,84.02,34.67,59.34
1288,2007,40,10,0.327,287.58,83.13,33.86,58.49
1289,2007,41,10,0.300,285.41,80.99,33.71,57.35
1290,2007,42,10,0.269,282.32,76.75,46.52,61.64
1291,2007,43,10,0.234,278.9,71.7,57.07,64.39
1292,2007,44,10,0.197,275.5,65.59,58.49,62.04
1293,2007,45,10,0.158,271.9,55.74,59.45,57.59
1294,2007,46,10,0.127,268.6,49.42,59.27,54.35
1295,2007,47,10,0.101,265.02,46.58,61.67,54.12
1296,2007,48,10,0.083,262.32,44.74,62.32,53.53
1297,2007,49,10,0.067,260.71,39.34,60.58,49.96
1298,2007,50,10,0.059,260.19,38.16,54.34,46.25
1299,2007,51,10,0.059,260.45,44.46,45.08,44.77
1300,2007,52,10,0.055,260.42,44.48,41.41,42.94
1301,2008,01,10,0.057,261.23,48.33,37.59,42.96
1302,2008,02,10,0.065,262.48,57.59,34.57,46.08
1303,2008,03,10,0.079,263.75,72.75,31.15,51.95
1304,2008,04,10,0.093,266.26,84.76,24.18,54.47
1305,2008,05,10,0.109,269.39,91.39,18.66,55.03
1306,2008,06,10,0.129,272.37,95.05,14.66,54.85
1307,2008,07,10,0.143,274.29,95.6,12.79,54.19
1308,2008,08,10,0.156,275.89,96.14,13.16,54.65
1309,2008,09,10,0.169,277.73,96.44,13.91,55.17
1310,2008,10,10,0.181,279.31,96.33,15.71,56.02
1311,2008,11,10,0.196,280.83,96.12,14.82,55.47
1312,2008,12,10,0.207,281.77,94.15,21.43,57.79
1313,2008,13,10,0.225,283.02,92.91,26.65,59.78
1314,2008,14,10,0.243,284.4,89.12,30.34,59.73
1315,2008,15,10,0.271,285.83,87.3,35.64,61.47
1316,2008,16,10,0.313,287.12,89.75,44.59,67.17
1317,2008,17,10,0.351,288.25,90.85,53.73,72.29
1318,2008,18,10,0.391,289.34,92.23,59.65,75.94
1319,2008,19,10,0.426,290.6,92.68,60.71,76.69
1320,2008,20,10,0.449,291.08,90.91,67.89,79.4
1321,2008,21,10,0.472,292.44,90.76,63.85,77.31
1322,2008,22,10,0.486,293.8,89.67,55.44,72.56
1323,2008,23,10,0.495,294.67,89.82,50.12,69.97
1324,2008,24,10,0.500,295.58,89.92,41.98,65.95
1325,2008,25,10,0.498,296.06,88.37,36.75,62.56
1326,2008,26,10,0.489,296.57,84.56,30.94,57.75
1327,2008,27,10,0.475,296.8,77.82,29.0,53.41
1328,2008,28,10,0.462,296.79,74.46,28.01,51.24
1329,2008,29,10,0.449,296.98,72.12,24.83,48.48
1330,2008,30,10,0.433,296.97,67.62,26.01,46.81
1331,2008,31,10,0.416,296.08,61.29,37.34,49.32
1332,2008,32,10,0.409,295.71,60.25,40.94,50.59
1333,2008,33,10,0.401,295.99,59.25,34.02,46.64
1334,2008,34,10,0.387,295.51,56.47,34.63,45.55
1335,2008,35,10,0.367,294.55,54.5,37.1,45.8
1336,2008,36,10,0.337,292.71,49.06,43.17,46.12
1337,2008,37,10,0.305,290.71,42.87,48.2,45.53
1338,2008,38,10,0.283,289.11,40.44,49.17,44.81
1339,2008,39,10,0.271,288.08,43.81,45.34,44.58
1340,2008,40,10,0.268,287.13,51.7,38.36,45.03
1341,2008,41,10,0.265,286.06,61.24,25.96,43.6
1342,2008,42,10,0.260,285.53,71.57,11.53,41.55
1343,2008,43,10,0.252,284.68,82.23,3.56,42.9
1344,2008,44,10,0.233,282.03,87.52,6.03,46.77
1345,2008,45,10,0.214,279.38,92.11,9.38,50.74
1346,2008,46,10,0.192,277.16,94.09,10.61,52.35
1347,2008,47,10,0.160,274.08,91.16,16.94,54.05
1348,2008,48,10,0.133,271.0,86.15,23.74,54.95
1349,2008,49,10,0.108,267.78,78.56,30.83,54.69
1350,2008,50,10,0.090,265.31,69.8,33.36,51.58
1351,2008,51,10,0.079,263.77,66.28,31.57,48.92
1352,2008,52,10,0.070,262.52,60.86,33.19,47.02
1353,2009,01,10,0.059,261.05,50.38,38.09,44.24
1354,2009,02,10,0.054,260.48,44.87,42.08,43.47
1355,2009,03,10,0.054,261.29,46.74,40.49,43.61
1356,2009,04,10,0.057,262.6,49.12,37.22,43.17
1357,2009,05,10,0.060,263.89,48.18,36.92,42.55
1358,2009,06,10,0.068,265.49,48.65,36.77,42.71
1359,2009,07,10,0.081,267.73,52.97,34.3,43.64
1360,2009,08,10,0.089,269.46,54.11,35.07,44.59
1361,2009,09,10,0.097,270.73,54.71,38.38,46.54
1362,2009,10,10,0.108,272.35,56.11,39.81,47.96
1363,2009,11,10,0.127,275.06,60.12,35.34,47.73
1364,2009,12,10,0.155,278.57,67.59,32.85,50.22
1365,2009,13,10,0.194,282.91,77.51,26.79,52.15
1366,2009,14,10,0.235,286.75,85.76,18.08,51.92
1367,2009,15,10,0.275,289.8,89.23,9.86,49.54
1368,2009,16,10,0.315,291.96,90.95,7.3,49.12
1369,2009,17,10,0.349,293.34,90.16,9.45,49.8
1370,2009,18,10,0.380,294.26,87.97,14.48,51.22
1371,2009,19,10,0.411,295.51,86.68,15.14,50.91
1372,2009,20,10,0.435,296.26,84.91,18.66,51.78
1373,2009,21,10,0.456,296.29,83.16,25.8,54.48
1374,2009,22,10,0.471,296.26,81.98,31.1,56.54
1375,2009,23,10,0.481,296.36,82.07,33.12,57.59
1376,2009,24,10,0.486,296.53,82.36,31.9,57.13
1377,2009,25,10,0.490,296.69,84.32,29.66,56.99
1378,2009,26,10,0.491,296.9,86.19,27.14,56.67
1379,2009,27,10,0.491,297.35,87.74,22.29,55.01
1380,2009,28,10,0.475,297.24,83.52,22.36,52.94
1381,2009,29,10,0.460,297.41,79.51,19.48,49.49
1382,2009,30,10,0.446,297.59,75.22,18.42,46.82
1383,2009,31,10,0.432,297.75,70.66,16.35,43.5
1384,2009,32,10,0.418,297.9,65.55,13.26,39.41
1385,2009,33,10,0.401,297.77,58.96,11.57,35.27
1386,2009,34,10,0.382,297.64,52.74,8.72,30.73
1387,2009,35,10,0.362,297.27,50.63,7.23,28.93
1388,2009,36,10,0.343,296.47,51.47,7.47,29.47
1389,2009,37,10,0.325,295.28,51.86,8.43,30.15
1390,2009,38,10,0.302,293.07,49.61,14.73,32.17
1391,2009,39,10,0.280,291.13,48.0,16.76,32.38
1392,2009,40,10,0.257,289.51,45.07,13.95,29.51
1393,2009,41,10,0.224,286.64,38.36,20.26,29.31
1394,2009,42,10,0.190,283.16,31.7,37.23,34.46
1395,2009,43,10,0.158,279.88,27.73,47.19,37.46
1396,2009,44,10,0.135,277.15,27.16,44.61,35.89
1397,2009,45,10,0.117,274.97,29.03,38.81,33.92
1398,2009,46,10,0.104,272.54,33.31,36.7,35.0
1399,2009,47,10,0.092,269.65,38.71,38.82,38.76
1400,2009,48,10,0.080,266.29,40.89,44.82,42.86
1401,2009,49,10,0.071,261.38,42.02,57.96,49.99
1402,2009,50,10,0.064,257.07,41.18,67.3,54.24
1403,2009,51,10,0.055,252.94,38.47,75.23,56.85
1404,2009,52,10,0.051,249.72,38.74,82.12,60.43
1405,2010,01,10,0.039,249.14,27.73,81.51,54.62
1406,2010,02,10,0.036,248.25,25.19,85.39,55.29
1407,2010,03,10,0.033,246.94,24.47,88.99,56.73
1408,2010,04,10,0.030,245.44,22.89,90.64,56.76
1409,2010,05,10,0.031,244.96,22.45,90.55,56.5
1410,2010,06,10,0.033,246.16,21.57,89.44,55.5
1411,2010,07,10,0.035,248.58,21.0,87.66,54.33
1412,2010,08,10,0.039,252.3,22.32,85.03,53.68
1413,2010,09,10,0.050,257.96,26.69,78.64,52.67
1414,2010,10,10,0.067,264.42,33.03,66.03,49.53
1415,2010,11,10,0.090,270.92,40.34,49.68,45.01
1416,2010,12,10,0.119,276.59,48.69,39.88,44.28
1417,2010,13,10,0.144,280.73,52.4,35.47,43.93
1418,2010,14,10,0.176,284.83,56.44,27.62,42.03
1419,2010,15,10,0.210,288.03,59.09,20.89,39.99
1420,2010,16,10,0.251,290.15,62.74,20.75,41.74
1421,2010,17,10,0.286,291.42,63.46,25.66,44.56
1422,2010,18,10,0.313,292.34,60.62,31.63,46.12
1423,2010,19,10,0.342,292.95,58.14,38.58,48.36
1424,2010,20,10,0.369,293.06,56.14,48.84,52.49
1425,2010,21,10,0.398,293.15,55.82,56.72,56.27
1426,2010,22,10,0.430,293.63,61.07,57.2,59.14
