,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
961,2001,07,12,0.077,259.77,39.12,65.42,52.27
962,2001,08,12,0.085,262.19,39.73,63.3,51.51
963,2001,09,12,0.095,265.58,41.53,59.2,50.37
964,2001,10,12,0.107,268.85,43.42,56.98,50.2
965,2001,11,12,0.124,272.35,48.14,50.31,49.23
966,2001,12,12,0.141,276.44,53.02,46.07,49.55
967,2001,13,12,0.158,279.88,58.47,42.29,50.38
968,2001,14,12,0.176,282.85,63.37,37.0,50.19
969,2001,15,12,0.189,285.04,62.47,37.09,49.78
970,2001,16,12,0.208,287.0,59.52,40.18,49.85
971,2001,17,12,0.242,288.95,64.35,40.13,52.24
972,2001,18,12,0.292,290.61,75.48,44.43,59.96
973,2001,19,12,0.326,291.53,78.39,53.45,65.92
974,2001,20,12,0.346,292.06,75.22,62.17,68.7
975,2001,21,12,0.358,292.32,71.23,68.45,69.84
976,2001,22,12,0.363,292.31,67.87,74.58,71.23
977,2001,23,12,0.361,292.21,62.6,79.73,71.16
978,2001,24,12,0.363,292.78,59.97,78.32,69.14
979,2001,25,12,0.368,294.08,60.11,69.35,64.73
980,2001,26,12,0.370,295.23,59.69,58.03,58.86
981,2001,27,12,0.369,296.37,57.37,45.94,51.66
982,2001,28,12,0.360,297.02,53.58,40.51,47.04
983,2001,29,12,0.350,297.16,50.1,42.66,46.38
984,2001,30,12,0.344,297.37,50.67,42.4,46.54
985,2001,31,12,0.337,297.42,49.87,39.87,44.87
986,2001,32,12,0.323,296.68,43.16,42.85,43.0
987,2001,33,12,0.307,295.55,36.77,44.76,40.76
988,2001,34,12,0.291,294.3,33.39,47.1,40.24
989,2001,35,12,0.278,292.45,32.13,55.37,43.75
990,2001,36,12,0.270,290.69,34.72,59.27,46.99
991,2001,37,12,0.266,289.13,40.58,63.25,51.92
992,2001,38,12,0.261,288.09,46.84,55.38,51.11
993,2001,39,12,0.260,287.04,57.42,42.87,50.14
994,2001,40,12,0.252,285.15,66.58,43.04,54.81
995,2001,41,12,0.239,282.53,72.52,49.18,60.85
996,2001,42,12,0.226,280.31,70.99,50.7,60.84
997,2001,43,12,0.210,277.62,73.97,51.74,62.85
998,2001,44,12,0.193,274.63,75.86,48.37,62.11
999,2001,45,12,0.172,271.64,77.02,50.01,63.52
1000,2001,46,12,0.146,267.95,75.32,54.79,65.05
1001,2001,47,12,0.120,263.85,69.17,58.53,63.85
1002,2001,48,12,0.099,259.4,60.55,70.61,65.58
1003,2001,49,12,0.088,256.19,55.38,78.06,66.72
1004,2001,50,12,0.083,255.42,53.23,77.96,65.59
1005,2001,51,12,0.078,254.94,50.01,73.56,61.79
1006,2001,52,12,0.076,254.62,49.54,69.59,59.57
1007,2002,01,12,0.072,254.16,49.71,68.27,58.99
1008,2002,02,12,0.070,255.47,43.77,63.78,53.77
1009,2002,03,12,0.076,259.12,47.26,49.23,48.25
1010,2002,04,12,0.084,262.18,54.25,38.45,46.35
1011,2002,05,12,0.092,264.58,60.74,34.62,47.68
1012,2002,06,12,0.103,267.35,65.8,28.69,47.24
1013,2002,07,12,0.121,270.65,72.11,20.53,46.32
1014,2002,08,12,0.136,273.14,75.21,17.12,46.17
1015,2002,09,12,0.149,275.38,76.32,15.87,46.1
1016,2002,10,12,0.158,277.1,75.29,18.44,46.86
1017,2002,11,12,0.171,279.7,77.53,12.12,44.82
1018,2002,12,12,0.185,282.1,80.12,14.25,47.19
1019,2002,13,12,0.196,283.8,83.54,17.79,50.66
1020,2002,14,12,0.206,285.03,85.55,20.43,52.99
1021,2002,15,12,0.218,287.06,84.42,18.82,51.62
1022,2002,16,12,0.237,289.34,79.37,18.2,48.79
1023,2002,17,12,0.258,290.58,74.67,23.89,49.28
1024,2002,18,12,0.279,291.1,70.66,39.88,55.27
1025,2002,19,12,0.307,292.17,70.26,46.88,58.57
1026,2002,20,12,0.330,293.41,67.03,47.53,57.28
1027,2002,21,12,0.345,294.16,64.16,48.66,56.41
1028,2002,22,12,0.350,294.73,60.29,49.01,54.65
1029,2002,23,12,0.356,295.12,59.19,49.37,54.28
1030,2002,24,12,0.361,295.79,58.31,46.06,52.18
1031,2002,25,12,0.367,296.69,59.23,40.57,49.9
1032,2002,26,12,0.368,297.3,57.78,35.95,46.86
1033,2002,27,12,0.368,297.95,56.66,29.94,43.3
1034,2002,28,12,0.364,298.56,55.51,25.81,40.66
1035,2002,29,12,0.353,298.63,51.61,28.76,40.18
1036,2002,30,12,0.340,298.12,48.3,35.52,41.91
1037,2002,31,12,0.329,297.56,45.96,39.27,42.62
1038,2002,32,12,0.325,296.87,45.28,41.88,43.58
1039,2002,33,12,0.318,296.09,43.64,39.71,41.68
1040,2002,34,12,0.304,294.86,40.62,40.92,40.77
1041,2002,35,12,0.283,293.1,34.79,47.54,41.16
1042,2002,36,12,0.262,291.04,29.98,55.58,42.78
1043,2002,37,12,0.250,288.52,31.23,71.84,51.54
1044,2002,38,12,0.243,286.12,36.01,82.82,59.42
1045,2002,39,12,0.241,283.95,45.4,86.25,65.82
1046,2002,40,12,0.238,282.43,56.31,81.79,69.05
1047,2002,41,12,0.229,280.98,63.88,70.29,67.08
1048,2002,42,12,0.212,278.85,62.43,67.92,65.17
1049,2002,43,12,0.188,276.76,58.99,60.11,59.55
1050,2002,44,12,0.164,274.3,55.09,51.25,53.17
1051,2002,45,12,0.145,271.65,55.14,50.02,52.58
1052,2002,46,12,0.132,268.83,61.35,49.33,55.34
1053,2002,47,12,0.123,265.86,69.19,47.43,58.31
1054,2002,48,12,0.117,263.79,73.64,47.62,60.63
1055,2002,49,12,0.116,262.82,75.88,45.72,60.8
1056,2002,50,12,0.117,261.6,78.03,48.8,63.42
1057,2002,51,12,0.115,260.71,77.98,47.96,62.97
1058,2002,52,12,0.109,260.17,74.82,46.09,60.45
1059,2003,01,12,0.101,260.46,70.59,41.13,55.86
1060,2003,02,12,0.093,260.41,62.51,43.22,52.87
1061,2003,03,12,0.088,260.34,56.8,46.42,51.61
1062,2003,04,12,0.088,260.81,55.18,47.11,51.14
1063,2003,05,12,0.089,261.58,53.54,49.77,51.66
1064,2003,06,12,0.090,262.35,50.45,52.47,51.46
1065,2003,07,12,0.092,263.31,47.24,55.37,51.3
1066,2003,08,12,0.093,264.24,43.33,59.99,51.66
1067,2003,09,12,0.098,266.16,42.88,61.32,52.1
1068,2003,10,12,0.110,268.71,44.79,61.03,52.91
1069,2003,11,12,0.128,271.58,50.37,57.06,53.72
1070,2003,12,12,0.148,274.92,56.22,55.99,56.11
1071,2003,13,12,0.166,278.23,60.88,53.4,57.14
1072,2003,14,12,0.184,281.39,65.61,47.75,56.68
1073,2003,15,12,0.202,284.14,67.67,44.47,56.07
1074,2003,16,12,0.222,286.42,64.69,45.13,54.91
1075,2003,17,12,0.246,288.79,63.33,41.46,52.4
1076,2003,18,12,0.271,291.16,62.69,38.83,50.76
1077,2003,19,12,0.296,293.2,61.1,34.64,47.87
1078,2003,20,12,0.319,294.6,59.54,33.02,46.28
1079,2003,21,12,0.333,295.13,56.61,37.17,46.89
1080,2003,22,12,0.342,295.34,55.34,42.01,48.67
1081,2003,23,12,0.347,295.44,53.24,45.04,49.14
1082,2003,24,12,0.339,294.91,46.39,54.25,50.32
1083,2003,25,12,0.327,294.3,37.95,65.38,51.67
1084,2003,26,12,0.316,293.74,30.86,73.36,52.11
1085,2003,27,12,0.312,293.64,28.13,75.14,51.64
1086,2003,28,12,0.319,294.02,32.57,72.73,52.65
1087,2003,29,12,0.329,294.25,39.64,73.61,56.62
1088,2003,30,12,0.338,294.43,48.23,72.96,60.59
1089,2003,31,12,0.344,294.31,54.78,72.63,63.7
1090,2003,32,12,0.348,294.11,58.49,71.2,64.85
1091,2003,33,12,0.345,293.74,59.68,67.2,63.44
1092,2003,34,12,0.340,292.55,60.83,69.81,65.32
1093,2003,35,12,0.339,291.75,65.59,64.91,65.25
1094,2003,36,12,0.334,291.1,68.97,54.7,61.84
1095,2003,37,12,0.320,289.77,70.22,55.08,62.65
1096,2003,38,12,0.297,288.18,67.14,54.13,60.64
1097,2003,39,12,0.267,286.13,61.21,55.4,58.3
1098,2003,40,12,0.228,283.29,50.94,68.17,59.56
1099,2003,41,12,0.200,280.8,46.15,71.65,58.9
1100,2003,42,12,0.180,278.67,42.82,69.36,56.09
1101,2003,43,12,0.161,276.83,42.26,59.14,50.7
1102,2003,44,12,0.142,274.76,41.43,47.27,44.35
1103,2003,45,12,0.121,272.88,38.84,40.75,39.8
1104,2003,46,12,0.100,270.71,36.35,36.58,36.46
1105,2003,47,12,0.086,267.02,37.33,40.51,38.92
1106,2003,48,12,0.081,264.0,43.37,46.69,45.03
1107,2003,49,12,0.080,260.25,48.51,58.01,53.26
1108,2003,50,12,0.081,255.77,53.33,76.03,64.68
1109,2003,51,12,0.078,249.52,54.67,92.51,73.59
1110,2003,52,12,0.071,241.68,51.92,98.65,75.28
1111,2004,01,12,0.069,235.84,54.0,99.68,76.84
1112,2004,05,12,0.075,241.6,53.13,99.59,76.36
1113,2004,06,12,0.080,248.07,52.06,95.97,74.02
1114,2004,07,12,0.088,253.8,50.42,90.7,70.56
1115,2004,08,12,0.094,258.1,48.66,85.36,67.01
1116,2004,09,12,0.099,261.35,46.34,82.23,64.29
1117,2004,10,12,0.099,262.33,40.95,86.71,63.83
1118,2004,25,12,0.341,296.68,44.94,37.85,41.4
1119,2004,26,12,0.340,297.25,43.04,34.14,38.59
1120,2004,27,12,0.336,296.85,40.26,40.87,40.56
1121,2004,28,12,0.334,296.6,40.48,46.11,43.3
1122,2004,30,12,0.331,295.98,44.97,57.83,51.4
1123,2004,31,12,0.334,295.71,49.57,58.84,54.2
1124,2004,32,12,0.338,295.31,54.01,58.54,56.28
1125,2004,33,12,0.339,294.69,56.87,55.59,56.23
1126,2004,34,12,0.345,294.09,64.68,50.07,57.38
1127,2004,35,12,0.346,293.38,69.72,43.12,56.42
1128,2004,36,12,0.334,292.44,70.02,36.29,53.15
1129,2004,37,12,0.316,291.05,68.5,36.8,52.65
1130,2004,38,12,0.293,288.91,65.03,43.32,54.17
1131,2004,39,12,0.270,286.73,63.45,46.99,55.22
1132,2004,40,12,0.246,284.65,62.96,49.62,56.29
1133,2004,41,12,0.219,282.48,59.73,48.79,54.26
1134,2004,42,12,0.198,280.43,54.22,48.55,51.38
1135,2004,43,12,0.179,278.32,54.1,44.52,49.31
1136,2004,44,12,0.156,275.14,51.44,43.24,47.34
1137,2004,45,12,0.129,270.81,46.32,54.53,50.42
1138,2004,46,12,0.106,265.43,43.52,66.83,55.17
1139,2004,47,12,0.093,262.1,46.85,64.42,55.63
1140,2004,48,12,0.083,259.98,48.77,63.78,56.27
1141,2004,49,12,0.075,258.86,45.86,62.33,54.1
1142,2004,50,12,0.072,258.63,45.96,60.34,53.15
1143,2004,51,12,0.074,258.85,50.56,54.48,52.52
1144,2004,52,12,0.075,257.62,52.01,54.39,53.2
1145,2005,01,12,0.073,256.16,54.88,56.02,55.45
1146,2005,02,12,0.075,255.87,52.04,57.73,54.89
1147,2005,03,12,0.073,255.44,47.76,62.68,55.22
1148,2005,04,12,0.072,255.05,45.66,68.01,56.84
1149,2005,05,12,0.069,254.26,41.32,75.43,58.37
1150,2005,06,12,0.066,254.9,36.35,80.6,58.47
1151,2005,07,12,0.066,256.33,33.13,82.39,57.76
1152,2005,08,12,0.068,258.53,30.22,82.72,56.47
1153,2005,09,12,0.071,260.28,28.76,84.05,56.4
1154,2005,10,12,0.077,262.33,27.86,85.5,56.68
1155,2005,11,12,0.089,266.08,29.51,81.95,55.73
1156,2005,12,12,0.105,270.24,33.04,79.65,56.34
1157,2005,13,12,0.122,274.14,36.92,77.8,57.36
1158,2005,14,12,0.138,277.92,39.66,72.17,55.92
1159,2005,15,12,0.154,281.56,39.34,64.78,52.06
1160,2005,16,12,0.171,283.99,36.09,64.8,50.44
1161,2005,17,12,0.191,285.41,34.78,69.52,52.15
1162,2005,18,12,0.221,287.01,36.87,75.84,56.36
1163,2005,19,12,0.251,288.38,37.19,82.0,59.6
1164,2005,20,12,0.285,290.58,41.25,75.76,58.5
1165,2005,21,12,0.311,292.1,44.19,69.8,57.0
1166,2005,22,12,0.328,292.55,46.95,70.97,58.96
1167,2005,23,12,0.338,292.9,48.03,71.8,59.91
1168,2005,24,12,0.347,293.69,49.89,68.02,58.95
1169,2005,25,12,0.353,294.11,51.35,68.61,59.98
1170,2005,26,12,0.358,294.57,52.34,65.65,59.0
1171,2005,27,12,0.365,295.3,54.2,59.1,56.65
1172,2005,28,12,0.367,295.86,56.85,54.82,55.83
1173,2005,29,12,0.361,295.67,55.6,59.97,57.78
1174,2005,30,12,0.358,295.84,57.85,59.09,58.47
1175,2005,31,12,0.357,295.7,60.33,58.73,59.53
1176,2005,32,12,0.360,295.63,63.57,55.01,59.29
1177,2005,33,12,0.360,295.54,65.8,45.45,55.62
1178,2005,34,12,0.358,295.23,68.34,35.28,51.81
1179,2005,35,12,0.349,294.55,68.78,27.9,48.34
1180,2005,36,12,0.342,293.8,70.58,19.11,44.85
1181,2005,37,12,0.331,292.87,73.07,14.0,43.53
1182,2005,38,12,0.311,291.54,71.45,9.49,40.47
1183,2005,39,12,0.286,289.93,69.47,6.1,37.78
1184,2005,40,12,0.266,287.44,71.4,11.98,41.69
1185,2005,41,12,0.242,284.99,70.73,15.94,43.34
1186,2005,42,12,0.215,282.69,62.19,22.17,42.18
1187,2005,43,12,0.184,280.23,56.14,26.31,41.23
1188,2005,44,12,0.155,277.43,51.31,23.98,37.64
1189,2005,45,12,0.126,274.07,45.71,31.57,38.64
1190,2005,46,12,0.102,270.29,42.71,39.49,41.1
1191,2005,47,12,0.087,266.7,42.56,42.47,42.52
1192,2005,48,12,0.075,264.07,42.09,45.87,43.98
1193,2005,49,12,0.070,262.27,42.28,48.0,45.14
1194,2005,50,12,0.070,261.76,44.79,47.42,46.11
1195,2005,51,12,0.071,261.54,47.31,43.49,45.4
1196,2005,52,12,0.072,261.24,48.05,40.57,44.31
1197,2006,01,12,0.073,259.77,53.43,43.13,48.28
1198,2006,02,12,0.077,259.02,53.65,48.68,51.17
1199,2006,03,12,0.080,258.97,52.94,52.56,52.75
1200,2006,04,12,0.079,258.83,51.04,56.94,53.99
1201,2006,05,12,0.076,259.19,47.0,61.33,54.17
1202,2006,06,12,0.073,260.18,41.34,62.81,52.07
1203,2006,07,12,0.071,261.52,35.96,63.85,49.91
1204,2006,08,12,0.071,263.63,32.7,62.95,47.83
1205,2006,09,12,0.071,265.59,29.37,64.06,46.72
1206,2006,10,12,0.075,267.91,26.89,65.23,46.06
1207,2006,11,12,0.080,270.73,25.1,61.55,43.32
1208,2006,12,12,0.088,273.68,24.31,62.48,43.39
1209,2006,13,12,0.101,276.97,25.92,60.39,43.16
1210,2006,14,12,0.116,280.14,27.38,56.07,41.72
1211,2006,15,12,0.136,283.07,29.36,52.62,40.99
1212,2006,16,12,0.161,285.61,31.43,51.79,41.61
1213,2006,17,12,0.182,287.25,30.81,56.25,43.53
1214,2006,18,12,0.206,288.74,28.7,64.66,46.68
1215,2006,19,12,0.230,289.88,25.74,71.68,48.71
1216,2006,20,12,0.254,290.57,24.72,78.81,51.76
1217,2006,21,12,0.281,291.25,27.98,79.85,53.91
1218,2006,22,12,0.307,291.96,35.1,77.85,56.48
1219,2006,23,12,0.332,292.91,45.71,71.96,58.83
1220,2006,24,12,0.356,294.16,56.67,63.18,59.93
1221,2006,25,12,0.375,295.24,64.48,56.43,60.45
1222,2006,26,12,0.391,296.11,71.48,48.95,60.21
1223,2006,27,12,0.400,296.69,75.28,43.75,59.52
1224,2006,28,12,0.398,296.9,76.47,43.41,59.94
1225,2006,29,12,0.396,296.9,76.55,47.05,61.8
1226,2006,30,12,0.389,296.71,76.57,50.59,63.58
1227,2006,31,12,0.381,296.5,75.11,50.88,62.99
1228,2006,32,12,0.366,296.21,69.36,49.01,59.19
1229,2006,33,12,0.348,295.55,61.71,45.67,53.69
1230,2006,34,12,0.335,294.7,58.76,42.58,50.67
1231,2006,35,12,0.331,293.81,62.02,37.77,49.89
1232,2006,36,12,0.323,292.82,63.86,31.39,47.63
1233,2006,37,12,0.311,291.87,65.47,26.0,45.74
1234,2006,38,12,0.296,290.52,66.55,20.77,43.66
1235,2006,39,12,0.281,288.86,68.62,16.7,42.66
1236,2006,40,12,0.261,286.97,70.83,16.56,43.69
1237,2006,41,12,0.231,284.73,65.72,18.49,42.1
1238,2006,42,12,0.205,282.26,57.91,26.44,42.17
1239,2006,43,12,0.182,279.65,54.75,30.9,42.82
1240,2006,44,12,0.157,277.01,50.4,26.48,38.44
1241,2006,45,12,0.130,274.59,44.06,26.89,35.47
1242,2006,46,12,0.105,272.28,38.66,26.1,32.38
1243,2006,47,12,0.091,270.95,38.8,19.75,29.27
1244,2006,48,12,0.087,270.5,43.89,15.38,29.64
1245,2006,49,12,0.081,269.93,43.1,13.43,28.26
1246,2006,50,12,0.079,269.04,43.5,13.94,28.72
1247,2006,51,12,0.077,267.58,45.6,16.01,30.81
1248,2006,52,12,0.078,266.4,49.15,17.78,33.47
1249,2007,01,12,0.078,265.54,57.03,17.03,37.03
1250,2007,02,12,0.077,264.24,52.27,23.3,37.78
1251,2007,03,12,0.078,263.36,51.06,28.51,39.78
1252,2007,04,12,0.080,262.93,52.89,34.3,43.6
1253,2007,05,12,0.082,262.69,52.06,42.77,47.42
1254,2007,06,12,0.082,262.65,47.73,49.69,48.71
1255,2007,07,12,0.085,263.09,44.78,54.37,49.58
1256,2007,08,12,0.094,265.35,46.05,52.4,49.23
1257,2007,09,12,0.104,268.96,47.93,45.53,46.73
1258,2007,10,12,0.117,273.08,50.92,37.05,43.99
1259,2007,11,12,0.132,276.9,54.63,25.88,40.25
1260,2007,12,12,0.143,279.7,56.29,26.84,41.57
1261,2007,13,12,0.159,282.51,60.78,25.27,43.03
1262,2007,14,12,0.179,284.97,68.29,20.7,44.5
1263,2007,15,12,0.195,286.42,69.2,24.01,46.61
1264,2007,16,12,0.217,287.92,66.32,30.24,48.28
1265,2007,17,12,0.242,289.77,64.06,30.69,47.38
1266,2007,18,12,0.271,291.75,63.74,31.66,47.7
1267,2007,19,12,0.298,293.47,62.13,30.99,46.56
1268,2007,20,12,0.319,294.9,59.23,29.3,44.26
1269,2007,21,12,0.340,296.14,59.53,25.43,42.48
1270,2007,22,12,0.350,296.94,58.89,23.34,41.12
1271,2007,23,12,0.355,297.36,57.25,22.98,40.12
1272,2007,24,12,0.356,297.11,54.18,28.42,41.3
1273,2007,25,12,0.351,296.67,49.3,38.1,43.7
1274,2007,26,12,0.351,296.76,47.67,39.65,43.66
1275,2007,27,12,0.355,297.31,49.25,35.59,42.42
1276,2007,28,12,0.357,297.36,52.09,38.1,45.09
1277,2007,29,12,0.360,297.16,55.5,43.87,49.69
1278,2007,30,12,0.355,297.0,56.85,46.82,51.83
1279,2007,31,12,0.348,296.84,56.5,46.57,51.54
1280,2007,32,12,0.343,296.56,54.99,44.54,49.77
1281,2007,33,12,0.331,295.72,50.05,42.74,46.4
1282,2007,34,12,0.322,294.72,49.35,41.59,45.47
1283,2007,35,12,0.315,293.53,50.67,40.66,45.66
1284,2007,36,12,0.309,292.3,54.09,37.99,46.04
1285,2007,37,12,0.296,290.76,56.01,41.13,48.57
1286,2007,38,12,0.281,289.24,57.15,38.96,48.05
1287,2007,39,12,0.258,287.41,55.26,37.54,46.4
1288,2007,40,12,0.238,285.65,56.18,35.74,45.96
1289,2007,41,12,0.210,283.11,52.65,41.05,46.85
1290,2007,42,12,0.176,279.36,40.03,61.11,50.57
1291,2007,43,12,0.140,275.42,29.27,72.1,50.68
1292,2007,44,12,0.116,272.11,25.69,69.32,47.5
1293,2007,45,12,0.099,268.81,25.3,70.52,47.91
1294,2007,46,12,0.083,265.48,24.93,70.96,47.94
1295,2007,47,12,0.066,261.96,22.69,69.0,45.84
1296,2007,48,12,0.057,259.41,23.21,70.08,46.64
1297,2007,49,12,0.050,257.43,22.7,71.8,47.25
1298,2007,50,12,0.046,256.37,21.33,74.09,47.71
1299,2007,51,12,0.047,256.75,24.09,66.65,45.37
1300,2007,52,12,0.050,258.07,27.31,55.75,41.53
1301,2008,01,12,0.057,260.02,34.54,43.68,39.11
1302,2008,02,12,0.067,261.9,42.2,36.37,39.29
1303,2008,03,12,0.080,263.34,51.4,31.63,41.52
1304,2008,04,12,0.089,265.24,58.09,25.76,41.92
1305,2008,05,12,0.097,266.99,61.51,24.33,42.92
1306,2008,06,12,0.105,268.78,63.19,22.47,42.83
1307,2008,07,12,0.115,270.89,63.34,19.19,41.27
1308,2008,08,12,0.121,272.88,62.26,18.1,40.18
1309,2008,09,12,0.124,274.76,59.69,18.4,39.04
1310,2008,10,12,0.127,276.35,56.95,21.6,39.27
1311,2008,11,12,0.136,278.09,57.36,20.38,38.87
1312,2008,12,12,0.144,280.09,57.16,25.33,41.24
1313,2008,13,12,0.158,282.16,61.24,27.9,44.57
1314,2008,14,12,0.180,284.49,69.67,24.46,47.07
1315,2008,15,12,0.209,286.57,78.64,23.16,50.9
1316,2008,16,12,0.250,288.32,85.87,27.19,56.53
1317,2008,17,12,0.286,289.61,88.04,32.92,60.48
1318,2008,18,12,0.313,290.44,86.46,46.0,66.23
1319,2008,19,12,0.336,291.62,83.37,51.68,67.52
1320,2008,20,12,0.347,292.7,74.99,54.18,64.58
1321,2008,21,12,0.357,293.61,69.53,53.26,61.39
1322,2008,22,12,0.360,294.28,65.01,52.09,58.55
1323,2008,23,12,0.365,295.05,63.63,48.13,55.88
1324,2008,24,12,0.377,295.9,66.36,42.61,54.48
1325,2008,25,12,0.383,296.35,67.42,42.64,55.03
1326,2008,26,12,0.386,296.86,67.42,39.68,53.55
1327,2008,27,12,0.386,297.39,66.37,35.64,51.0
1328,2008,28,12,0.385,297.52,67.36,36.97,52.17
1329,2008,29,12,0.385,297.7,69.32,38.69,54.0
1330,2008,30,12,0.379,297.86,69.38,38.39,53.88
1331,2008,31,12,0.367,296.73,65.99,47.79,56.89
1332,2008,32,12,0.359,296.32,63.81,47.34,55.57
1333,2008,33,12,0.347,297.01,59.47,27.97,43.71
1334,2008,34,12,0.330,296.31,54.01,21.66,37.84
1335,2008,35,12,0.308,295.05,47.3,20.86,34.08
1336,2008,36,12,0.282,293.24,40.54,25.01,32.78
1337,2008,37,12,0.259,291.18,36.13,35.04,35.59
1338,2008,38,12,0.240,289.5,34.33,35.01,34.67
1339,2008,39,12,0.228,288.1,37.45,27.62,32.53
1340,2008,40,12,0.218,286.77,43.94,19.89,31.92
1341,2008,41,12,0.208,285.39,50.33,10.07,30.2
1342,2008,42,12,0.197,284.23,52.1,3.6,27.85
1343,2008,43,12,0.183,282.75,54.9,1.76,28.33
1344,2008,44,12,0.163,279.15,54.07,8.89,31.48
1345,2008,45,12,0.147,276.15,57.08,16.08,36.58
1346,2008,46,12,0.131,274.23,61.79,14.48,38.14
1347,2008,47,12,0.111,270.46,60.84,22.9,41.87
1348,2008,48,12,0.092,266.97,55.09,32.7,43.9
1349,2008,49,12,0.076,263.71,45.89,42.22,44.05
1350,2008,50,12,0.067,261.3,41.24,50.36,45.8
1351,2008,51,12,0.063,259.92,40.62,51.3,45.96
1352,2008,52,12,0.062,259.03,40.0,50.42,45.21
1353,2009,01,12,0.060,258.41,41.05,49.04,45.05
1354,2009,02,12,0.060,258.81,37.67,48.3,42.98
1355,2009,03,12,0.062,260.02,37.75,45.29,41.52
1356,2009,04,12,0.061,261.33,37.24,43.14,40.19
1357,2009,05,12,0.060,261.9,34.75,47.67,41.21
1358,2009,06,12,0.062,262.86,35.01,49.75,42.38
1359,2009,07,12,0.068,264.85,35.37,47.55,41.46
1360,2009,08,12,0.071,266.59,34.28,47.99,41.13
1361,2009,09,12,0.077,268.02,34.2,51.46,42.82
1362,2009,10,12,0.086,269.95,35.2,54.4,44.8
1363,2009,11,12,0.102,273.02,39.07,48.84,43.96
1364,2009,12,12,0.121,276.87,44.91,44.43,44.67
1365,2009,13,12,0.145,280.61,53.61,38.01,45.81
1366,2009,14,12,0.174,283.96,65.75,28.45,47.1
1367,2009,15,12,0.200,286.89,72.38,20.52,46.45
1368,2009,16,12,0.224,289.31,70.62,18.42,44.52
1369,2009,17,12,0.245,291.25,66.49,17.58,42.03
1370,2009,18,12,0.266,292.75,62.11,22.43,42.27
1371,2009,19,12,0.289,294.25,58.92,23.19,41.06
1372,2009,20,12,0.308,295.32,53.84,25.12,39.48
1373,2009,21,12,0.322,295.86,50.03,28.81,39.42
1374,2009,22,12,0.339,296.47,52.8,29.05,40.92
1375,2009,23,12,0.358,297.41,58.93,23.55,41.24
1376,2009,24,12,0.371,298.26,61.95,17.02,39.49
1377,2009,25,12,0.377,298.77,62.85,14.78,38.82
1378,2009,26,12,0.377,298.87,61.21,16.09,38.65
1379,2009,27,12,0.381,298.99,62.3,16.76,39.53
1380,2009,28,12,0.370,298.6,58.19,24.27,41.23
1381,2009,29,12,0.356,298.19,52.12,32.52,42.32
1382,2009,30,12,0.345,297.7,50.3,39.28,44.79
1383,2009,31,12,0.341,297.38,51.08,40.71,45.9
1384,2009,32,12,0.337,296.99,50.36,39.78,45.07
1385,2009,33,12,0.328,296.5,47.97,33.74,40.86
1386,2009,34,12,0.315,296.11,45.03,23.8,34.42
1387,2009,35,12,0.304,295.62,44.92,13.39,29.15
1388,2009,36,12,0.292,294.71,45.69,5.83,25.76
1389,2009,37,12,0.278,293.45,46.96,4.49,25.73
1390,2009,38,12,0.263,291.4,47.76,8.1,27.93
1391,2009,39,12,0.247,289.22,49.22,11.22,30.22
1392,2009,40,12,0.230,287.56,52.29,8.12,30.21
1393,2009,41,12,0.204,285.34,48.82,10.28,29.55
1394,2009,42,12,0.176,282.39,39.94,25.13,32.53
1395,2009,43,12,0.152,279.27,36.53,34.79,35.66
1396,2009,44,12,0.129,276.06,33.46,34.75,34.1
1397,2009,45,12,0.109,273.09,30.75,38.1,34.43
1398,2009,46,12,0.094,270.45,32.45,37.91,35.18
1399,2009,47,12,0.083,267.32,35.86,39.35,37.61
1400,2009,48,12,0.076,263.92,39.15,47.65,43.4
1401,2009,49,12,0.073,260.28,42.17,58.55,50.36
1402,2009,50,12,0.069,256.72,43.31,72.03,57.67
1403,2009,51,12,0.063,253.06,41.22,82.13,61.68
1404,2009,52,12,0.059,251.39,39.46,83.23,61.35
1405,2010,01,12,0.051,249.59,29.24,84.04,56.64
1406,2010,02,12,0.050,249.73,25.62,85.55,55.59
1407,2010,03,12,0.048,249.06,22.52,89.77,56.14
1408,2010,04,12,0.048,249.02,22.67,91.06,56.87
1409,2010,05,12,0.049,250.03,21.7,89.03,55.36
1410,2010,06,12,0.048,251.46,20.02,86.49,53.25
1411,2010,07,12,0.049,253.75,18.89,83.54,51.21
1412,2010,08,12,0.051,256.18,18.76,81.39,50.08
1413,2010,09,12,0.057,259.46,20.14,77.4,48.77
1414,2010,10,12,0.068,263.79,22.94,72.54,47.74
1415,2010,11,12,0.081,268.03,26.2,67.59,46.9
1416,2010,12,12,0.097,273.55,29.79,59.7,44.74
1417,2010,13,12,0.112,278.53,32.94,49.34,41.14
1418,2010,14,12,0.132,282.78,38.57,36.67,37.62
1419,2010,15,12,0.156,286.35,43.85,24.93,34.39
1420,2010,16,12,0.182,288.66,44.55,23.55,34.05
1421,2010,17,12,0.212,290.56,47.39,23.4,35.4
1422,2010,18,12,0.237,292.22,45.4,26.94,36.17
1423,2010,19,12,0.263,293.51,43.3,30.55,36.92
1424,2010,20,12,0.289,294.42,43.99,34.82,39.4
1425,2010,21,12,0.316,295.2,47.67,35.63,41.65
1426,2010,22,12,0.336,295.9,51.74,34.6,43.17
