,year,week,provinceID,SMN,SMT,VCI,TCI,VHI
1427,2010,23,4,0.366,300.43,52.8,38.7,45.75
1428,2010,24,4,0.349,300.69,49.49,45.44,47.47
1429,2010,25,4,0.333,300.92,47.18,53.04,50.11
1430,2010,26,4,0.323,301.12,48.35,58.04,53.19
1431,2010,27,4,0.322,301.49,53.78,58.27,56.02
1432,2010,28,4,0.324,302.07,59.94,54.21,57.08
1433,2010,29,4,0.326,302.94,65.04,46.17,55.6
1434,2010,30,4,0.324,303.89,67.61,36.85,52.23
1435,2010,31,4,0.317,304.7,67.83,29.11,48.47
1436,2010,32,4,0.305,304.9,64.69,25.15,44.92
1437,2010,33,4,0.294,304.62,59.39,23.47,41.43
1438,2010,34,4,0.285,303.92,54.42,23.36,38.89
1439,2010,35,4,0.274,302.56,50.15,25.4,37.77
1440,2010,36,4,0.263,301.0,46.66,24.47,35.56
1441,2010,37,4,0.252,299.67,44.3,21.44,32.87
1442,2010,38,4,0.237,297.96,41.39,23.1,32.24
1443,2010,39,4,0.222,295.87,40.09,28.49,34.29
1444,2010,40,4,0.211,293.1,40.62,38.88,39.75
1445,2010,41,4,0.204,290.88,43.34,40.57,41.96
1446,2010,42,4,0.200,289.44,48.09,32.87,40.48
1447,2010,43,4,0.194,288.23,52.11,22.21,37.16
1448,2010,44,4,0.187,287.33,54.62,12.53,33.57
1449,2010,45,4,0.184,286.66,58.83,6.47,32.65
1450,2010,46,4,0.176,285.23,61.49,5.13,33.31
1451,2010,47,4,0.173,283.41,65.69,5.88,35.78
1452,2010,48,4,0.171,281.61,70.24,7.32,38.78
1453,2010,49,4,0.174,280.13,76.73,7.79,42.26
1454,2010,50,4,0.174,279.16,82.43,6.66,44.55
1455,2010,51,4,0.169,278.05,83.59,6.78,45.18
1456,2010,52,4,0.165,277.07,83.35,8.27,45.81
1457,2011,01,4,0.161,275.86,82.43,11.89,47.16
1458,2011,02,4,0.160,275.19,83.26,14.13,48.69
1459,2011,03,4,0.163,275.05,84.34,15.67,50.01
1460,2011,04,4,0.166,274.87,83.7,19.17,51.44
1461,2011,05,4,0.174,275.4,85.38,19.54,52.46
1462,2011,06,4,0.181,276.42,86.7,20.29,53.49
1463,2011,07,4,0.182,277.1,84.82,24.32,54.57
1464,2011,08,4,0.185,278.37,81.27,26.27,53.77
1465,2011,09,4,0.193,281.08,78.6,23.13,50.87
1466,2011,10,4,0.201,283.61,75.55,20.69,48.12
1467,2011,11,4,0.206,285.55,70.69,19.41,45.05
1468,2011,12,4,0.211,286.91,65.84,22.07,43.95
1469,2011,13,4,0.227,288.11,63.27,28.99,46.13
1470,2011,14,4,0.246,289.25,61.68,35.97,48.83
1471,2011,15,4,0.272,290.7,62.23,38.58,50.4
1472,2011,16,4,0.306,291.9,64.62,42.61,53.62
1473,2011,17,4,0.334,292.98,64.69,50.52,57.61
1474,2011,18,4,0.362,294.29,66.7,53.14,59.92
1475,2011,19,4,0.388,295.5,69.35,54.27,61.81
1476,2011,20,4,0.406,296.02,71.75,60.74,66.24
1477,2011,21,4,0.417,296.95,75.22,58.58,66.9
1478,2011,22,4,0.417,298.43,77.05,50.74,63.9
1479,2011,23,4,0.404,299.47,74.12,48.3,61.21
1480,2011,24,4,0.376,300.1,64.85,51.25,58.05
1481,2011,25,4,0.350,300.65,55.99,55.66,55.82
1482,2011,26,4,0.328,301.37,50.55,55.72,53.13
1483,2011,27,4,0.313,302.28,48.57,51.31,49.94
1484,2011,28,4,0.300,303.21,48.04,44.79,46.42
1485,2011,29,4,0.289,303.93,47.05,38.46,42.75
1486,2011,30,4,0.276,304.3,44.87,34.06,39.47
1487,2011,31,4,0.268,304.43,43.9,31.58,37.74
1488,2011,32,4,0.261,304.29,43.53,30.21,36.87
1489,2011,33,4,0.254,303.84,41.04,29.85,35.45
1490,2011,34,4,0.245,303.37,37.65,28.03,32.84
1491,2011,35,4,0.236,302.67,34.45,24.54,29.5
1492,2011,36,4,0.227,301.71,32.44,18.31,25.37
1493,2011,37,4,0.217,300.49,30.27,14.06,22.16
1494,2011,38,4,0.206,298.87,28.68,14.24,21.46
1495,2011,39,4,0.190,296.56,26.39,21.33,23.86
1496,2011,40,4,0.174,293.79,24.65,31.62,28.14
1497,2011,41,4,0.161,291.1,24.85,38.35,31.6
1498,2011,42,4,0.148,288.56,25.94,41.02,33.48
1499,2011,43,4,0.138,286.22,28.93,38.94,33.93
1500,2011,44,4,0.133,283.8,32.12,37.97,35.04
1501,2011,45,4,0.127,281.82,34.77,36.38,35.58
1502,2011,46,4,0.121,280.59,37.13,30.2,33.66
1503,2011,47,4,0.113,278.74,37.81,28.84,33.33
1504,2011,48,4,0.104,277.09,37.55,28.15,32.85
1505,2011,49,4,0.097,276.25,37.58,25.02,31.3
1506,2011,50,4,0.088,274.84,36.52,25.57,31.04
1507,2011,51,4,0.082,272.81,35.6,29.49,32.55
1508,2011,52,4,0.075,270.26,32.75,36.45,34.6
1509,2012,01,4,0.070,268.08,29.58,42.79,36.19
1510,2012,02,4,0.068,266.92,29.18,46.23,37.7
1511,2012,03,4,0.065,265.38,27.34,51.61,39.47
1512,2012,04,4,0.064,264.96,25.61,55.16,40.39
1513,2012,05,4,0.062,264.79,23.94,58.52,41.23
1514,2012,06,4,0.062,265.97,23.03,60.01,41.52
1515,2012,07,4,0.066,267.94,24.24,60.66,42.45
1516,2012,08,4,0.072,270.2,25.91,59.37,42.64
1517,2012,09,4,0.082,273.5,27.86,55.0,41.43
1518,2012,10,4,0.100,277.84,32.2,45.93,39.06
1519,2012,11,4,0.120,281.77,36.21,36.54,36.38
1520,2012,12,4,0.142,285.49,39.66,29.24,34.45
1521,2012,13,4,0.166,288.67,41.77,25.13,33.45
1522,2012,14,4,0.192,291.42,43.65,20.27,31.96
1523,2012,15,4,0.224,293.73,46.48,15.44,30.96
1524,2012,16,4,0.262,296.11,50.3,8.44,29.37
1525,2012,17,4,0.299,298.0,52.58,5.34,28.96
1526,2012,18,4,0.326,299.34,51.95,5.88,28.91
1527,2012,19,4,0.344,299.99,48.42,9.64,29.03
1528,2012,20,4,0.354,300.1,45.15,17.41,31.28
1529,2012,21,4,0.360,299.88,45.07,27.46,36.27
1530,2012,22,4,0.363,301.96,46.29,17.2,31.75
1531,2012,23,4,0.362,302.75,49.43,17.93,33.68
1532,2012,24,4,0.355,303.6,51.29,18.35,34.82
1533,2012,25,4,0.344,304.43,51.07,19.94,35.51
1534,2012,26,4,0.330,305.2,49.93,20.89,35.41
1535,2012,27,4,0.307,305.32,44.69,24.9,34.8
1536,2012,28,4,0.292,305.68,43.34,24.84,34.09
1537,2012,29,4,0.280,306.02,42.15,22.53,32.34
1538,2012,30,4,0.267,306.25,40.19,19.96,30.07
1539,2012,31,4,0.254,306.18,37.07,19.27,28.17
1540,2012,32,4,0.243,305.94,34.69,18.59,26.64
1541,2012,33,4,0.235,305.46,32.75,18.27,25.51
1542,2012,34,4,0.232,304.94,31.92,16.7,24.31
1543,2012,35,4,0.229,304.4,31.57,12.82,22.2
1544,2012,36,4,0.223,303.81,30.6,6.72,18.66
1545,2012,37,4,0.212,302.92,28.48,3.58,16.03
1546,2012,38,4,0.200,301.92,26.69,2.12,14.4
1547,2012,39,4,0.188,300.75,25.98,1.48,13.73
1548,2012,40,4,0.176,299.42,26.1,0.98,13.54
1549,2012,41,4,0.163,297.66,26.31,0.92,13.61
1550,2012,42,4,0.151,295.4,27.74,0.96,14.35
1551,2012,43,4,0.141,293.0,30.1,0.97,15.53
1552,2012,44,4,0.128,290.17,30.53,1.65,16.09
1553,2012,45,4,0.116,287.17,30.46,4.89,17.67
1554,2012,46,4,0.107,284.59,31.29,8.13,19.71
1555,2012,47,4,0.099,281.65,31.38,13.66,22.52
1556,2012,48,4,0.090,278.6,30.74,20.37,25.55
1557,2012,49,4,0.084,276.23,30.96,24.33,27.65
1558,2012,50,4,0.079,274.02,31.76,28.06,29.91
1559,2012,51,4,0.079,273.09,34.95,26.79,30.87
1560,2012,52,4,0.078,272.43,35.86,25.79,30.82
1561,2013,01,4,0.105,273.04,47.49,23.77,35.59
1562,2013,02,4,0.108,274.52,50.5,17.94,34.18
1563,2013,03,4,0.112,276.42,53.83,12.03,32.89
1564,2013,04,4,0.117,278.01,55.71,8.61,32.11
1565,2013,05,4,0.121,279.03,56.82,7.42,32.06
1566,2013,06,4,0.127,280.01,57.78,8.1,32.87
1567,2013,07,4,0.137,281.43,60.72,8.53,34.56
1568,2013,08,4,0.151,282.78,63.83,9.55,36.62
1569,2013,09,4,0.168,284.11,65.76,11.06,38.35
1570,2013,10,4,0.187,285.43,67.07,13.06,39.99
1571,2013,11,4,0.201,286.1,65.75,17.41,41.48
1572,2013,12,4,0.224,287.34,66.55,20.5,43.42
1573,2013,13,4,0.244,288.5,66.1,27.38,46.65
1574,2013,14,4,0.267,289.86,66.19,32.71,49.37
1575,2013,15,4,0.294,291.92,67.79,30.47,49.06
1576,2013,16,4,0.322,294.25,68.71,25.68,47.17
1577,2013,17,4,0.349,296.58,68.71,20.98,44.82
1578,2013,18,4,0.368,298.79,67.32,14.95,41.1
1579,2013,19,4,0.374,300.33,61.4,11.83,36.57
1580,2013,20,4,0.370,301.53,53.08,9.82,31.41
1581,2013,21,4,0.360,302.25,45.33,10.09,27.67
1582,2013,22,4,0.343,302.44,38.43,15.83,27.1
1583,2013,23,4,0.329,302.71,34.97,20.41,27.65
1584,2013,24,4,0.319,303.04,34.63,24.95,29.76
1585,2013,25,4,0.311,303.04,36.5,33.13,34.82
1586,2013,26,4,0.305,303.13,39.34,38.98,39.18
1587,2013,27,4,0.303,303.53,44.07,39.96,42.03
1588,2013,28,4,0.300,303.81,48.1,39.93,44.01
1589,2013,29,4,0.295,303.74,50.47,40.29,45.37
1590,2013,30,4,0.288,303.83,51.14,38.43,44.76
1591,2013,31,4,0.279,303.98,50.3,36.02,43.14
1592,2013,32,4,0.265,303.78,46.5,35.11,40.78
1593,2013,33,4,0.249,302.99,40.16,37.52,38.82
1594,2013,34,4,0.237,301.81,34.66,42.35,38.48
1595,2013,35,4,0.225,300.16,30.77,48.03,39.34
1596,2013,36,4,0.214,297.79,27.99,55.8,41.81
1597,2013,37,4,0.206,295.42,26.75,63.42,45.05
1598,2013,38,4,0.199,293.37,27.57,70.48,49.0
1599,2013,39,4,0.198,291.75,31.0,73.99,52.5
1600,2013,40,4,0.197,290.4,35.73,72.71,54.22
1601,2013,41,4,0.198,288.98,41.06,67.57,54.3
1602,2013,42,4,0.200,287.49,47.17,60.09,53.63
1603,2013,43,4,0.201,286.62,54.05,45.85,49.96
1604,2013,44,4,0.202,286.03,60.06,28.72,44.39
1605,2013,45,4,0.202,285.01,65.76,18.43,42.09
1606,2013,46,4,0.201,283.22,70.79,16.37,43.56
1607,2013,47,4,0.201,281.56,75.9,14.99,45.43
1608,2013,48,4,0.199,280.0,79.21,14.89,47.03
1609,2013,49,4,0.196,278.55,81.34,15.27,48.28
1610,2013,50,4,0.192,277.39,82.91,15.23,49.05
1611,2013,51,4,0.187,277.09,83.76,12.7,48.2
1612,2013,52,4,0.182,277.13,83.39,10.44,46.89
1613,2014,01,4,0.177,277.24,83.49,8.91,46.17
1614,2014,02,4,0.170,276.97,82.81,9.29,46.02
1615,2014,03,4,0.162,276.65,80.42,11.3,45.82
1616,2014,04,4,0.157,277.33,77.53,11.14,44.28
1617,2014,05,4,0.156,277.96,75.15,11.39,43.2
1618,2014,06,4,0.161,279.17,75.27,11.25,43.19
1619,2014,07,4,0.172,280.99,78.25,10.14,44.12
1620,2014,08,4,0.189,282.79,81.49,9.18,45.26
1621,2014,09,4,0.211,284.63,84.33,8.43,46.3
1622,2014,10,4,0.236,286.31,86.73,8.75,47.66
1623,2014,11,4,0.259,287.62,87.21,9.92,48.46
1624,2014,12,4,0.287,289.17,88.84,10.47,49.56
1625,2014,13,4,0.309,290.71,88.6,13.06,50.76
1626,2014,14,4,0.329,292.08,87.49,16.4,51.88
1627,2014,15,4,0.346,293.2,85.73,20.14,52.89
1628,2014,16,4,0.362,294.44,82.87,24.03,53.43
1629,2014,17,4,0.378,295.55,79.39,31.14,55.25
1630,2014,18,4,0.389,296.5,75.45,37.56,56.51
1631,2014,19,4,0.393,297.42,69.94,40.96,55.45
1632,2014,20,4,0.388,298.11,61.7,43.98,52.85
1633,2014,21,4,0.375,298.96,53.61,42.39,48.02
1634,2014,22,4,0.356,299.56,45.6,43.32,44.48
1635,2014,23,4,0.340,300.11,41.32,44.79,43.06
1636,2014,24,4,0.327,300.82,39.71,46.09,42.91
1637,2014,25,4,0.316,301.53,39.91,47.58,43.8
1638,2014,26,4,0.308,302.37,41.36,46.0,43.72
1639,2014,27,4,0.302,303.23,43.95,42.34,43.18
1640,2014,28,4,0.294,304.02,45.79,37.76,41.79
1641,2014,29,4,0.288,304.64,46.94,32.53,39.73
1642,2014,30,4,0.279,305.07,46.68,28.17,37.42
1643,2014,31,4,0.268,305.17,44.84,26.21,35.51
1644,2014,32,4,0.258,305.14,42.99,24.03,33.5
1645,2014,33,4,0.248,304.67,39.61,23.65,31.63
1646,2014,34,4,0.238,304.01,35.46,23.88,29.68
1647,2014,35,4,0.229,302.82,32.43,25.51,28.95
1648,2014,36,4,0.221,301.1,30.83,28.48,29.6
1649,2014,37,4,0.214,299.21,30.46,32.41,31.43
1650,2014,38,4,0.208,297.42,31.17,36.96,34.09
1651,2014,39,4,0.204,295.54,33.72,42.44,38.1
1652,2014,40,4,0.201,293.35,37.65,48.52,43.09
1653,2014,41,4,0.197,290.86,41.12,52.51,46.82
1654,2014,42,4,0.191,288.62,44.49,50.9,47.71
1655,2014,43,4,0.186,287.19,48.9,41.21,45.07
1656,2014,44,4,0.178,285.5,51.2,32.08,41.64
1657,2014,45,4,0.170,283.58,53.17,27.07,40.11
1658,2014,46,4,0.163,281.72,55.36,24.3,39.81
1659,2014,47,4,0.154,279.66,55.87,24.11,39.97
1660,2014,48,4,0.146,277.9,55.71,24.09,39.88
1661,2014,49,4,0.142,276.48,57.27,23.89,40.56
1662,2014,50,4,0.141,275.33,60.12,23.41,41.74
1663,2014,51,4,0.141,274.75,63.1,21.64,42.34
1664,2014,52,4,0.140,274.46,63.55,20.05,41.76
1665,2015,01,4,0.139,274.93,64.78,16.97,40.84
1666,2015,02,4,0.139,275.9,66.69,13.0,39.81
1667,2015,03,4,0.138,277.12,67.95,9.39,38.63
1668,2015,04,4,0.139,278.56,68.03,6.53,37.22
1669,2015,05,4,0.139,279.24,66.32,6.69,36.44
1670,2015,06,4,0.144,280.04,66.54,8.08,37.24
1671,2015,07,4,0.153,280.8,68.35,11.16,39.69
1672,2015,08,4,0.166,282.03,70.53,12.76,41.58
1673,2015,09,4,0.183,283.89,72.02,12.07,41.98
1674,2015,10,4,0.202,285.43,72.96,13.05,42.93
1675,2015,11,4,0.217,286.21,71.42,16.81,44.02
1676,2015,12,4,0.237,287.1,71.03,21.74,46.3
1677,2015,13,4,0.256,288.17,69.85,29.48,49.59
1678,2015,14,4,0.277,289.55,69.61,34.72,52.1
1679,2015,15,4,0.302,291.14,70.13,36.61,53.31
1680,2015,16,4,0.328,292.96,70.43,37.21,53.79
1681,2015,17,4,0.355,294.62,70.69,40.49,55.57
1682,2015,18,4,0.377,296.14,70.77,41.33,56.02
1683,2015,19,4,0.391,297.07,68.82,44.56,56.65
1684,2015,20,4,0.399,297.75,66.93,47.6,57.23
1685,2015,21,4,0.403,298.89,67.68,43.16,55.37
1686,2015,22,4,0.398,299.37,66.71,44.98,55.82
1687,2015,23,4,0.387,299.72,65.54,48.41,56.94
1688,2015,24,4,0.374,300.03,64.15,53.61,58.86
1689,2015,25,4,0.361,300.08,62.44,61.51,62.0
1690,2015,26,4,0.350,300.32,62.12,65.0,63.6
1691,2015,27,4,0.343,300.94,63.92,62.67,63.31
1692,2015,28,4,0.336,301.86,65.72,55.5,60.61
1693,2015,29,4,0.331,302.94,67.58,45.72,56.63
1694,2015,30,4,0.322,303.7,67.22,38.25,52.72
1695,2015,31,4,0.308,304.12,64.24,33.6,48.92
1696,2015,32,4,0.289,304.33,58.43,29.42,43.95
1697,2015,33,4,0.272,304.51,51.02,24.13,37.62
1698,2015,34,4,0.258,304.43,44.2,19.59,31.96
1699,2015,35,4,0.242,303.8,38.38,16.47,27.48
1700,2015,36,4,0.229,303.01,34.35,12.17,23.27
1701,2015,37,4,0.217,301.72,31.6,11.71,21.65
1702,2015,38,4,0.206,300.11,30.24,14.53,22.38
1703,2015,39,4,0.197,298.17,30.44,20.45,25.45
1704,2015,40,4,0.189,295.63,31.99,29.77,30.88
1705,2015,41,4,0.181,292.58,33.6,39.18,36.4
1706,2015,42,4,0.173,289.96,36.1,41.51,38.81
1707,2015,43,4,0.164,287.71,38.97,38.2,38.59
1708,2015,44,4,0.157,285.96,41.67,29.31,35.49
1709,2015,45,4,0.148,284.35,43.47,22.57,33.01
1710,2015,46,4,0.141,282.31,45.56,21.52,33.53
1711,2015,47,4,0.138,280.61,48.06,19.85,33.93
1712,2015,48,4,0.137,279.4,51.43,17.65,34.51
1713,2015,49,4,0.138,278.17,55.21,16.89,36.03
1714,2015,50,4,0.140,277.42,59.4,15.08,37.21
1715,2015,51,4,0.141,276.99,62.62,13.16,37.86
1716,2015,52,4,0.141,276.56,64.09,12.84,38.43
1717,2016,01,4,0.138,275.95,64.38,14.21,39.26
1718,2016,02,4,0.134,275.21,63.92,16.69,40.26
1719,2016,03,4,0.134,276.23,65.02,13.66,39.3
1720,2016,04,4,0.135,277.69,65.06,10.18,37.57
1721,2016,05,4,0.137,278.43,64.28,9.98,37.06
1722,2016,06,4,0.140,279.15,63.89,11.54,37.65
1723,2016,07,4,0.146,279.87,64.11,14.77,39.37
1724,2016,08,4,0.154,280.58,64.12,18.44,41.21
1725,2016,09,4,0.162,281.25,61.98,22.98,42.41
1726,2016,10,4,0.177,282.99,62.17,23.57,42.79
1727,2016,11,4,0.222,286.72,73.23,14.58,43.81
1728,2016,12,4,0.248,288.47,75.0,14.47,44.64
1729,2016,13,4,0.272,290.03,75.76,17.47,46.54
1730,2016,14,4,0.295,291.44,75.91,21.04,48.41
1731,2016,15,4,0.316,292.45,75.73,26.14,50.87
1732,2016,16,4,0.343,293.75,76.12,29.84,52.95
1733,2016,17,4,0.369,294.67,76.07,39.48,57.74
1734,2016,18,4,0.390,295.21,75.64,50.22,62.9
1735,2016,19,4,0.403,295.7,73.87,57.99,65.91
1736,2016,20,4,0.410,296.15,71.73,63.2,67.45
1737,2016,21,4,0.409,296.6,70.36,65.27,67.79
1738,2016,22,4,0.402,297.17,69.15,65.8,67.47
1739,2016,23,4,0.391,297.84,68.12,65.78,66.94
1740,2016,24,4,0.378,298.75,66.47,65.17,65.82
1741,2016,25,4,0.364,299.96,64.13,62.0,63.09
1742,2016,26,4,0.351,301.13,62.54,57.08,59.83
1743,2016,27,4,0.339,302.17,61.93,51.43,56.68
1744,2016,28,4,0.325,302.72,60.31,48.23,54.26
1745,2016,29,4,0.312,303.21,59.01,43.78,51.35
1746,2016,30,4,0.299,303.64,56.7,38.98,47.8
1747,2016,31,4,0.283,303.83,52.61,36.19,44.36
1748,2016,32,4,0.267,303.65,47.91,35.1,41.48
1749,2016,33,4,0.253,303.27,42.24,34.38,38.33
1750,2016,34,4,0.241,302.89,36.99,32.76,34.91
1751,2016,35,4,0.230,302.07,33.18,31.42,32.31
1752,2016,36,4,0.221,300.73,31.24,31.16,31.14
1753,2016,37,4,0.214,298.94,30.26,34.38,32.29
1754,2016,38,4,0.208,297.06,31.0,39.61,35.29
1755,2016,39,4,0.203,294.92,33.39,47.34,40.35
1756,2016,40,4,0.199,292.45,36.56,55.67,46.09
1757,2016,41,4,0.194,289.58,39.58,62.63,51.07
1758,2016,42,4,0.189,286.96,43.26,64.05,53.65
1759,2016,43,4,0.184,285.17,47.64,56.52,52.09
1760,2016,44,4,0.178,283.45,50.43,46.41,48.43
1761,2016,45,4,0.169,281.3,51.96,41.92,46.94
1762,2016,46,4,0.162,279.32,53.98,38.6,46.28
1763,2016,47,4,0.152,277.22,53.93,37.45,45.67
1764,2016,48,4,0.141,274.28,51.8,42.1,46.94
1765,2016,49,4,0.131,271.93,50.14,45.37,47.74
1766,2016,50,4,0.120,269.6,47.53,49.59,48.55
1767,2016,51,4,0.110,267.44,45.01,53.39,49.19
1768,2016,52,4,0.104,265.85,42.83,54.32,48.56
1769,2017,01,4,0.100,265.52,41.89,52.52,47.18
1770,2017,02,4,0.101,266.39,44.47,48.52,46.47
1771,2017,03,4,0.104,269.07,47.43,39.35,43.35
1772,2017,04,4,0.110,272.85,50.55,27.55,39.01
1773,2017,05,4,0.118,274.62,53.75,23.76,38.7
1774,2017,06,4,0.128,276.98,58.04,19.67,38.8
1775,2017,07,4,0.140,279.8,61.94,15.09,38.45
1776,2017,08,4,0.154,282.69,64.68,9.96,37.25
1777,2017,09,4,0.170,284.87,66.25,7.9,37.01
1778,2017,10,4,0.188,286.84,67.53,6.93,37.16
1779,2017,11,4,0.205,288.29,67.23,7.34,37.19
1780,2017,12,4,0.233,289.65,69.87,8.27,38.98
1781,2017,13,4,0.261,291.21,72.06,10.0,40.96
1782,2017,14,4,0.285,292.5,72.85,13.37,43.05
1783,2017,15,4,0.310,293.69,73.63,16.04,44.78
1784,2017,16,4,0.337,295.0,74.07,18.6,46.31
1785,2017,17,4,0.363,295.68,73.76,29.38,51.55
1786,2017,18,4,0.385,296.28,73.67,39.51,56.57
1787,2017,19,4,0.402,297.06,73.04,44.38,58.7
1788,2017,20,4,0.411,297.8,71.97,46.82,59.39
1789,2017,21,4,0.412,298.46,71.37,47.07,59.22
1790,2017,22,4,0.406,298.82,70.51,50.24,60.38
1791,2017,23,4,0.394,299.52,68.61,50.25,59.43
1792,2017,24,4,0.376,300.41,64.96,49.81,57.4
1793,2017,25,4,0.356,300.83,59.47,54.17,56.87
1794,2017,26,4,0.337,301.28,54.98,55.98,55.54
1795,2017,27,4,0.321,302.01,52.63,53.06,52.9
1796,2017,28,4,0.306,302.84,51.02,47.41,49.25
1797,2017,29,4,0.293,303.53,49.5,41.28,45.38
1798,2017,30,4,0.280,304.11,46.89,35.47,41.17
1799,2017,31,4,0.266,304.51,43.54,31.12,37.33
1800,2017,32,4,0.252,304.67,40.02,27.49,33.78
1801,2017,33,4,0.240,304.51,35.79,24.78,30.33
1802,2017,34,4,0.229,304.27,31.6,21.63,26.67
1803,2017,35,4,0.219,303.66,28.44,18.3,23.41
1804,2017,36,4,0.209,302.53,25.92,16.42,21.17
1805,2017,37,4,0.200,301.02,24.8,17.53,21.18
1806,2017,38,4,0.193,299.39,24.79,20.55,22.7
1807,2017,39,4,0.184,297.05,25.19,29.7,27.46
1808,2017,40,4,0.177,294.63,26.85,37.97,32.42
1809,2017,41,4,0.168,291.92,28.06,44.45,36.26
1810,2017,42,4,0.159,289.21,29.99,47.3,38.65
1811,2017,43,4,0.148,286.79,32.01,45.01,38.53
1812,2017,44,4,0.137,284.87,32.75,36.91,34.83
1813,2017,45,4,0.129,282.61,34.77,33.77,34.27
1814,2017,46,4,0.128,281.35,39.32,27.04,33.17
1815,2017,47,4,0.127,280.24,42.84,21.61,32.21
1816,2017,48,4,0.126,279.03,45.85,19.18,32.49
1817,2017,49,4,0.127,278.17,49.88,16.54,33.19
1818,2017,50,4,0.127,276.96,52.72,16.5,34.59
1819,2017,51,4,0.129,276.08,56.64,16.19,36.39
1820,2017,52,4,0.132,276.13,57.8,20.14,38.94
1821,2018,01,4,0.131,274.73,63.19,15.96,39.54
1822,2018,02,4,0.129,273.35,64.14,19.4,41.74
1823,2018,03,4,0.130,273.76,64.16,22.24,43.16
1824,2018,04,4,0.133,275.88,64.38,18.62,41.45
1825,2018,05,4,0.133,276.17,64.2,16.72,40.4
1826,2018,06,4,0.137,276.92,64.14,18.97,41.49
1827,2018,07,4,0.145,278.21,65.07,21.96,43.46
1828,2018,08,4,0.157,279.42,67.24,22.35,44.73
1829,2018,09,4,0.173,281.03,69.29,22.36,45.76
1830,2018,10,4,0.193,283.1,71.34,21.66,46.43
1831,2018,11,4,0.217,285.11,71.56,21.47,46.41
1832,2018,12,4,0.245,287.7,74.39,17.48,45.83
1833,2018,13,4,0.269,289.96,75.7,15.71,45.61
1834,2018,14,4,0.295,292.18,77.02,14.12,45.5
1835,2018,15,4,0.317,293.98,77.4,11.25,44.27
1836,2018,16,4,0.339,295.85,75.78,10.13,42.92
1837,2018,17,4,0.358,297.41,73.1,11.18,42.11
1838,2018,18,4,0.371,298.89,69.37,12.5,40.9
1839,2018,19,4,0.375,300.14,62.38,12.55,37.43
1840,2018,20,4,0.370,301.02,53.39,13.69,33.52
1841,2018,21,4,0.358,301.7,44.83,14.13,29.45
1842,2018,22,4,0.342,302.57,37.59,13.2,25.36
1843,2018,23,4,0.323,303.29,32.03,13.73,22.83
1844,2018,24,4,0.307,303.75,28.73,17.15,22.89
1845,2018,25,4,0.293,304.12,27.33,21.88,24.58
1846,2018,26,4,0.281,304.28,27.58,27.33,27.44
1847,2018,27,4,0.272,304.15,29.78,33.4,31.6
1848,2018,28,4,0.267,303.98,32.88,37.34,35.1
1849,2018,29,4,0.264,303.96,36.37,37.29,36.8
1850,2018,30,4,0.262,303.96,39.5,36.15,37.8
1851,2018,31,4,0.259,304.0,41.66,34.39,38.02
1852,2018,32,4,0.255,304.4,42.33,28.82,35.58
1853,2018,33,4,0.248,304.41,40.11,24.77,32.47
1854,2018,34,4,0.239,303.98,36.59,23.15,29.91
1855,2018,35,4,0.232,303.2,34.32,21.08,27.74
1856,2018,36,4,0.227,301.9,33.87,20.53,27.22
1857,2018,37,4,0.224,299.92,35.01,25.44,30.28
1858,2018,38,4,0.225,298.12,38.83,29.77,34.36
1859,2018,39,4,0.228,296.79,44.61,30.52,37.6
1860,2018,40,4,0.228,294.91,49.44,34.2,41.84
1861,2018,41,4,0.224,292.78,52.71,36.0,44.38
1862,2018,42,4,0.219,290.59,55.89,34.57,45.23
1863,2018,43,4,0.210,288.2,58.5,32.67,45.59
1864,2018,44,4,0.199,285.73,59.66,29.05,44.36
1865,2018,45,4,0.183,282.38,58.2,33.37,45.78
1866,2018,46,4,0.166,278.55,56.11,41.56,48.82
1867,2018,47,4,0.150,275.62,53.01,44.09,48.54
1868,2018,48,4,0.136,273.07,49.58,46.2,47.88
1869,2018,49,4,0.126,270.87,47.93,48.44,48.17
1870,2018,50,4,0.119,268.45,47.37,52.84,50.09
1871,2018,51,4,0.115,267.67,47.33,50.85,49.07
1872,2018,52,4,0.110,265.97,45.67,52.71,49.17
1873,2019,01,4,0.110,265.68,46.73,51.25,48.97
1874,2019,02,4,0.118,267.97,53.17,42.23,47.67
1875,2019,03,4,0.124,271.13,58.35,31.26,44.77
1876,2019,04,4,0.132,274.64,63.1,20.16,41.58
1877,2019,05,4,0.144,276.91,68.31,14.25,41.21
1878,2019,06,4,0.156,278.99,72.84,10.88,41.79
1879,2019,07,4,0.170,281.19,77.3,8.43,42.8
1880,2019,08,4,0.186,283.11,80.28,7.19,43.67
1881,2019,09,4,0.204,285.01,81.36,6.23,43.73
1882,2019,10,4,0.224,286.74,82.17,6.28,44.16
1883,2019,11,4,0.243,288.12,81.6,7.1,44.25
1884,2019,12,4,0.267,289.67,82.1,7.02,44.48
1885,2019,13,4,0.285,290.71,80.39,12.07,46.16
1886,2019,14,4,0.305,291.76,79.37,17.63,48.44
1887,2019,15,4,0.327,293.11,79.23,19.53,49.33
1888,2019,16,4,0.347,294.09,77.49,25.59,51.52
1889,2019,17,4,0.365,294.82,74.96,36.79,55.85
1890,2019,18,4,0.380,295.62,72.77,44.8,58.77
1891,2019,19,4,0.391,296.89,69.76,44.63,57.18
